ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-05T22:37:20+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,44.00,57.00,43.00,56.00,671.49,428.69,332.50,531.66,43.50,56.50,1.00,1.00,20309.67,20780.96,20802.08,20309.67,43,56,56,43,,81382.22,,
2026-05-05T22:37:22+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,44.00,57.00,43.00,56.00,1162.87,40.10,40.10,1147.87,43.50,56.50,1.00,1.00,20284.67,20803.64,20819.55,20279.67,43,56,56,43,,81379.37,,
2026-05-05T22:37:24+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,44.00,57.00,43.00,56.00,1116.71,38.70,38.70,1077.43,43.50,56.50,1.00,1.00,20284.67,20776.40,20775.56,20279.67,43,56,56,43,,81379.09,,
2026-05-05T22:37:26+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,44.00,58.00,43.00,56.00,810.46,45.72,49.78,1200.66,43.50,57.00,1.00,2.00,20284.67,20776.07,20796.93,20279.67,43,56,56,42,,81379.09,,
2026-05-05T22:37:28+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,42.00,59.00,41.00,58.00,707.33,78.25,143.46,966.33,41.50,58.50,1.00,1.00,20999.67,20863.16,20719.51,20971.67,41,58,58,41,,81377.88,,
2026-05-05T22:37:30+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,42.00,59.00,41.00,58.00,1409.86,22.61,42.61,1327.86,41.50,58.50,1.00,1.00,20966.67,20735.30,20729.50,20966.67,41,58,58,41,,81368.28,,
2026-05-05T22:37:31+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,42.00,59.00,41.00,58.00,1725.64,5.00,5.00,1725.64,41.50,58.50,1.00,1.00,20771.67,20719.83,20719.83,20771.67,39,58,58,39,,81337.32,,
2026-05-05T22:37:33+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,35.00,73.00,29.00,65.00,133.90,3.92,10.00,133.90,32.00,69.00,6.00,8.00,19904.67,19978.74,19957.58,19909.67,29,65,65,27,,81316.11,,
2026-05-05T22:37:35+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,21.00,80.00,19.00,79.00,127.50,29.71,84.74,6.99,20.00,79.50,2.00,1.00,20854.33,19181.79,19148.84,20453.33,19,79,79,20,,81324.01,,
2026-05-05T22:37:37+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,19.00,82.00,18.00,81.00,84.00,100.80,100.80,84.00,18.50,81.50,1.00,1.00,19443.33,18862.26,18857.26,19448.33,18,81,81,18,,81313.07,,
2026-05-05T22:37:39+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,16.00,86.00,14.00,84.00,100.00,4.85,4.85,90.79,15.00,85.00,2.00,2.00,19439.33,18857.26,18862.26,19439.33,14,82,82,14,,81299.99,,
2026-05-05T22:37:41+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,14.00,86.00,13.00,85.00,22.67,246.88,342.35,39.00,13.50,85.50,1.00,1.00,18583.64,17771.55,17776.55,18145.64,13,86,85,14,,81312.30,,
2026-05-05T22:37:43+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,18.00,83.00,17.00,82.00,791.78,304.30,234.30,733.11,17.50,82.50,1.00,1.00,20516.64,17676.55,17664.05,20553.64,17,82,82,17,,81322.02,,
2026-05-05T22:37:45+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,15.00,86.00,14.00,85.00,18.33,316.74,244.30,104.66,14.50,85.50,1.00,1.00,19826.88,17792.05,17697.05,19826.88,14,85,85,14,,81322.01,,
2026-05-05T22:37:47+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,15.00,86.00,14.00,85.00,511.51,78.36,178.36,496.51,14.50,85.50,1.00,1.00,19770.88,17702.05,17702.05,19770.88,14,85,85,14,,81313.08,,
2026-05-05T22:37:49+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,16.00,86.00,14.00,85.00,313.86,51.02,51.02,50.00,15.00,85.50,2.00,1.00,18445.88,17692.05,17692.05,18445.88,14,84,85,14,,81307.03,,
2026-05-05T22:37:51+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,12.00,90.00,11.00,88.00,30.00,276.37,10.15,27.61,11.50,89.00,1.00,2.00,18584.57,17802.05,17792.05,18254.05,11,88,88,10,,81300.97,,
2026-05-05T22:37:53+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,12.00,90.00,11.00,88.00,1567.29,183.62,9.10,1520.97,11.50,89.00,1.00,2.00,18646.39,17659.05,17659.05,18646.39,11,88,88,10,,81291.88,,
2026-05-05T22:37:55+08:00,btc-updown-5m-1777991700,https://polymarket.com/zh/event/btc-updown-5m-1777991700,22:35-22:40,12.00,90.00,10.00,88.00,1570.34,71.08,73.13,1570.34,11.00,89.00,2.00,2.00,18306.83,17759.05,17759.05,18301.83,10,88,88,10,,81308.59,,
