ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-06T06:39:06+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,3.00,98.00,2.00,97.00,600.69,727.84,846.06,544.85,2.50,97.50,1.00,1.00,3002.47,13903.36,13903.36,2854.25,2,97,97,2,,81033.39,,
2026-05-06T06:39:09+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,951.50,,,1117.98,,,,,,13903.36,13903.36,,0,99,99,0,,81013.74,,
2026-05-06T06:39:12+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,1088.56,,,1088.56,,,,,,13923.36,13918.36,,0,99,99,0,,81004.02,,
2026-05-06T06:39:14+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,20914.81,,,20940.81,,,,,,13918.36,13923.36,,0,99,99,0,,80947.60,,
2026-05-06T06:39:17+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,23071.89,,,23071.89,,,,,,13923.36,13918.36,,0,99,99,0,,80953.71,,
2026-05-06T06:39:19+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,22548.26,,,22573.35,,,,,,13923.36,13918.36,,0,99,99,0,,80959.23,,
2026-05-06T06:39:22+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,22927.83,,,22932.83,,,,,,14293.36,14298.36,,0,99,99,0,,80979.78,,
2026-05-06T06:39:25+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,23344.15,,,23406.15,,,,,,14298.36,14293.36,,0,99,99,0,,80970.69,,
2026-05-06T06:39:27+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,21337.48,,,20737.48,,,,,,14198.36,14198.36,,0,99,99,0,,80978.01,,
2026-05-06T06:39:30+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,20619.82,,,20614.82,,,,,,14193.36,14203.36,,0,99,99,0,,80984.53,,
2026-05-06T06:39:32+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,18915.74,,,18246.74,,,,,,14083.36,14073.36,,0,99,99,0,,81007.04,,
2026-05-06T06:39:35+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,18334.23,,,17995.88,,,,,,14118.36,13272.76,,0,99,65,0,,81000.99,,
2026-05-06T06:39:37+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,14915.44,,,14942.53,,,,,,12472.76,12477.76,,0,65,65,0,,81019.16,,
2026-05-06T06:39:40+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,17720.69,,,17720.69,,,,,,12428.76,13405.76,,0,66,66,0,,81019.15,,
2026-05-06T06:39:42+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,15590.69,,,15630.69,,,,,,13400.76,13405.76,,0,66,66,0,,81022.83,,
2026-05-06T06:39:45+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,16174.68,,,16140.50,,,,,,13355.76,13345.76,,0,66,65,0,,81025.99,,
2026-05-06T06:39:47+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,16921.78,,,16921.78,,,,,,13395.76,13390.76,,0,65,65,0,,81013.41,,
2026-05-06T06:39:50+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,22017.78,,,22017.78,,,,,,8604.76,8969.76,,0,57,56,0,,81013.11,,
2026-05-06T06:39:53+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,25860.27,,,25860.27,,,,,,9214.76,9214.76,,0,56,57,0,,81019.14,,
2026-05-06T06:39:55+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,30911.93,,,30892.93,,,,,,9414.76,9414.76,,0,58,58,0,,81011.00,,
2026-05-06T06:39:58+08:00,btc-updown-5m-1778020500,https://polymarket.com/zh/event/btc-updown-5m-1778020500,06:35-06:40,1.00,,,99.00,43674.69,,,45968.74,,,,,,9419.76,9419.76,,0,61,63,0,,81010.08,,
2026-05-06T06:40:01+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,55.00,46.00,54.00,45.00,120.38,355.72,362.90,111.38,54.50,45.50,1.00,1.00,68029.13,67970.68,67970.68,68029.13,53,44,44,53,81010.08,81010.08,,
2026-05-06T06:40:03+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,55.00,46.00,54.00,45.00,211.42,246.51,302.33,176.84,54.50,45.50,1.00,1.00,67089.13,67525.68,67805.68,66439.13,54,45,45,54,81010.08,81010.08,,
2026-05-06T06:40:06+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,64.00,37.00,63.00,36.00,10.00,339.69,264.15,4.91,63.50,36.50,1.00,1.00,66913.13,67659.68,67659.68,66913.13,63,36,36,63,81010.08,81049.46,,
2026-05-06T06:40:08+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,68.00,34.00,66.00,33.00,678.17,165.64,113.64,5.24,67.00,33.50,2.00,1.00,67159.13,67610.68,67610.68,67209.13,66,32,33,66,81010.08,81044.66,,
2026-05-06T06:40:11+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,65.00,36.00,64.00,35.00,402.19,217.02,166.49,408.17,64.50,35.50,1.00,1.00,67157.13,67158.68,67158.68,67167.13,64,35,35,64,81010.08,81046.82,,
2026-05-06T06:40:13+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,70.00,32.00,67.00,31.00,60.47,131.46,646.88,59.96,68.50,31.50,3.00,1.00,67217.13,67318.68,67318.68,67217.13,67,30,31,68,81010.08,81052.94,,
2026-05-06T06:40:16+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,67.00,34.00,66.00,33.00,548.90,26.02,26.02,619.78,66.50,33.50,1.00,1.00,67233.97,67710.52,67710.52,67133.97,66,33,33,66,81010.08,81052.94,,
2026-05-06T06:40:18+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,67.00,34.00,66.00,31.00,68.77,461.52,461.52,187.00,66.50,32.50,1.00,3.00,67128.97,67705.52,67705.52,67128.97,66,33,31,66,81010.08,81052.94,,
2026-05-06T06:40:21+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,73.00,28.00,72.00,27.00,188.95,163.17,201.00,406.79,72.50,27.50,1.00,1.00,67118.97,67730.52,67740.52,67118.97,72,27,27,72,81010.08,81066.66,,
2026-05-06T06:40:23+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,69.00,32.00,68.00,31.00,635.91,68.42,93.42,747.54,68.50,31.50,1.00,1.00,60873.97,61420.52,61320.52,60873.97,68,31,31,68,81010.08,81058.76,,
2026-05-06T06:40:26+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,67.00,34.00,66.00,33.00,455.41,295.53,145.23,180.72,66.50,33.50,1.00,1.00,60993.97,61515.52,61535.52,60893.97,66,33,33,66,81010.08,81052.95,,
2026-05-06T06:40:28+08:00,btc-updown-5m-1778020800,https://polymarket.com/zh/event/btc-updown-5m-1778020800,06:40-06:45,66.00,35.00,65.00,34.00,177.08,154.33,367.24,515.65,65.50,34.50,1.00,1.00,61252.57,61349.12,61527.82,61257.57,65,34,34,65,81010.08,81047.98,,
