ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-06T03:08:10+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,49.00,52.00,48.00,51.00,475.77,196.86,221.86,425.48,48.50,51.50,1.00,1.00,18601.54,18480.44,18475.44,18707.54,48,51,51,48,,81484.12,,
2026-05-06T03:08:12+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,49.00,52.00,48.00,51.00,120.03,482.93,413.93,66.53,48.50,51.50,1.00,1.00,18722.54,18440.44,18435.44,18727.54,48,51,51,48,,81484.12,,
2026-05-06T03:08:13+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,49.00,52.00,48.00,51.00,418.04,322.35,322.35,407.83,48.50,51.50,1.00,1.00,18722.54,18440.44,18435.44,18727.54,48,51,51,48,,81484.12,,
2026-05-06T03:08:15+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,47.00,54.00,46.00,53.00,734.87,49.54,49.54,933.05,46.50,53.50,1.00,1.00,18722.54,18242.44,18242.44,18722.54,46,53,53,46,,81481.90,,
2026-05-06T03:08:17+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,47.00,54.00,46.00,53.00,901.90,99.97,99.97,901.90,46.50,53.50,1.00,1.00,18520.54,18218.87,18213.87,18520.54,46,53,53,46,,81464.59,,
2026-05-06T03:08:19+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,36.00,74.00,26.00,71.00,9.00,63.86,125.62,37.05,31.00,72.50,10.00,3.00,18274.54,18211.87,19124.26,18269.54,26,64,65,26,,81464.58,,
2026-05-06T03:08:21+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,22.00,79.00,21.00,77.00,15.00,111.28,132.15,257.61,21.50,78.00,1.00,2.00,18316.86,18506.87,18506.87,18290.86,21,77,77,21,,81464.59,,
2026-05-06T03:08:23+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,22.00,79.00,21.00,78.00,941.64,38.33,13.33,988.86,21.50,78.50,1.00,1.00,18502.52,18406.87,18411.87,18497.52,21,78,78,21,,81464.58,,
2026-05-06T03:08:25+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,21.00,80.00,20.00,79.00,475.38,185.04,245.04,580.66,20.50,79.50,1.00,1.00,18549.52,18406.87,18411.87,18544.52,20,79,79,20,,81464.58,,
2026-05-06T03:08:27+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,21.00,80.00,20.00,79.00,481.32,23.02,18.02,563.32,20.50,79.50,1.00,1.00,18554.52,18506.87,18406.87,18554.52,20,79,79,20,,81464.58,,
2026-05-06T03:08:29+08:00,btc-updown-5m-1778007900,https://polymarket.com/zh/event/btc-updown-5m-1778007900,03:05-03:10,25.00,76.00,24.00,75.00,20.00,345.31,13.75,75.00,24.50,75.50,1.00,1.00,18516.52,17691.87,17686.87,18521.52,24,75,75,24,,81465.73,,
