ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-08T16:52:53+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,45.00,56.00,44.00,55.00,300.58,56.51,33.51,323.72,44.50,55.50,1.00,1.00,9921.59,10837.33,10727.33,9995.59,44,55,55,44,,64957.07,,
2026-08-08T16:52:55+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,45.00,56.00,44.00,55.00,349.98,9.92,17.92,349.98,44.50,55.50,1.00,1.00,9976.59,10782.33,10783.33,9986.59,44,55,55,44,,64957.07,,
2026-08-08T16:52:57+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,273.40,95.67,95.67,273.40,42.50,57.50,1.00,1.00,9156.85,8757.34,10069.00,9238.85,42,57,57,42,,64957.07,,
2026-08-08T16:53:00+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,216.71,34.90,28.90,216.71,42.50,57.50,1.00,1.00,9309.76,10788.24,10773.24,9319.76,42,57,57,42,,64957.07,,
2026-08-08T16:53:02+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,42.00,59.00,41.00,58.00,42.58,308.07,309.77,42.58,41.50,58.50,1.00,1.00,9054.76,10898.25,10767.24,9064.76,41,58,58,41,,64957.07,,
2026-08-08T16:53:05+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,38.42,413.95,413.95,32.42,42.50,57.50,1.00,1.00,9339.76,10684.24,10703.24,9339.76,42,57,57,42,,64957.07,,
2026-08-08T16:53:07+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,37.42,241.65,241.65,19.16,42.50,57.50,1.00,1.00,9094.76,10778.24,10682.24,9084.76,42,57,57,42,,64957.06,,
2026-08-08T16:53:10+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,44.00,57.00,43.00,56.00,48.98,358.66,358.66,48.98,43.50,56.50,1.00,1.00,9256.76,10767.24,10688.24,9246.76,43,56,56,43,,64957.07,,
2026-08-08T16:53:12+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,45.00,56.00,44.00,55.00,120.77,445.79,413.36,141.92,44.50,55.50,1.00,1.00,9156.76,10767.24,10788.24,9146.76,44,55,55,44,,64957.07,,
2026-08-08T16:53:14+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,45.00,56.00,44.00,55.00,98.33,401.68,399.46,98.33,44.50,55.50,1.00,1.00,9411.76,10673.24,10799.24,9401.76,44,55,55,44,,64957.06,,
2026-08-08T16:53:17+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,45.00,56.00,44.00,55.00,357.64,25.32,25.32,357.64,44.50,55.50,1.00,1.00,9116.76,8584.25,8635.25,9156.76,44,55,55,44,,64957.07,,
2026-08-08T16:53:19+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,44.00,57.00,43.00,56.00,712.40,25.30,25.30,712.40,43.50,56.50,1.00,1.00,9161.76,8725.25,8630.25,9151.76,43,56,56,43,,64957.07,,
2026-08-08T16:53:22+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,471.26,37.00,27.00,471.26,42.50,57.50,1.00,1.00,8981.76,8523.26,8668.26,9026.76,42,57,57,42,,64957.06,,
2026-08-08T16:53:24+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,43.00,58.00,42.00,57.00,169.10,20.00,10.00,179.10,42.50,57.50,1.00,1.00,9371.76,8641.25,8730.25,9391.76,42,57,57,42,,64957.06,,
2026-08-08T16:53:27+08:00,btc-updown-5m-1786179000,https://polymarket.com/zh/event/btc-updown-5m-1786179000,16:50-16:55,41.00,60.00,40.00,59.00,489.19,6.25,6.25,503.89,40.50,59.50,1.00,1.00,9221.76,8741.26,8630.26,9231.76,40,59,59,40,,64957.07,,
