ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-09T06:25:50+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,36.00,65.00,35.00,64.00,332.92,14.46,14.46,326.44,35.50,64.50,1.00,1.00,10009.37,10234.30,10349.30,10014.37,35,64,64,35,,64947.94,,
2026-08-09T06:25:53+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,488.87,46.00,16.00,488.87,38.50,61.50,1.00,1.00,10070.17,10239.30,10329.30,10050.17,38,61,61,38,,64947.94,,
2026-08-09T06:25:55+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,679.14,44.38,44.38,679.14,38.50,61.50,1.00,1.00,9778.17,10099.30,9989.30,9773.17,38,61,61,38,,64947.93,,
2026-08-09T06:25:57+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,628.11,32.18,37.18,628.11,38.50,61.50,1.00,1.00,9492.37,9914.31,9904.30,9477.37,38,61,61,38,,64947.93,,
2026-08-09T06:26:00+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,531.12,32.18,32.18,531.12,38.50,61.50,1.00,1.00,9487.37,9664.30,9654.30,9492.37,38,61,61,38,,64947.94,,
2026-08-09T06:26:02+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,37.00,65.00,36.00,64.00,551.00,104.49,5.03,347.01,36.50,64.50,1.00,1.00,9267.37,9669.30,9704.30,9192.37,36,63,64,35,,64947.94,,
2026-08-09T06:26:04+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,36.00,65.00,35.00,64.00,90.13,76.00,62.97,18.50,35.50,64.50,1.00,1.00,9024.37,9436.30,9451.30,9019.37,35,64,64,35,,64947.94,,
2026-08-09T06:26:06+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,37.00,64.00,36.00,63.00,290.76,49.00,49.00,271.12,36.50,63.50,1.00,1.00,8799.37,9122.30,9201.30,8784.37,36,63,63,36,,64947.94,,
2026-08-09T06:26:09+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,26.00,86.90,86.90,26.00,38.50,61.50,1.00,1.00,8494.37,8912.30,8932.30,8244.37,37,61,61,37,,64947.94,,
2026-08-09T06:26:11+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,142.37,68.00,63.00,142.37,38.50,61.50,1.00,1.00,8244.37,8676.31,8557.30,8244.37,38,61,61,38,,64947.94,,
2026-08-09T06:26:13+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,39.00,62.00,38.00,61.00,5.98,249.29,51.31,6.00,38.50,61.50,1.00,1.00,8142.37,8559.30,8575.30,8157.37,38,61,61,38,,64947.94,,
2026-08-09T06:26:16+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,45.00,60.00,43.00,59.00,186.42,15.00,5.47,292.38,44.00,59.50,2.00,1.00,8178.17,8466.30,8724.30,8208.17,43,55,59,40,,64947.94,,
2026-08-09T06:26:18+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,40.00,61.00,39.00,60.00,5.00,288.59,274.59,5.00,39.50,60.50,1.00,1.00,8365.17,8497.30,8496.30,8385.17,39,60,60,39,,64947.94,,
2026-08-09T06:26:20+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,41.00,60.00,40.00,59.00,8.50,484.82,504.82,8.50,40.50,59.50,1.00,1.00,8370.17,8646.30,8506.31,8385.17,40,59,59,40,,64947.93,,
2026-08-09T06:26:23+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,43.00,58.00,42.00,57.00,6.39,356.63,356.63,6.39,42.50,57.50,1.00,1.00,8385.17,8656.30,8753.30,8365.17,42,57,57,42,,64947.94,,
2026-08-09T06:26:25+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,52.00,49.00,51.00,48.00,55.00,89.16,89.16,60.00,51.50,48.50,1.00,1.00,8980.17,8641.30,8677.30,8490.17,51,48,48,51,,64947.94,,
2026-08-09T06:26:27+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,48.00,53.00,47.00,52.00,50.00,9.65,9.65,182.58,47.50,52.50,1.00,1.00,8324.37,8714.46,8788.46,8319.37,47,52,52,47,,64947.94,,
2026-08-09T06:26:29+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,51.00,50.00,50.00,49.00,1.70,419.80,416.44,1.70,50.50,49.50,1.00,1.00,8299.37,8859.51,8863.51,8419.37,50,49,49,50,,64947.94,,
2026-08-09T06:26:32+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,53.00,47.00,52.00,46.00,14.23,81.00,128.51,85.47,52.50,46.50,1.00,1.00,9761.03,8060.06,8055.06,9459.37,52,47,46,53,,64947.94,,
2026-08-09T06:26:34+08:00,btc-updown-5m-1786227900,https://polymarket.com/zh/event/btc-updown-5m-1786227900,06:25-06:30,54.00,47.00,53.00,46.00,54.27,70.00,70.00,54.27,53.50,46.50,1.00,1.00,10059.36,8055.29,8065.29,10569.36,53,46,46,53,,64947.94,,
