ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-05T12:54:21+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,5.00,96.00,4.00,95.00,225.06,100.00,100.00,170.06,4.50,95.50,1.00,1.00,3621.83,5295.22,5295.22,3621.83,4,60,60,4,,79554.99,,
2026-09-05T12:54:23+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,4.00,97.00,3.00,96.00,136.42,125.00,163.00,186.42,3.50,96.50,1.00,1.00,3669.83,5285.22,5301.22,3631.83,3,60,60,3,,79554.99,,
2026-09-05T12:54:26+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,3.00,99.00,1.00,98.00,50.31,3229.71,3245.77,20.00,2.00,98.50,2.00,1.00,3245.77,5295.22,5300.22,3229.71,1,60,61,1,,79555.00,,
2026-09-05T12:54:28+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,2.00,99.00,1.00,98.00,198.90,3129.24,3134.24,198.90,1.50,98.50,1.00,1.00,3134.24,5285.22,5280.22,3129.24,1,61,61,1,,79554.99,,
2026-09-05T12:54:30+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,2.00,99.00,1.00,98.00,464.00,2936.94,2936.94,269.00,1.50,98.50,1.00,1.00,2936.94,5260.22,5245.22,2936.94,1,59,59,1,,79554.99,,
2026-09-05T12:54:32+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,2.00,99.00,1.00,98.00,362.98,2200.97,2200.97,362.98,1.50,98.50,1.00,1.00,2200.97,4870.22,4870.22,2200.97,1,59,59,1,,79551.03,,
2026-09-05T12:54:34+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,2.00,,1.00,99.00,352.98,,1811.27,2656.51,1.50,,1.00,,1811.27,4865.22,4866.22,,1,57,58,0,,79551.03,,
2026-09-05T12:54:37+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,7667.68,,,7667.68,,,,,,5130.22,5215.22,,0,59,59,0,,79551.03,,
2026-09-05T12:54:39+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,7691.74,,,7691.74,,,,,,5373.22,5222.22,,0,58,58,0,,79551.03,,
2026-09-05T12:54:41+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,9515.56,,,9515.56,,,,,,5216.20,5210.20,,0,49,49,0,,79562.25,,
2026-09-05T12:54:43+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,10791.71,,,10791.71,,,,,,5200.20,5210.20,,0,49,49,0,,79562.25,,
2026-09-05T12:54:46+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,11619.96,,,12741.96,,,,,,5199.20,5189.20,,0,51,50,0,,79562.25,,
2026-09-05T12:54:48+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,23383.85,,,23383.85,,,,,,6064.20,6022.53,,0,50,50,0,,79562.25,,
2026-09-05T12:54:50+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,23675.09,,,23675.09,,,,,,5189.20,5194.20,,0,50,51,0,,79562.26,,
2026-09-05T12:54:52+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,24056.48,,,24081.26,,,,,,5179.20,5179.20,,0,50,50,0,,79561.23,,
2026-09-05T12:54:55+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,32426.26,,,32426.26,,,,,,5169.20,5169.20,,0,50,50,0,,79559.33,,
2026-09-05T12:54:57+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,32934.08,,,32934.08,,,,,,4555.20,4540.20,,0,44,44,0,,79557.14,,
2026-09-05T12:54:59+08:00,btc-updown-5m-1788583800,https://polymarket.com/zh/event/btc-updown-5m-1788583800,12:50-12:55,1.00,,,99.00,49076.80,,,49076.80,,,,,,4568.20,5168.20,,0,43,43,0,,79557.14,,
2026-09-05T12:55:02+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,57.00,44.00,56.00,43.00,11.61,43.00,43.00,11.61,56.50,43.50,1.00,1.00,23044.53,22092.80,22107.80,22664.53,55,38,39,55,79557.15,79557.15,,
2026-09-05T12:55:04+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,53.00,49.00,52.00,48.00,109.66,82.12,28.34,0.96,52.50,48.50,1.00,1.00,23334.55,22459.60,22522.93,23324.55,52,47,48,51,79557.15,79557.15,,
2026-09-05T12:55:06+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,53.00,48.00,52.00,47.00,74.20,153.79,203.79,45.00,52.50,47.50,1.00,1.00,23662.66,23165.93,23150.93,23652.66,52,45,45,52,79557.15,79557.14,,
2026-09-05T12:55:08+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,53.00,48.00,52.00,47.00,132.63,4.00,4.00,132.63,52.50,47.50,1.00,1.00,21452.66,22875.93,22865.93,21442.66,52,47,47,52,79557.15,79557.14,,
2026-09-05T12:55:11+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,53.00,48.00,52.00,47.00,83.11,247.00,242.00,74.33,52.50,47.50,1.00,1.00,21897.66,20795.93,20805.93,21402.66,52,47,47,52,79557.15,79557.15,,
2026-09-05T12:55:13+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,52.00,49.00,51.00,48.00,323.66,12.00,2.00,333.66,51.50,48.50,1.00,1.00,21412.55,20905.93,20910.93,21432.55,51,48,48,51,79557.15,79557.15,,
2026-09-05T12:55:15+08:00,btc-updown-5m-1788584100,https://polymarket.com/zh/event/btc-updown-5m-1788584100,12:55-13:00,51.00,50.00,50.00,49.00,216.76,8.51,10.83,216.76,50.50,49.50,1.00,1.00,23104.21,22165.93,22942.23,24640.14,50,49,49,50,79557.15,79557.14,,
