ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-06T10:28:19+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,68.00,32.00,67.00,31.00,99.00,468.66,566.56,116.10,67.50,31.50,1.00,1.00,15818.45,12686.77,12676.77,15313.45,67,32,31,68,,79927.35,,
2026-09-06T10:28:21+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,69.00,32.00,68.00,31.00,133.43,213.14,216.27,131.98,68.50,31.50,1.00,1.00,15303.45,12661.77,12661.77,15298.45,68,31,31,68,,79927.35,,
2026-09-06T10:28:23+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,83.00,18.00,82.00,17.00,249.72,245.31,209.31,239.72,82.50,17.50,1.00,1.00,16018.45,12269.27,12189.27,16008.45,82,17,17,82,,79932.80,,
2026-09-06T10:28:25+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,81.00,20.00,80.00,19.00,244.00,299.84,312.34,294.00,80.50,19.50,1.00,1.00,15863.44,12215.26,12220.26,15863.44,80,19,19,80,,79932.80,,
2026-09-06T10:28:26+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,81.00,20.00,80.00,19.00,332.07,543.52,543.52,332.07,80.50,19.50,1.00,1.00,15868.44,12215.27,12215.27,15863.44,80,19,19,80,,79932.80,,
2026-09-06T10:28:28+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,80.00,21.00,79.00,20.00,348.16,217.83,212.83,348.16,79.50,20.50,1.00,1.00,15878.44,12410.27,12400.27,15893.44,79,20,20,79,,79931.24,,
2026-09-06T10:28:30+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,71.00,30.00,70.00,29.00,208.00,428.96,136.94,198.00,70.50,29.50,1.00,1.00,15878.44,12587.15,12581.15,15838.44,70,29,29,70,,79927.03,,
2026-09-06T10:28:32+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,74.00,27.00,73.00,26.00,424.48,187.12,187.12,474.48,73.50,26.50,1.00,1.00,16328.44,12426.15,12426.15,15833.44,73,26,26,73,,79926.82,,
2026-09-06T10:28:34+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,75.00,26.00,74.00,25.00,248.50,163.02,194.68,236.56,74.50,25.50,1.00,1.00,16333.45,12416.15,12416.15,15828.44,74,25,25,74,,79926.82,,
2026-09-06T10:28:36+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,75.00,26.00,74.00,25.00,101.00,281.02,291.02,91.66,74.50,25.50,1.00,1.00,15083.45,12366.15,12366.15,16458.46,74,25,25,74,,79926.82,,
2026-09-06T10:28:38+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,73.00,28.00,72.00,27.00,222.30,142.40,142.40,227.30,72.50,27.50,1.00,1.00,16453.45,12416.15,12416.15,15958.45,72,27,27,72,,79925.30,,
2026-09-06T10:28:40+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,73.00,28.00,72.00,27.00,174.60,75.25,75.25,445.60,72.50,27.50,1.00,1.00,13999.46,12191.15,12191.15,13484.45,72,27,27,72,,79925.81,,
2026-09-06T10:28:42+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,76.00,24.00,75.00,23.00,6.04,317.76,668.32,9.46,75.50,23.50,1.00,1.00,13979.45,12141.15,12141.15,13489.45,75,24,23,76,,79931.16,,
2026-09-06T10:28:43+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,77.00,24.00,76.00,23.00,46.50,696.72,696.72,46.50,76.50,23.50,1.00,1.00,14484.46,12135.15,12135.15,13494.45,76,23,23,76,,79931.13,,
2026-09-06T10:28:45+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,77.00,24.00,76.00,23.00,111.95,624.04,624.04,111.95,76.50,23.50,1.00,1.00,13989.45,12100.15,11960.15,13329.45,76,23,23,76,,79931.12,,
2026-09-06T10:28:47+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,77.00,26.00,76.00,25.00,159.16,10.00,71.10,316.66,76.50,25.50,1.00,1.00,13329.45,11915.15,11915.15,13794.45,76,23,25,74,,79929.83,,
2026-09-06T10:28:49+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,74.00,26.00,73.00,25.00,72.52,231.66,607.77,90.00,73.50,25.50,1.00,1.00,13784.45,11950.15,11950.15,13789.46,73,26,25,74,,79930.28,,
2026-09-06T10:28:51+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,79.00,21.00,78.00,20.00,13.73,148.74,689.44,17.55,78.50,20.50,1.00,1.00,13352.45,11955.15,11985.15,13847.45,78,21,20,79,,79930.29,,
2026-09-06T10:28:53+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,81.00,20.00,80.00,19.00,11.74,146.05,151.05,14.53,80.50,19.50,1.00,1.00,13347.45,11980.15,11995.15,13347.45,80,19,19,80,,79930.28,,
2026-09-06T10:28:55+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,82.00,19.00,81.00,18.00,10.57,537.96,446.36,10.57,81.50,18.50,1.00,1.00,13837.45,11925.42,11611.82,14023.86,81,18,18,81,,79930.28,,
2026-09-06T10:28:57+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,84.00,17.00,83.00,16.00,10.42,376.73,326.73,10.42,83.50,16.50,1.00,1.00,6008.80,4601.77,4549.69,6466.72,83,16,16,83,,79930.28,,
2026-09-06T10:28:59+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,85.00,16.00,84.00,15.00,33.12,678.51,678.51,33.12,84.50,15.50,1.00,1.00,6236.72,4599.21,4599.21,5726.72,84,15,15,84,,79930.29,,
2026-09-06T10:29:00+08:00,btc-updown-5m-1788661500,https://polymarket.com/zh/event/btc-updown-5m-1788661500,10:25-10:30,86.00,14.00,85.00,13.00,8.30,235.00,562.09,90.00,85.50,13.50,1.00,1.00,5696.72,4664.21,4664.21,6186.72,85,14,13,86,,79930.28,,
