ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-21T00:18:04+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,61.00,40.00,60.00,39.00,106.00,409.92,375.13,173.78,60.50,39.50,1.00,1.00,18164.18,15361.23,15361.23,18179.18,60,39,39,60,,81154.49,,
2026-09-21T00:18:07+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,65.00,36.00,64.00,35.00,300.83,7.00,114.93,494.08,64.50,35.50,1.00,1.00,18689.18,14819.23,14824.23,18189.18,64,35,35,64,,81154.50,,
2026-09-21T00:18:09+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,63.00,36.00,62.00,35.00,23.41,513.49,864.34,85.00,62.50,35.50,1.00,1.00,18699.18,15358.23,14601.23,18194.18,62,35,35,64,,81154.49,,
2026-09-21T00:18:11+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,69.00,32.00,68.00,31.00,131.62,83.74,334.93,244.06,68.50,31.50,1.00,1.00,18184.18,14252.23,14237.23,17669.18,68,31,31,68,,81154.49,,
2026-09-21T00:18:14+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,43.00,57.00,42.00,54.00,47.19,148.90,177.75,24.90,42.50,55.50,1.00,3.00,14088.52,15160.57,15170.57,13593.52,42,57,54,43,,81135.84,,
2026-09-21T00:18:16+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,46.00,56.00,45.00,55.00,357.39,54.66,5.00,482.33,45.50,55.50,1.00,1.00,14532.52,15182.57,15171.57,14522.52,45,54,55,44,,81135.84,,
2026-09-21T00:18:19+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,43.00,57.00,42.00,56.00,60.00,525.00,577.10,75.00,42.50,56.50,1.00,1.00,14537.52,15181.57,15166.57,14527.52,42,57,56,43,,81135.02,,
2026-09-21T00:18:21+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,55.00,46.00,54.00,45.00,168.81,412.26,183.00,138.98,54.50,45.50,1.00,1.00,16527.52,15320.57,15305.57,17537.52,54,45,45,54,,81142.23,,
2026-09-21T00:18:24+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,49.00,55.00,48.00,54.00,1009.22,30.00,82.47,357.63,48.50,54.50,1.00,1.00,17437.52,15317.57,15311.57,17361.52,48,51,54,45,,81144.48,,
2026-09-21T00:18:26+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,45.00,56.00,44.00,55.00,705.65,96.47,116.47,682.65,44.50,55.50,1.00,1.00,14411.52,15337.57,15342.57,14416.52,44,55,55,44,,81144.67,,
2026-09-21T00:18:28+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,45.00,56.00,44.00,55.00,465.07,109.00,231.00,491.21,44.50,55.50,1.00,1.00,14882.52,15335.57,15340.57,14897.52,44,55,55,44,,81143.66,,
2026-09-21T00:18:31+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,45.00,56.00,44.00,55.00,428.41,86.05,91.05,439.41,44.50,55.50,1.00,1.00,14692.52,15241.57,15231.57,14682.52,44,55,55,44,,81143.66,,
2026-09-21T00:18:34+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,39.00,62.00,36.00,61.00,75.00,141.94,160.00,245.82,37.50,61.50,3.00,1.00,13874.18,18393.23,18383.23,14549.18,36,61,61,38,,81133.50,,
2026-09-21T00:18:36+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,39.00,61.00,38.00,60.00,100.36,169.00,343.78,100.00,38.50,60.50,1.00,1.00,14754.18,18383.23,18383.23,14055.18,38,61,60,39,,81139.00,,
2026-09-21T00:18:38+08:00,btc-updown-5m-1789920900,https://polymarket.com/zh/event/btc-updown-5m-1789920900,00:15-00:20,34.00,67.00,33.00,66.00,811.25,5.00,65.48,854.42,33.50,66.50,1.00,1.00,13043.18,18377.23,18410.23,13048.18,33,66,66,33,,81133.50,,
