ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-11T21:42:36+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,58.00,43.00,57.00,42.00,12.27,406.88,406.88,8.82,57.50,42.50,1.00,1.00,27467.77,25401.30,25376.30,27562.78,57,42,42,57,,64165.23,,
2026-07-11T21:42:38+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,60.00,41.00,59.00,40.00,18.19,220.50,339.38,140.65,59.50,40.50,1.00,1.00,27457.77,25376.30,25371.30,27547.77,59,40,40,59,,64165.23,,
2026-07-11T21:42:40+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,59.00,42.00,58.00,41.00,181.00,20.00,20.00,211.20,58.50,41.50,1.00,1.00,27547.77,25371.30,25381.30,27562.78,58,41,41,58,,64165.23,,
2026-07-11T21:42:42+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,58.00,43.00,57.00,42.00,90.71,121.58,55.00,55.70,57.50,42.50,1.00,1.00,27557.77,25356.30,25366.30,27672.77,57,42,42,57,,64165.23,,
2026-07-11T21:42:44+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,59.00,42.00,58.00,41.00,6.95,172.36,172.36,6.95,58.50,41.50,1.00,1.00,27557.77,25371.30,25366.30,27478.78,58,41,41,58,,64165.24,,
2026-07-11T21:42:46+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,60.00,41.00,59.00,40.00,168.73,110.00,110.00,163.73,59.50,40.50,1.00,1.00,27513.77,25296.30,25301.30,27493.77,59,40,40,59,,64165.23,,
2026-07-11T21:42:48+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,68.00,32.00,67.00,31.00,30.50,207.21,201.83,20.00,67.50,31.50,1.00,1.00,27578.78,25402.30,25397.30,27558.77,67,32,31,68,,64165.23,,
2026-07-11T21:42:50+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,71.00,30.00,70.00,29.00,224.84,17.15,26.05,217.56,70.50,29.50,1.00,1.00,27558.77,25427.82,25427.82,27568.77,70,29,29,70,,64168.42,,
2026-07-11T21:42:52+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,72.00,29.00,71.00,28.00,36.71,138.85,138.85,36.71,71.50,28.50,1.00,1.00,27552.11,25479.48,25484.48,27567.11,71,28,28,71,,64168.42,,
2026-07-11T21:42:54+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,81.00,20.00,80.00,19.00,78.45,372.49,366.45,26.85,80.50,19.50,1.00,1.00,27461.11,25535.24,25530.24,27446.11,80,19,19,80,,64168.42,,
2026-07-11T21:42:56+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,82.00,19.00,81.00,18.00,193.29,367.33,362.33,177.43,81.50,18.50,1.00,1.00,27441.11,25621.90,25611.90,27461.12,81,18,18,81,,64173.19,,
2026-07-11T21:42:58+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,86.00,15.00,85.00,14.00,45.76,208.21,208.21,20.76,85.50,14.50,1.00,1.00,27436.11,25367.24,25367.24,27446.11,85,14,14,85,,64173.19,,
2026-07-11T21:42:59+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,83.00,18.00,82.00,17.00,92.92,131.44,122.55,75.79,82.50,17.50,1.00,1.00,27446.11,25416.48,25406.48,27561.11,82,17,17,82,,64176.82,,
2026-07-11T21:43:02+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,85.00,17.00,84.00,16.00,62.93,17.51,72.00,120.71,84.50,16.50,1.00,1.00,27702.78,25401.48,25411.48,27787.77,84,15,16,83,,64176.82,,
2026-07-11T21:43:03+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,84.00,15.00,83.00,14.00,23.94,27.00,73.98,110.58,83.50,14.50,1.00,1.00,27537.77,25469.48,25449.48,27457.77,83,16,14,83,,64176.82,,
2026-07-11T21:43:05+08:00,btc-updown-5m-1783777200,https://polymarket.com/zh/event/btc-updown-5m-1783777200,21:40-21:45,87.00,14.00,86.00,13.00,118.42,88.02,57.00,119.79,86.50,13.50,1.00,1.00,27542.78,25429.48,25419.48,27557.77,85,13,13,86,,64176.82,,
