ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-01T06:00:55+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,201.26,143.93,193.93,198.22,82.50,17.50,1.00,1.00,8064.51,10680.66,10680.66,8144.50,82,17,17,82,,79000.00,,
2026-09-01T06:00:57+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,143.22,148.93,198.93,143.22,82.50,17.50,1.00,1.00,8144.50,10680.66,10734.81,8059.51,82,17,17,82,,78999.99,,
2026-09-01T06:00:59+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,186.22,230.05,158.93,186.22,82.50,17.50,1.00,1.00,8049.50,10675.66,10680.66,8144.50,82,17,17,82,,78999.99,,
2026-09-01T06:01:01+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,160.88,311.16,311.16,159.67,82.50,17.50,1.00,1.00,5804.50,8340.66,8340.66,5819.50,82,17,17,82,,79000.00,,
2026-09-01T06:01:03+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,71.98,376.82,376.82,71.98,82.50,17.50,1.00,1.00,5709.50,8340.66,8340.66,5704.50,82,17,17,82,,79000.00,,
2026-09-01T06:01:05+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,123.70,221.87,214.27,114.60,82.50,17.50,1.00,1.00,5446.50,8183.18,8183.18,6061.50,82,17,17,82,,79000.00,,
2026-09-01T06:01:07+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,83.00,18.00,82.00,17.00,17.00,88.47,383.50,328.00,82.50,17.50,1.00,1.00,5533.50,8120.18,8202.55,5928.50,82,17,17,82,,79000.00,,
2026-09-01T06:01:09+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,82.00,19.00,81.00,18.00,132.63,88.13,85.33,132.63,81.50,18.50,1.00,1.00,5263.50,7787.65,7792.65,5783.50,81,18,18,81,,78994.71,,
2026-09-01T06:01:11+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,82.00,19.00,81.00,18.00,108.12,40.79,44.79,108.12,81.50,18.50,1.00,1.00,5758.50,7797.65,7797.65,5358.50,81,18,18,81,,78994.63,,
2026-09-01T06:01:12+08:00,btc-updown-5m-1788213600,https://polymarket.com/zh/event/btc-updown-5m-1788213600,06:00-06:05,82.00,23.00,80.00,22.00,5.00,15.00,15.00,49.77,81.00,22.50,2.00,1.00,5263.51,7630.65,5280.66,5363.51,79,18,22,75,,78989.61,,
