ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-19T15:37:35+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,90.00,11.00,89.00,10.00,171.80,137.28,180.47,201.83,89.50,10.50,1.00,1.00,18308.43,19178.30,19178.30,18813.43,89,10,10,89,,77142.14,,
2026-05-19T15:37:37+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,90.00,11.00,89.00,10.00,219.98,110.85,110.85,273.94,89.50,10.50,1.00,1.00,18830.76,18938.30,18938.30,18330.76,89,10,10,89,,77142.13,,
2026-05-19T15:37:39+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,89.00,12.00,88.00,11.00,228.38,90.63,90.63,234.38,88.50,11.50,1.00,1.00,18835.76,18928.30,18928.30,18330.76,88,11,11,88,,77142.13,,
2026-05-19T15:37:40+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,89.00,12.00,88.00,11.00,171.63,89.00,99.00,181.63,88.50,11.50,1.00,1.00,18340.76,18838.30,18833.30,18835.76,88,11,11,88,,77142.13,,
2026-05-19T15:37:42+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,90.00,11.00,89.00,10.00,275.07,51.91,51.91,275.07,89.50,10.50,1.00,1.00,18220.76,18728.30,18728.30,18220.76,89,10,10,89,,77133.38,,
2026-05-19T15:37:44+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,78.00,27.00,73.00,22.00,82.43,93.25,60.00,18.71,75.50,24.50,5.00,5.00,18225.76,18788.30,18883.30,18225.76,68,22,22,73,,77122.00,,
2026-05-19T15:37:46+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,76.00,25.00,75.00,24.00,82.14,421.78,401.67,82.14,75.50,24.50,1.00,1.00,18255.76,18038.35,18038.35,18255.76,75,24,24,75,,77125.00,,
2026-05-19T15:37:48+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,77.00,25.00,76.00,23.00,10.23,498.78,5.00,28.23,76.50,24.00,1.00,2.00,18725.76,17813.35,17838.35,18745.76,76,23,23,75,,77125.00,,
2026-05-19T15:37:50+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,78.00,23.00,77.00,22.00,260.98,60.95,40.02,230.73,77.50,22.50,1.00,1.00,18830.76,17853.35,17838.35,18515.76,77,22,22,77,,77123.47,,
2026-05-19T15:37:52+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,78.00,23.00,77.00,22.00,60.04,419.41,399.48,43.62,77.50,22.50,1.00,1.00,19045.76,17808.35,17813.35,18545.76,77,22,22,77,,77123.47,,
2026-05-19T15:37:53+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,78.00,23.00,77.00,22.00,151.02,227.75,233.84,188.64,77.50,22.50,1.00,1.00,18630.76,17823.35,17848.35,18655.76,77,22,22,77,,77123.47,,
2026-05-19T15:37:55+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,76.00,25.00,75.00,24.00,25.00,37.00,41.68,488.07,75.50,24.50,1.00,1.00,18730.76,17853.35,17858.35,18725.76,75,24,24,75,,77121.99,,
2026-05-19T15:37:57+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,76.00,25.00,75.00,24.00,277.54,83.04,83.04,301.54,75.50,24.50,1.00,1.00,19330.76,17858.35,17863.35,18830.76,75,24,24,75,,77121.56,,
2026-05-19T15:37:59+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,67.00,36.00,65.00,33.00,5.00,24.50,5.02,162.23,66.00,34.50,2.00,3.00,18815.76,17794.35,17794.35,18810.76,62,33,33,62,,77115.34,,
2026-05-19T15:38:01+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,59.00,43.00,58.00,42.00,635.50,117.88,5.00,99.74,58.50,42.50,1.00,1.00,17696.09,16246.35,16351.35,17191.09,58,41,42,57,,77113.68,,
2026-05-19T15:38:03+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,56.00,45.00,55.00,44.00,553.88,122.94,122.94,527.08,55.50,44.50,1.00,1.00,17781.09,16253.01,16253.01,17276.09,55,44,44,55,,77109.74,,
2026-05-19T15:38:05+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,56.00,45.00,55.00,44.00,523.43,17.09,44.32,519.09,55.50,44.50,1.00,1.00,17261.09,16258.01,16119.68,17166.09,55,44,44,55,,77109.74,,
2026-05-19T15:38:06+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,55.00,46.00,54.00,45.00,456.33,186.98,186.98,465.97,54.50,45.50,1.00,1.00,17766.09,16253.01,16273.01,17281.09,54,45,45,54,,77105.80,,
2026-05-19T15:38:08+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,55.00,46.00,54.00,45.00,237.67,40.77,278.37,301.96,54.50,45.50,1.00,1.00,17777.09,16268.01,16263.01,17282.09,54,45,45,54,,77105.80,,
2026-05-19T15:38:10+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,55.00,46.00,54.00,45.00,55.02,590.48,487.27,18.38,54.50,45.50,1.00,1.00,17706.09,16094.68,16233.01,17796.09,54,45,45,54,,77105.80,,
2026-05-19T15:38:12+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,56.00,45.00,55.00,44.00,243.76,149.15,159.75,167.76,55.50,44.50,1.00,1.00,17767.09,16228.01,16263.01,17317.09,55,44,44,55,,77105.88,,
2026-05-19T15:38:14+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,60.00,41.00,59.00,39.00,40.78,477.22,512.55,209.00,59.50,40.00,1.00,2.00,17787.09,16218.01,16079.68,17687.09,59,40,39,59,,77109.74,,
2026-05-19T15:38:16+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,66.00,35.00,65.00,34.00,94.39,561.58,526.81,94.39,65.50,34.50,1.00,1.00,17797.09,16273.01,16278.01,17787.09,65,34,34,65,,77111.09,,
2026-05-19T15:38:18+08:00,btc-updown-5m-1779176100,https://polymarket.com/zh/event/btc-updown-5m-1779176100,15:35-15:40,68.00,33.00,67.00,32.00,97.28,466.83,420.29,121.80,67.50,32.50,1.00,1.00,17912.09,16403.01,16388.01,17417.09,67,32,32,67,,77111.10,,
