ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-12T03:56:53+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,24.00,77.00,23.00,76.00,522.85,588.89,483.89,481.13,23.50,76.50,1.00,1.00,28251.26,23735.12,23730.11,28761.26,23,76,76,23,,63596.17,,
2026-06-12T03:56:56+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,23.00,78.00,22.00,77.00,252.12,479.15,591.65,799.82,22.50,77.50,1.00,1.00,28668.26,23756.11,23756.11,28673.26,22,77,77,22,,63596.54,,
2026-06-12T03:56:59+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,23.00,78.00,22.00,77.00,712.85,436.75,436.75,786.93,22.50,77.50,1.00,1.00,28284.26,23745.11,23750.11,28764.26,22,77,77,22,,63594.32,,
2026-06-12T03:57:01+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,21.00,81.00,20.00,80.00,1506.85,317.53,10.53,564.14,20.50,80.50,1.00,1.00,27551.67,23762.12,23787.12,27461.67,20,79,80,19,,63594.32,,
2026-06-12T03:57:04+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,15.00,86.00,14.00,85.00,950.34,629.79,411.40,650.34,14.50,85.50,1.00,1.00,20599.20,23644.11,23644.11,20974.20,14,85,85,14,,63574.68,,
2026-06-12T03:57:06+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,15.00,86.00,14.00,85.00,968.63,222.62,75.20,899.99,14.50,85.50,1.00,1.00,21295.68,23648.11,23654.11,21253.70,14,85,85,14,,63573.99,,
2026-06-12T03:57:09+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,15.00,86.00,14.00,85.00,55.57,1221.58,1145.63,88.23,14.50,85.50,1.00,1.00,20326.17,23643.11,23648.11,20446.17,14,85,85,14,,63578.85,,
2026-06-12T03:57:12+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,16.00,85.00,15.00,84.00,23.12,825.35,993.29,33.12,15.50,84.50,1.00,1.00,20295.67,23649.11,23633.11,20201.17,15,84,84,15,,63580.75,,
2026-06-12T03:57:14+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,17.00,84.00,16.00,83.00,1194.07,17.99,57.89,1124.07,16.50,83.50,1.00,1.00,20335.67,23639.11,23644.11,20535.67,16,83,83,16,,63580.80,,
2026-06-12T03:57:17+08:00,btc-updown-5m-1781207700,https://polymarket.com/zh/event/btc-updown-5m-1781207700,03:55-04:00,16.00,85.00,15.00,84.00,885.72,223.36,333.36,893.47,15.50,84.50,1.00,1.00,21051.17,23653.11,23659.12,21061.17,15,84,84,15,,63578.07,,
