ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-12T11:58:29+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,59.00,42.00,58.00,41.00,166.57,425.65,556.65,101.57,58.50,41.50,1.00,1.00,23802.17,25939.37,25939.37,23797.16,58,41,41,58,,63423.44,,
2026-06-12T11:58:31+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,56.00,45.00,55.00,44.00,808.25,10.00,10.00,712.17,55.50,44.50,1.00,1.00,24152.19,25794.37,25794.37,24147.16,55,44,44,55,,63423.44,,
2026-06-12T11:58:33+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,55.00,46.00,54.00,45.00,535.09,95.02,90.02,519.09,54.50,45.50,1.00,1.00,23652.16,25794.37,25794.37,23752.16,54,45,45,54,,63423.44,,
2026-06-12T11:58:35+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,53.00,48.00,52.00,47.00,94.00,24.64,111.98,1134.12,52.50,47.50,1.00,1.00,23767.16,25799.37,25799.37,24257.19,52,47,47,52,,63423.44,,
2026-06-12T11:58:38+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,52.00,49.00,51.00,48.00,605.68,75.00,15.00,567.42,51.50,48.50,1.00,1.00,23742.16,25784.37,25799.37,23567.16,51,48,48,51,,63418.32,,
2026-06-12T11:58:40+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,51.00,50.00,50.00,49.00,1050.52,60.04,60.04,887.52,50.50,49.50,1.00,1.00,24158.16,25799.37,25799.37,23657.17,50,49,49,50,,63418.33,,
2026-06-12T11:58:42+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,51.00,50.00,50.00,49.00,692.55,56.04,61.06,720.55,50.50,49.50,1.00,1.00,24137.16,25784.37,25784.37,24642.16,50,49,49,50,,63418.32,,
2026-06-12T11:58:44+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,44.00,57.00,43.00,56.00,801.53,58.00,60.75,798.51,43.50,56.50,1.00,1.00,25662.16,25604.41,25594.37,26362.16,43,56,56,43,,63418.33,,
2026-06-12T11:58:46+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,44.00,57.00,43.00,56.00,32.65,502.91,603.91,33.10,43.50,56.50,1.00,1.00,26462.16,25599.37,25615.37,26477.16,43,56,56,43,,63418.32,,
2026-06-12T11:58:49+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,45.00,56.00,44.00,55.00,420.43,32.00,227.05,809.19,44.50,55.50,1.00,1.00,26477.16,25604.37,25610.37,25777.16,44,55,55,44,,63415.38,,
2026-06-12T11:58:51+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,44.00,58.00,43.00,57.00,547.27,191.86,25.56,401.59,43.50,57.50,1.00,1.00,26162.16,25489.37,25500.37,25762.16,43,56,57,42,,63415.39,,
2026-06-12T11:58:53+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,42.00,59.00,41.00,58.00,13.22,458.01,483.01,13.22,41.50,58.50,1.00,1.00,26252.16,25489.37,25499.37,25752.16,41,58,58,41,,63415.39,,
2026-06-12T11:58:55+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,42.00,54.00,41.00,53.00,32.22,279.55,1029.16,16.74,41.50,53.50,1.00,1.00,25752.16,25489.37,25505.37,25752.16,41,58,53,46,,63415.38,,
2026-06-12T11:58:57+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,48.00,53.00,47.00,52.00,299.31,509.11,577.00,369.31,47.50,52.50,1.00,1.00,25775.49,25507.04,25501.04,25875.49,47,52,52,47,,63419.97,,
2026-06-12T11:59:00+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,48.00,53.00,47.00,52.00,170.00,844.13,759.13,110.00,47.50,52.50,1.00,1.00,25885.49,25581.04,25592.04,25885.49,47,52,52,47,,63419.97,,
2026-06-12T11:59:02+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,77.00,24.00,76.00,23.00,316.48,357.41,440.41,206.48,76.50,23.50,1.00,1.00,23325.49,25283.54,25583.54,23335.49,66,23,23,69,,63425.27,,
2026-06-12T11:59:04+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,79.00,22.00,78.00,21.00,45.09,302.91,331.91,180.74,78.50,21.50,1.00,1.00,23152.16,25981.87,25831.87,23162.17,70,21,21,71,,63425.28,,
2026-06-12T11:59:06+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,86.00,15.00,85.00,14.00,24.84,247.52,467.42,176.11,85.50,14.50,1.00,1.00,23968.16,24246.87,24246.87,23988.16,79,14,14,80,,63434.49,,
2026-06-12T11:59:09+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,85.00,16.00,84.00,15.00,233.62,243.94,246.94,198.85,84.50,15.50,1.00,1.00,24153.16,24364.34,24514.34,24138.16,80,15,15,81,,63437.97,,
2026-06-12T11:59:11+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,85.00,16.00,84.00,15.00,331.63,192.12,141.12,278.65,84.50,15.50,1.00,1.00,23367.16,23986.84,23971.84,23852.16,83,15,15,83,,63437.98,,
2026-06-12T11:59:13+08:00,btc-updown-5m-1781236500,https://polymarket.com/zh/event/btc-updown-5m-1781236500,11:55-12:00,78.00,23.00,77.00,22.00,372.52,123.08,103.08,201.52,77.50,22.50,1.00,1.00,24616.70,23661.34,23666.34,23591.67,77,22,22,77,,63430.89,,
