ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-12T02:56:45+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,39.00,62.00,38.00,61.00,901.40,246.02,36.00,811.43,38.50,61.50,1.00,1.00,30823.39,24933.40,24943.40,30636.72,38,61,61,38,,63422.15,,
2026-06-12T02:56:48+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,55.00,45.00,53.00,43.00,258.45,9.09,51.97,4.73,54.00,44.00,2.00,2.00,26891.72,27923.40,28128.40,26426.76,53,45,42,55,,63440.00,,
2026-06-12T02:56:51+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,64.00,37.00,63.00,36.00,677.87,521.36,167.85,31.00,63.50,36.50,1.00,1.00,25978.39,29706.73,29262.73,26268.40,63,36,36,63,,63461.85,,
2026-06-12T02:56:53+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,69.00,32.00,68.00,31.00,534.33,210.90,197.56,621.33,68.50,31.50,1.00,1.00,26423.39,29883.40,29883.40,27023.39,68,31,31,68,,63475.99,,
2026-06-12T02:56:56+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,65.00,36.00,64.00,35.00,706.68,207.78,134.28,641.52,64.50,35.50,1.00,1.00,26513.39,29968.40,29768.40,25868.39,64,35,35,64,,63466.60,,
2026-06-12T02:56:58+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,63.00,38.00,62.00,37.00,1126.94,14.50,67.14,1074.94,62.50,37.50,1.00,1.00,26366.39,29278.40,29273.40,25916.39,62,37,37,62,,63463.22,,
2026-06-12T02:57:01+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,62.00,39.00,61.00,38.00,554.83,329.35,312.05,665.33,61.50,38.50,1.00,1.00,25731.39,29282.40,29282.40,25736.39,61,38,38,61,,63463.99,,
2026-06-12T02:57:04+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,59.00,42.00,58.00,41.00,741.31,371.44,392.07,671.83,58.50,41.50,1.00,1.00,26321.39,29856.40,29856.40,26291.39,58,41,41,58,,63458.78,,
2026-06-12T02:57:06+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,51.00,50.00,50.00,49.00,961.29,299.46,279.46,937.29,50.50,49.50,1.00,1.00,26901.39,28752.79,28742.79,26996.39,50,49,49,50,,63445.20,,
2026-06-12T02:57:09+08:00,btc-updown-5m-1781204100,https://polymarket.com/zh/event/btc-updown-5m-1781204100,02:55-03:00,51.00,50.00,50.00,49.00,537.73,425.74,666.59,696.87,50.50,49.50,1.00,1.00,27156.39,28587.79,28387.79,27256.39,50,49,49,50,,63445.20,,
