ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-21T22:37:35+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,55.00,46.00,54.00,45.00,445.77,250.00,325.00,608.91,54.50,45.50,1.00,1.00,13410.88,16015.66,16040.66,13515.88,54,45,45,54,,77098.87,,
2026-08-21T22:37:37+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,52.00,49.00,51.00,48.00,593.41,71.59,76.59,1029.80,51.50,48.50,1.00,1.00,14015.88,16230.66,16215.66,13255.88,51,48,48,51,,77097.63,,
2026-08-21T22:37:39+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,51.00,50.00,50.00,49.00,462.40,526.57,321.57,337.40,50.50,49.50,1.00,1.00,13500.88,13920.66,13925.66,13420.88,50,49,49,50,,77097.63,,
2026-08-21T22:37:41+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,57.00,45.00,56.00,44.00,130.59,525.34,181.60,106.40,56.50,44.50,1.00,1.00,13195.88,13885.66,14100.66,13790.89,56,43,44,55,,77101.93,,
2026-08-21T22:37:43+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,60.00,45.00,59.00,44.00,745.61,22.33,4.63,144.07,59.50,44.50,1.00,1.00,14080.88,9770.66,13790.66,13980.88,57,40,44,55,,77114.34,,
2026-08-21T22:37:45+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,55.00,46.00,54.00,45.00,255.33,268.30,268.30,156.51,54.50,45.50,1.00,1.00,14255.88,13860.66,13875.66,14875.89,54,45,45,54,,77106.34,,
2026-08-21T22:37:47+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,42.00,59.00,41.00,58.00,205.00,249.38,105.59,220.30,41.50,58.50,1.00,1.00,14035.88,17481.96,17366.96,14030.88,41,58,58,41,,77076.44,,
2026-08-21T22:37:49+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,37.00,64.00,36.00,63.00,274.00,281.97,252.72,274.00,36.50,63.50,1.00,1.00,8878.11,17581.96,17666.96,8873.11,36,63,63,36,,77062.97,,
2026-08-21T22:37:51+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,44.00,57.00,43.00,56.00,145.00,228.57,18.73,131.81,43.50,56.50,1.00,1.00,13856.11,16711.97,16652.96,13806.11,43,56,56,43,,77069.38,,
2026-08-21T22:37:52+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,42.00,59.00,41.00,58.00,356.40,140.45,119.91,371.40,41.50,58.50,1.00,1.00,12956.11,17614.97,17540.96,12956.11,41,58,58,41,,77079.74,,
2026-08-21T22:37:54+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,43.00,58.00,42.00,57.00,327.00,160.00,256.00,402.00,42.50,57.50,1.00,1.00,12931.02,15309.87,15209.87,12911.02,42,57,57,42,,77083.21,,
2026-08-21T22:37:56+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,32.00,70.00,31.00,69.00,236.91,51.00,76.39,315.60,31.50,69.50,1.00,1.00,8911.02,17624.88,17614.87,8941.02,31,68,69,30,,77068.50,,
2026-08-21T22:37:58+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,33.00,68.00,32.00,67.00,521.82,266.00,351.00,531.02,32.50,67.50,1.00,1.00,8846.02,17594.87,16584.87,9846.02,32,67,67,32,,77053.15,,
2026-08-21T22:38:00+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,30.00,70.00,29.00,69.00,145.00,75.27,287.73,835.73,29.50,69.50,1.00,1.00,9581.02,16610.87,16579.87,9636.22,29,70,69,30,,77041.86,,
2026-08-21T22:38:02+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,25.00,76.00,24.00,75.00,586.61,129.00,252.00,585.61,24.50,75.50,1.00,1.00,11121.22,16426.74,16316.75,11121.22,24,75,75,24,,77026.53,,
2026-08-21T22:38:04+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,25.00,76.00,24.00,75.00,638.38,66.72,64.68,692.38,24.50,75.50,1.00,1.00,9462.89,16576.74,16687.74,9422.89,24,75,75,24,,77027.49,,
2026-08-21T22:38:06+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,16.00,85.00,15.00,84.00,571.09,106.21,127.46,837.71,15.50,84.50,1.00,1.00,12488.33,14277.74,14276.74,12473.33,15,84,84,15,,77018.40,,
2026-08-21T22:38:08+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,15.00,86.00,14.00,85.00,201.00,229.00,13.15,520.00,14.50,85.50,1.00,1.00,12285.78,14291.75,14396.74,12434.23,14,85,85,14,,77000.22,,
2026-08-21T22:38:10+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,14.00,88.00,12.00,87.00,230.18,233.94,384.69,104.18,13.00,87.50,2.00,1.00,13700.88,14301.75,14387.74,10485.87,12,86,87,12,,76998.14,,
2026-08-21T22:38:12+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,12.00,89.00,11.00,88.00,144.66,11.00,6.00,29.66,11.50,88.50,1.00,1.00,11453.50,14296.75,14297.74,11664.50,11,88,88,11,,76977.49,,
2026-08-21T22:38:14+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,11.00,90.00,10.00,89.00,684.06,1327.94,1267.47,955.92,10.50,89.50,1.00,1.00,9743.87,14299.55,14300.55,11349.56,10,89,89,10,,76978.21,,
2026-08-21T22:38:16+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,11.00,90.00,10.00,89.00,946.24,871.04,943.82,39.00,10.50,89.50,1.00,1.00,11600.82,14305.55,14499.55,11592.82,10,89,89,10,,76961.55,,
2026-08-21T22:38:18+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,7.00,94.00,6.00,93.00,252.00,293.42,752.04,400.32,6.50,93.50,1.00,1.00,7967.63,13384.55,13420.55,8032.32,6,93,93,6,,76938.63,,
2026-08-21T22:38:20+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,6.00,95.00,5.00,94.00,686.68,269.57,279.06,680.01,5.50,94.50,1.00,1.00,7624.72,13244.55,13245.55,7515.23,5,94,94,5,,76916.31,,
2026-08-21T22:38:21+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,6.00,95.00,5.00,94.00,153.40,62.89,110.00,146.90,5.50,94.50,1.00,1.00,7597.43,13245.56,13340.55,7562.32,5,94,94,5,,76922.09,,
2026-08-21T22:38:23+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,5.00,96.00,4.00,95.00,389.22,76.00,179.00,425.72,4.50,95.50,1.00,1.00,6859.66,13355.55,13240.55,7031.66,4,95,95,4,,76915.72,,
2026-08-21T22:38:25+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,4.00,97.00,3.00,96.00,39.96,819.69,918.98,15.00,3.50,96.50,1.00,1.00,6535.30,13219.55,13324.55,6486.01,3,96,96,3,,76914.22,,
2026-08-21T22:38:27+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,5.00,96.00,4.00,95.00,372.61,286.00,168.00,262.97,4.50,95.50,1.00,1.00,6661.47,13229.55,13224.55,6762.47,4,95,95,4,,76926.78,,
2026-08-21T22:38:29+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,4.00,97.00,3.00,96.00,85.51,944.65,949.65,90.51,3.50,96.50,1.00,1.00,6542.97,13329.55,13229.55,6537.97,3,96,96,3,,76927.62,,
2026-08-21T22:38:31+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,5.00,96.00,4.00,95.00,115.00,381.85,384.00,125.00,4.50,95.50,1.00,1.00,6898.64,13334.56,13229.55,6846.49,4,95,95,4,,76939.09,,
2026-08-21T22:38:33+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,3.00,98.00,2.00,97.00,799.02,710.46,861.39,1064.79,2.50,97.50,1.00,1.00,5312.61,13174.55,13274.55,5246.68,2,97,97,2,,76915.72,,
2026-08-21T22:38:35+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,2.00,99.00,1.00,98.00,241.49,3346.15,3383.18,205.26,1.50,98.50,1.00,1.00,3383.18,12881.15,12787.15,3346.15,1,98,98,1,,76924.11,,
2026-08-21T22:38:37+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,2.00,99.00,1.00,98.00,381.11,3105.15,3216.27,411.11,1.50,98.50,1.00,1.00,3216.27,12793.65,12783.66,3105.15,1,98,98,1,,76916.37,,
2026-08-21T22:38:40+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,3.00,98.00,2.00,97.00,629.73,183.00,150.97,833.23,2.50,97.50,1.00,1.00,3394.63,12762.65,12882.65,3431.66,2,97,97,2,,76911.89,,
2026-08-21T22:38:47+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,3.00,98.00,2.00,97.00,616.98,82.51,82.51,585.48,2.50,97.50,1.00,1.00,2893.75,12682.65,12578.65,2745.75,2,97,97,2,,76935.37,,
2026-08-21T22:38:49+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,2.00,99.00,1.00,98.00,154.96,2786.04,2786.04,154.96,1.50,98.50,1.00,1.00,2786.04,12438.65,12548.65,2786.04,1,98,98,1,,76906.83,,
2026-08-21T22:38:51+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,2.00,99.00,1.00,98.00,881.00,2191.61,2193.64,881.00,1.50,98.50,1.00,1.00,2193.64,12438.65,12563.65,2191.61,1,98,98,1,,76900.00,,
2026-08-21T22:38:53+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,2.00,99.00,1.00,98.00,1140.18,1173.84,1496.84,1180.18,1.50,98.50,1.00,1.00,1496.84,12438.65,12458.66,1173.84,1,98,98,1,,76897.52,,
2026-08-21T22:38:55+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,1.00,,,99.00,3182.74,,,3182.74,,,,,,12428.65,11817.66,,0,99,99,0,,76904.74,,
2026-08-21T22:38:57+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,1.00,,,99.00,4704.92,,,4778.92,,,,,,11817.66,11801.66,,0,99,99,0,,76921.51,,
2026-08-21T22:38:59+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,1.00,,,99.00,5111.73,,,5111.73,,,,,,11801.66,11806.66,,0,99,99,0,,76927.51,,
2026-08-21T22:39:01+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,1.00,,,99.00,7266.63,,,7276.63,,,,,,11583.31,11574.31,,0,99,99,0,,76941.37,,
2026-08-21T22:39:03+08:00,btc-updown-5m-1787322900,https://polymarket.com/zh/event/btc-updown-5m-1787322900,22:35-22:40,1.00,,,99.00,3703.14,,,3403.14,,,,,,11578.31,11584.31,,0,99,99,0,,76973.01,,
