ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-21T19:06:47+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,65.00,36.00,64.00,35.00,572.23,6.70,6.70,577.23,64.50,35.50,1.00,1.00,17195.65,15717.00,15707.00,16285.65,64,35,35,64,,77736.44,,
2026-08-21T19:06:49+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,65.00,36.00,64.00,35.00,123.84,318.11,332.00,118.84,64.50,35.50,1.00,1.00,17170.65,15572.00,15562.00,17155.65,64,35,35,64,,77736.41,,
2026-08-21T19:06:52+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,70.00,31.00,69.00,30.00,351.98,6.93,6.93,368.29,69.50,30.50,1.00,1.00,17265.65,11617.00,11617.00,17270.65,69,30,30,69,,77738.39,,
2026-08-21T19:06:54+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,69.00,32.00,68.00,31.00,150.00,285.00,282.46,150.00,68.50,31.50,1.00,1.00,17860.65,11622.00,11608.89,17375.65,68,31,31,68,,77745.05,,
2026-08-21T19:06:56+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,68.00,33.00,67.00,32.00,234.00,302.75,469.00,258.90,67.50,32.50,1.00,1.00,17091.65,11732.00,11712.00,17186.65,67,32,32,67,,77736.42,,
2026-08-21T19:06:59+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,68.00,33.00,67.00,32.00,32.10,545.86,540.86,32.10,67.50,32.50,1.00,1.00,17321.65,11473.01,11473.01,17306.65,67,32,32,67,,77739.88,,
2026-08-21T19:07:01+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,68.00,33.00,67.00,32.00,44.49,561.59,557.78,44.49,67.50,32.50,1.00,1.00,17266.65,11387.12,11392.12,17066.65,67,32,32,67,,77739.34,,
2026-08-21T19:07:03+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,62.00,39.00,61.00,38.00,104.37,385.75,215.66,84.50,61.50,38.50,1.00,1.00,17631.65,15567.12,15582.12,17071.65,61,38,38,61,,77739.35,,
2026-08-21T19:07:05+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,70.00,31.00,69.00,30.00,341.68,47.50,85.00,441.68,69.50,30.50,1.00,1.00,17871.65,10974.12,10959.12,17271.65,69,30,30,69,,77745.23,,
2026-08-21T19:07:07+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,69.00,32.00,68.00,31.00,365.25,68.59,73.59,388.07,68.50,31.50,1.00,1.00,16271.65,10635.12,10640.12,16266.65,68,31,31,68,,77738.74,,
2026-08-21T19:07:10+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,61.00,40.00,60.00,39.00,178.14,302.26,232.26,173.14,60.50,39.50,1.00,1.00,17276.65,14645.12,14640.12,17266.65,60,39,39,60,,77725.80,,
2026-08-21T19:07:12+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,60.00,41.00,59.00,40.00,85.08,206.07,206.07,80.08,59.50,40.50,1.00,1.00,17271.65,14595.12,14600.12,17676.65,59,40,40,59,,77722.33,,
2026-08-21T19:07:14+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,60.00,40.00,59.00,39.00,16.59,132.00,296.67,143.46,59.50,39.50,1.00,1.00,17166.65,14690.12,14685.12,17681.65,59,40,39,60,,77719.73,,
2026-08-21T19:07:17+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,62.00,34.00,61.00,33.00,28.00,34.60,222.24,110.17,61.50,33.50,1.00,1.00,17121.66,14315.12,14325.12,17041.66,61,38,33,66,,77717.75,,
2026-08-21T19:07:19+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,59.00,42.00,58.00,41.00,126.58,176.44,237.44,124.88,58.50,41.50,1.00,1.00,17166.65,15013.12,15008.12,17176.65,58,41,41,58,,77718.84,,
2026-08-21T19:07:21+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,59.00,42.00,58.00,41.00,85.00,571.00,571.00,85.00,58.50,41.50,1.00,1.00,16271.65,15731.12,15751.12,16771.65,58,41,41,58,,77720.80,,
2026-08-21T19:07:23+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,59.00,42.00,58.00,41.00,176.59,486.00,486.00,176.59,58.50,41.50,1.00,1.00,16376.65,15751.12,15611.12,16366.65,58,41,41,58,,77715.91,,
2026-08-21T19:07:25+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,59.00,42.00,58.00,41.00,5.00,644.50,649.50,5.00,58.50,41.50,1.00,1.00,16371.65,15611.12,15621.12,16866.65,58,41,41,58,,77717.75,,
2026-08-21T19:07:28+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,59.00,42.00,58.00,41.00,346.30,691.05,363.00,141.30,58.50,41.50,1.00,1.00,16041.65,15816.12,15816.12,16651.65,58,41,41,58,,77713.44,,
2026-08-21T19:07:30+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,60.00,41.00,59.00,40.00,189.02,459.26,384.26,194.02,59.50,40.50,1.00,1.00,16681.66,15816.12,15816.12,16051.65,59,40,40,59,,77717.02,,
2026-08-21T19:07:32+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,64.00,37.00,63.00,36.00,235.31,224.00,157.00,235.31,63.50,36.50,1.00,1.00,16821.65,15581.12,15581.12,16351.66,63,36,36,63,,77727.88,,
2026-08-21T19:07:34+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,61.00,40.00,60.00,39.00,288.00,310.46,37.00,392.00,60.50,39.50,1.00,1.00,16116.65,15791.12,15766.12,16221.65,60,39,39,60,,77717.03,,
2026-08-21T19:07:37+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,61.00,40.00,60.00,39.00,460.99,53.33,129.33,540.99,60.50,39.50,1.00,1.00,16006.65,15991.12,15791.12,16726.65,60,39,39,60,,77714.35,,
2026-08-21T19:07:39+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,53.00,48.00,52.00,47.00,113.83,252.30,257.51,165.86,52.50,47.50,1.00,1.00,16201.66,15841.12,15836.12,16206.65,52,47,47,52,,77701.44,,
2026-08-21T19:07:41+08:00,btc-updown-5m-1787310300,https://polymarket.com/zh/event/btc-updown-5m-1787310300,19:05-19:10,54.00,47.00,53.00,46.00,42.12,437.46,429.91,42.12,53.50,46.50,1.00,1.00,16731.65,15766.12,15781.12,16726.65,53,46,46,53,,77703.39,,
