ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-21T12:35:34+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,54.00,47.00,53.00,46.00,309.37,193.36,193.36,302.45,53.50,46.50,1.00,1.00,12703.11,11604.70,11604.70,12708.10,53,46,46,53,,74924.04,,
2026-08-21T12:35:36+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,54.00,47.00,53.00,46.00,120.50,402.87,294.00,20.94,53.50,46.50,1.00,1.00,12693.10,11549.70,11569.70,12698.10,53,46,46,53,,74924.04,,
2026-08-21T12:35:38+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,51.00,50.00,50.00,49.00,158.79,352.88,382.88,158.79,50.50,49.50,1.00,1.00,12648.10,11569.70,11534.70,12813.10,50,49,49,50,,74924.03,,
2026-08-21T12:35:40+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,63.00,38.00,62.00,37.00,423.36,141.00,184.30,478.36,62.50,37.50,1.00,1.00,12683.10,11654.70,11674.70,12683.10,62,37,37,62,,74941.79,,
2026-08-21T12:35:43+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,57.00,44.00,56.00,43.00,1124.87,28.00,28.00,877.07,56.50,43.50,1.00,1.00,12673.10,11569.70,11564.70,12688.10,56,43,43,56,,74931.36,,
2026-08-21T12:35:45+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,57.00,44.00,56.00,43.00,391.39,222.63,222.63,416.39,56.50,43.50,1.00,1.00,12698.10,11549.70,11544.70,12683.10,56,43,43,56,,74931.94,,
2026-08-21T12:35:47+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,57.00,44.00,56.00,43.00,161.55,398.01,413.01,136.55,56.50,43.50,1.00,1.00,12688.10,11554.70,11539.70,12683.10,56,43,43,56,,74931.94,,
2026-08-21T12:35:49+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,56.00,45.00,55.00,44.00,70.00,219.44,194.44,181.07,55.50,44.50,1.00,1.00,12668.11,11554.70,11544.70,12683.10,55,44,44,55,,74931.94,,
2026-08-21T12:35:51+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,56.00,45.00,55.00,44.00,114.31,520.98,413.21,119.31,55.50,44.50,1.00,1.00,12688.10,11554.70,11539.70,12688.10,55,44,44,55,,74932.34,,
2026-08-21T12:35:54+08:00,btc-updown-5m-1787286900,https://polymarket.com/zh/event/btc-updown-5m-1787286900,12:35-12:40,56.00,46.00,55.00,45.00,498.59,144.20,83.91,218.33,55.50,45.50,1.00,1.00,12583.10,11314.70,11309.70,12413.10,55,44,45,54,,74932.35,,
