ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-24T08:44:08+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,99.00,2.00,98.00,1.00,677.38,898.95,884.15,682.08,98.50,1.50,1.00,1.00,12033.40,677.38,682.08,12153.40,98,1,1,98,,64802.86,,
2026-07-24T08:44:11+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,2459.35,2585.71,,,,,,12097.17,,,12102.17,99,0,0,99,,64802.85,,
2026-07-24T08:44:13+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,6182.76,6181.14,,,,,,12107.17,,,12092.17,99,0,0,99,,64808.74,,
2026-07-24T08:44:16+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,6482.68,6482.68,,,,,,12137.17,,,12137.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:18+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,6218.11,6223.12,,,,,,12617.18,,,12637.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:21+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,6708.11,6713.12,,,,,,12572.18,,,12537.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:23+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,6787.25,6787.25,,,,,,12552.17,,,12042.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:26+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,9358.76,9258.76,,,,,,12052.17,,,12037.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:28+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,9416.76,9388.76,,,,,,12032.17,,,12057.17,99,0,0,99,,64808.73,,
2026-07-24T08:44:30+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,19727.73,19657.74,,,,,,12041.18,,,12076.18,99,0,0,99,,64808.73,,
2026-07-24T08:44:33+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,24667.92,24667.92,,,,,,11208.67,,,11198.67,99,0,0,99,,64808.73,,
2026-07-24T08:44:35+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,27584.34,27584.34,,,,,,10529.68,,,10519.68,99,0,0,99,,64808.74,,
2026-07-24T08:44:38+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,39230.40,39230.40,,,,,,10519.68,,,10519.68,99,0,0,99,,64808.74,,
2026-07-24T08:44:40+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,38770.76,38760.65,,,,,,11054.69,,,11039.69,99,0,0,99,,64802.96,,
2026-07-24T08:44:43+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,39832.48,39832.48,,,,,,10529.68,,,10519.68,99,0,0,99,,64804.00,,
2026-07-24T08:44:45+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,23835.48,23835.48,,,,,,9906.69,,,10411.69,86,0,0,86,,64800.61,,
2026-07-24T08:44:48+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,24284.48,24284.48,,,,,,10416.69,,,10391.69,86,0,0,86,,64800.61,,
2026-07-24T08:44:50+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,24624.53,24649.53,,,,,,9833.71,,,9848.71,86,0,0,86,,64800.61,,
2026-07-24T08:44:52+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,25600.63,25600.63,,,,,,9838.71,,,9823.71,86,0,0,86,,64800.61,,
2026-07-24T08:44:55+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,27789.91,27582.84,,,,,,9783.71,,,9428.71,86,0,0,86,,64800.61,,
2026-07-24T08:44:57+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,44322.03,44297.03,,,,,,9418.71,,,9418.71,84,0,0,84,,64800.62,,
2026-07-24T08:45:00+08:00,btc-updown-5m-1784853600,https://polymarket.com/zh/event/btc-updown-5m-1784853600,08:40-08:45,,1.00,99.00,,,130950.40,96165.38,,,,,,6890.71,,,6845.71,69,0,0,62,,64800.61,,
