ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-29T16:18:01+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,54.00,47.00,53.00,46.00,171.31,314.87,317.00,171.31,53.50,46.50,1.00,1.00,6104.54,5954.58,5944.58,5594.54,53,46,46,53,,77510.18,,
2026-08-29T16:18:03+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,54.00,47.00,53.00,46.00,237.21,40.00,47.00,237.21,53.50,46.50,1.00,1.00,5494.54,5949.58,5979.58,5584.54,53,46,46,53,,77510.18,,
2026-08-29T16:18:06+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,54.00,47.00,53.00,46.00,58.95,237.00,237.00,53.95,53.50,46.50,1.00,1.00,5569.54,5944.58,5954.58,5994.54,53,46,46,53,,77510.18,,
2026-08-29T16:18:08+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,55.00,46.00,54.00,45.00,226.00,53.47,60.00,226.00,54.50,45.50,1.00,1.00,5976.44,5944.58,5944.58,5981.44,54,45,45,54,,77510.18,,
2026-08-29T16:18:10+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,55.00,46.00,54.00,45.00,145.00,3.47,3.47,145.00,54.50,45.50,1.00,1.00,5981.44,5949.58,5949.58,5976.44,54,45,45,54,,77510.18,,
2026-08-29T16:18:12+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,54.00,47.00,53.00,46.00,110.10,87.00,201.93,178.10,53.50,46.50,1.00,1.00,5591.44,5959.58,5944.58,5486.45,53,46,46,53,,77510.18,,
2026-08-29T16:18:14+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,54.00,47.00,53.00,46.00,85.00,90.00,225.00,85.00,53.50,46.50,1.00,1.00,5469.44,5932.58,5942.58,5589.45,53,46,46,53,,77510.18,,
2026-08-29T16:18:17+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,53.00,48.00,52.00,47.00,138.00,368.44,318.44,153.00,52.50,47.50,1.00,1.00,5574.44,5932.58,5942.58,5489.45,52,47,47,52,,77510.18,,
2026-08-29T16:18:19+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,56.00,45.00,55.00,44.00,231.00,134.30,206.03,306.00,55.50,44.50,1.00,1.00,7519.45,5932.58,5942.58,7514.44,55,44,44,55,,77510.18,,
2026-08-29T16:18:21+08:00,btc-updown-5m-1787991300,https://polymarket.com/zh/event/btc-updown-5m-1787991300,16:15-16:20,56.00,45.00,55.00,44.00,270.46,20.30,5.30,260.46,55.50,44.50,1.00,1.00,7429.44,7972.57,7957.57,6909.44,55,44,44,55,,77510.18,,
