ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-13T10:06:12+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,12.00,89.00,11.00,88.00,217.02,258.51,263.51,217.02,11.50,88.50,1.00,1.00,15883.45,14442.02,14442.02,15883.45,11,88,88,11,,77251.03,,
2026-09-13T10:06:14+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,12.00,89.00,11.00,88.00,319.11,85.30,146.30,319.11,11.50,88.50,1.00,1.00,16078.45,14441.02,14441.03,16078.45,11,88,88,11,,77251.03,,
2026-09-13T10:06:16+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,12.00,89.00,11.00,88.00,156.80,141.69,141.69,81.80,11.50,88.50,1.00,1.00,16121.45,14386.02,14397.02,16076.45,11,88,88,11,,77251.03,,
2026-09-13T10:06:18+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,13.00,89.00,12.00,88.00,444.54,213.30,38.86,140.51,12.50,88.50,1.00,1.00,15930.45,14397.02,14401.02,15930.45,12,87,88,11,,77251.03,,
2026-09-13T10:06:19+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,13.00,88.00,12.00,87.00,18.87,448.03,453.03,18.87,12.50,87.50,1.00,1.00,15855.45,14396.02,14391.03,15655.45,12,87,87,12,,77251.03,,
2026-09-13T10:06:21+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,15.00,86.00,14.00,85.00,189.38,235.00,235.00,189.38,14.50,85.50,1.00,1.00,15842.45,14446.03,14447.02,15842.45,14,85,85,14,,77256.22,,
2026-09-13T10:06:23+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,313.17,183.00,183.00,318.17,13.50,86.50,1.00,1.00,15892.45,14457.02,14447.02,15892.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:25+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,1006.23,169.61,169.61,1081.23,13.50,86.50,1.00,1.00,15897.45,14447.02,14452.02,15892.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:27+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,1079.08,159.61,159.61,1079.08,13.50,86.50,1.00,1.00,15892.45,14446.02,14448.02,15887.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:29+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,1300.08,19.88,19.88,1300.08,13.50,86.50,1.00,1.00,15882.45,14457.02,14436.02,15882.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:31+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,1469.94,55.00,55.00,1469.94,13.50,86.50,1.00,1.00,15091.45,13722.02,13720.02,15091.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:33+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,14.00,87.00,13.00,86.00,1449.94,15.00,15.00,1449.94,13.50,86.50,1.00,1.00,15096.45,13716.02,13721.02,15091.45,13,86,86,13,,77256.22,,
2026-09-13T10:06:35+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,12.00,89.00,11.00,88.00,904.79,237.19,237.19,904.79,11.50,88.50,1.00,1.00,15086.45,13715.03,13721.02,15086.45,11,88,88,11,,77256.22,,
2026-09-13T10:06:37+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,12.00,88.00,11.00,87.00,17.86,382.66,307.53,203.82,11.50,87.50,1.00,1.00,15106.45,13730.02,13675.03,15106.45,11,88,87,12,,77256.21,,
2026-09-13T10:06:39+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,13.00,88.00,12.00,87.00,113.06,322.96,322.96,113.06,12.50,87.50,1.00,1.00,14966.45,13721.02,13716.02,14971.45,12,87,87,12,,77256.22,,
2026-09-13T10:06:40+08:00,btc-updown-5m-1789265100,https://polymarket.com/zh/event/btc-updown-5m-1789265100,10:05-10:10,13.00,88.00,12.00,87.00,141.92,422.65,422.65,141.92,12.50,87.50,1.00,1.00,15166.45,13660.02,13665.02,15166.45,12,87,87,12,,77256.22,,
