ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-13T12:06:57+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,87.00,14.00,86.00,13.00,401.22,303.00,138.00,485.22,86.50,13.50,1.00,1.00,14747.44,8875.97,8875.97,14252.44,86,13,13,86,,77202.73,,
2026-09-13T12:06:59+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,87.00,14.00,86.00,13.00,105.85,474.56,459.56,105.85,86.50,13.50,1.00,1.00,14292.43,8785.97,8860.97,14787.43,86,13,13,86,,77202.72,,
2026-09-13T12:07:01+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,87.00,14.00,86.00,13.00,573.82,45.35,45.35,653.82,86.50,13.50,1.00,1.00,14517.44,8778.97,8783.97,14517.44,86,13,13,86,,77202.73,,
2026-09-13T12:07:03+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,86.00,15.00,85.00,14.00,507.22,5.00,205.34,537.88,85.50,14.50,1.00,1.00,14412.43,8953.97,8953.97,14427.44,85,14,14,85,,77202.73,,
2026-09-13T12:07:06+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,85.00,16.00,84.00,15.00,469.02,160.78,131.95,469.02,84.50,15.50,1.00,1.00,14412.43,8898.97,8898.97,15122.43,84,15,15,84,,77202.73,,
2026-09-13T12:07:08+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,85.00,16.00,84.00,15.00,156.45,414.41,374.41,156.45,84.50,15.50,1.00,1.00,15112.43,9103.97,9098.97,14617.44,84,15,15,84,,77202.72,,
2026-09-13T12:07:10+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,85.00,16.00,84.00,15.00,159.25,680.44,493.44,159.25,84.50,15.50,1.00,1.00,13712.43,9098.97,9103.97,14217.43,84,15,15,84,,77202.72,,
2026-09-13T12:07:12+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,86.00,15.00,85.00,14.00,365.18,200.86,211.37,460.06,85.50,14.50,1.00,1.00,14262.43,9153.97,9158.97,14762.43,85,14,14,85,,77202.72,,
2026-09-13T12:07:15+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,86.00,15.00,85.00,14.00,355.18,631.16,496.54,273.30,85.50,14.50,1.00,1.00,14262.43,9138.97,9148.97,14262.43,85,14,14,85,,77202.73,,
2026-09-13T12:07:17+08:00,btc-updown-5m-1789272300,https://polymarket.com/zh/event/btc-updown-5m-1789272300,12:05-12:10,86.00,15.00,85.00,14.00,265.18,667.27,667.27,265.18,85.50,14.50,1.00,1.00,13972.43,8918.97,8913.97,14472.43,85,14,14,85,,77202.72,,
