ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-13T09:06:08+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,25.00,76.00,24.00,75.00,113.32,297.58,297.58,113.32,24.50,75.50,1.00,1.00,16902.28,15362.15,15358.15,16902.28,24,75,75,24,,77231.71,,
2026-09-13T09:06:10+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,25.00,76.00,24.00,75.00,269.81,125.00,125.00,269.81,24.50,75.50,1.00,1.00,16887.28,15367.16,15358.15,16887.28,24,75,75,24,,77231.71,,
2026-09-13T09:06:11+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,25.00,76.00,24.00,75.00,264.81,90.84,80.84,259.81,24.50,75.50,1.00,1.00,16897.28,15407.15,15414.15,16897.28,24,75,75,24,,77231.71,,
2026-09-13T09:06:13+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,25.00,77.00,24.00,76.00,254.81,220.00,85.84,106.64,24.50,76.50,1.00,1.00,16735.28,15352.15,15362.15,16735.28,24,75,76,23,,77231.71,,
2026-09-13T09:06:15+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,24.00,77.00,23.00,76.00,184.76,123.50,138.50,192.76,23.50,76.50,1.00,1.00,16735.28,15417.15,15412.16,16735.28,23,76,76,23,,77231.71,,
2026-09-13T09:06:17+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,24.00,77.00,23.00,76.00,252.76,45.00,45.00,252.76,23.50,76.50,1.00,1.00,16589.28,15357.16,15352.15,16589.28,23,76,76,23,,77231.71,,
2026-09-13T09:06:19+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,24.00,77.00,23.00,76.00,270.76,50.00,50.00,270.76,23.50,76.50,1.00,1.00,16589.28,15352.15,15352.15,16589.28,23,76,76,23,,77231.71,,
2026-09-13T09:06:21+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,23.00,78.00,22.00,77.00,321.08,215.00,210.00,333.08,22.50,77.50,1.00,1.00,16579.28,15417.15,15407.16,16579.28,22,77,77,22,,77231.71,,
2026-09-13T09:06:23+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,23.00,78.00,22.00,77.00,346.08,196.01,196.01,346.08,22.50,77.50,1.00,1.00,16589.28,15422.16,15408.15,16589.28,22,77,77,22,,77231.71,,
2026-09-13T09:06:25+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,23.00,78.00,22.00,77.00,426.08,181.01,181.01,426.08,22.50,77.50,1.00,1.00,16589.28,15408.15,15412.15,16589.28,22,77,77,22,,77231.71,,
2026-09-13T09:06:27+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,23.00,78.00,22.00,77.00,436.00,105.00,110.00,436.00,22.50,77.50,1.00,1.00,16494.28,15418.15,15402.15,16489.28,22,77,77,22,,77231.71,,
2026-09-13T09:06:29+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,23.00,78.00,22.00,77.00,431.00,110.00,110.00,431.00,22.50,77.50,1.00,1.00,16489.28,15358.15,15367.15,16489.28,22,77,77,22,,77231.71,,
2026-09-13T09:06:31+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,20.00,93.60,100.00,25.00,21.50,78.50,1.00,1.00,16560.28,15368.15,14663.16,15834.28,21,78,78,21,,77231.71,,
2026-09-13T09:06:33+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,81.00,19.00,80.00,161.89,125.54,130.15,211.89,19.50,80.50,1.00,1.00,15577.61,14715.48,14709.48,15660.61,19,80,80,19,,77231.71,,
2026-09-13T09:06:34+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,81.00,19.00,80.00,363.89,123.07,123.07,371.89,19.50,80.50,1.00,1.00,15660.61,14715.48,14730.48,15660.61,19,80,80,19,,77231.71,,
2026-09-13T09:06:36+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,80.00,19.00,79.00,16.00,420.82,328.70,86.44,19.50,79.50,1.00,1.00,15660.61,14659.48,14675.48,15660.61,19,80,79,20,,77231.71,,
2026-09-13T09:06:38+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,376.11,116.68,116.68,376.11,21.50,78.50,1.00,1.00,15960.61,14724.49,14730.48,15960.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:40+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,376.11,121.68,121.68,376.11,21.50,78.50,1.00,1.00,15960.61,14719.48,14715.48,15960.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:42+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,334.65,126.68,147.57,334.65,21.50,78.50,1.00,1.00,15960.61,14469.50,14479.50,15955.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:44+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,221.67,125.41,125.41,221.67,21.50,78.50,1.00,1.00,15950.61,14459.50,14459.50,15950.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:46+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,136.28,198.73,198.73,136.28,21.50,78.50,1.00,1.00,15650.61,14459.50,14464.50,15655.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:48+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,110.09,392.49,304.43,110.09,21.50,78.50,1.00,1.00,15960.61,14459.50,14469.51,15955.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:50+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,102.09,470.52,470.52,102.09,21.50,78.50,1.00,1.00,15950.61,14459.50,14471.50,15950.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:52+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,22.00,79.00,21.00,78.00,107.09,397.61,397.61,107.09,21.50,78.50,1.00,1.00,16054.61,14486.51,14486.51,16054.61,21,78,78,21,,77231.71,,
2026-09-13T09:06:53+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,81.00,19.00,80.00,86.00,116.61,116.61,91.00,19.50,80.50,1.00,1.00,15714.61,14465.50,14469.50,15714.61,19,80,80,19,,77231.71,,
2026-09-13T09:06:55+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,81.00,19.00,80.00,45.00,318.06,318.06,45.00,19.50,80.50,1.00,1.00,16255.02,14470.50,14464.50,16255.02,19,80,80,19,,77231.71,,
2026-09-13T09:06:57+08:00,btc-updown-5m-1789261500,https://polymarket.com/zh/event/btc-updown-5m-1789261500,09:05-09:10,20.00,81.00,19.00,80.00,100.00,220.48,220.48,100.00,19.50,80.50,1.00,1.00,16158.02,14464.50,14465.50,16158.02,19,80,80,19,,77231.71,,
