ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-11T11:07:39+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,7.00,94.00,6.00,93.00,495.43,228.54,229.61,495.43,6.50,93.50,1.00,1.00,10866.58,12287.27,12271.27,10846.58,6,93,93,6,,63988.27,,
2026-08-11T11:07:42+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,7.00,94.00,6.00,93.00,700.86,201.15,201.15,687.88,6.50,93.50,1.00,1.00,10369.13,12282.27,12370.27,10379.13,6,93,93,6,,63988.27,,
2026-08-11T11:07:44+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,7.00,94.00,6.00,93.00,734.59,145.09,146.16,734.59,6.50,93.50,1.00,1.00,11000.96,12425.27,12421.27,10995.96,6,93,93,6,,63988.27,,
2026-08-11T11:07:46+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,7.00,94.00,6.00,93.00,724.16,54.20,89.36,724.16,6.50,93.50,1.00,1.00,11100.96,12535.27,12556.27,11054.96,6,93,93,6,,63988.27,,
2026-08-11T11:07:49+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,586.23,519.31,447.42,586.23,5.50,94.50,1.00,1.00,10359.17,12581.27,12577.27,10416.06,5,94,94,5,,63988.26,,
2026-08-11T11:07:51+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,577.23,316.57,318.05,577.23,5.50,94.50,1.00,1.00,10199.80,12596.27,12501.27,10188.32,5,94,94,5,,63988.27,,
2026-08-11T11:07:54+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,599.77,338.18,338.18,591.77,5.50,94.50,1.00,1.00,10689.93,12607.27,12511.27,10699.93,5,94,94,5,,63988.27,,
2026-08-11T11:07:56+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,347.64,631.54,631.54,367.64,5.50,94.50,1.00,1.00,11141.88,12171.27,12290.27,11131.88,5,94,94,5,,63989.54,,
2026-08-11T11:07:58+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,479.59,221.97,227.03,479.59,5.50,94.50,1.00,1.00,10828.78,12170.27,12271.27,10840.72,5,94,94,5,,63989.54,,
2026-08-11T11:08:01+08:00,btc-updown-5m-1786417500,https://polymarket.com/zh/event/btc-updown-5m-1786417500,11:05-11:10,6.00,95.00,5.00,94.00,462.92,201.61,216.61,504.66,5.50,94.50,1.00,1.00,10411.26,11788.54,11795.54,10305.26,5,94,94,5,,63989.54,,
