ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-12T01:11:11+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,75.00,26.00,74.00,25.00,90.00,756.95,741.95,90.00,74.50,25.50,1.00,1.00,14628.97,14817.41,14807.41,14538.96,74,25,25,74,,63423.09,,
2026-08-12T01:11:13+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,76.00,25.00,75.00,24.00,718.29,77.61,87.61,730.75,75.50,24.50,1.00,1.00,15123.97,14715.41,14710.41,14643.96,75,24,24,75,,63424.25,,
2026-08-12T01:11:15+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,75.00,26.00,74.00,25.00,782.63,63.69,63.69,782.63,74.50,25.50,1.00,1.00,14623.96,14730.41,14730.41,14623.96,74,25,25,74,,63423.09,,
2026-08-12T01:11:17+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,75.00,26.00,74.00,25.00,852.65,96.00,91.00,819.98,74.50,25.50,1.00,1.00,14528.96,14668.23,14658.23,14643.97,74,25,25,74,,63423.08,,
2026-08-12T01:11:19+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,72.00,29.00,71.00,28.00,40.00,782.27,731.27,40.00,71.50,28.50,1.00,1.00,15048.96,14573.23,14573.23,14533.96,71,28,28,71,,63421.17,,
2026-08-12T01:11:21+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,72.00,29.00,71.00,28.00,75.00,432.38,432.38,75.00,71.50,28.50,1.00,1.00,14633.96,14683.23,14693.23,15148.96,71,28,28,71,,63421.17,,
2026-08-12T01:11:23+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,74.00,27.00,72.00,26.00,207.18,439.18,405.74,260.21,73.00,26.50,2.00,1.00,14538.96,14673.23,14673.23,14533.96,72,26,26,73,,63421.17,,
2026-08-12T01:11:25+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,74.00,27.00,73.00,26.00,287.21,76.01,71.01,292.21,73.50,26.50,1.00,1.00,15038.96,14863.23,14863.23,14643.96,73,26,26,73,,63422.63,,
2026-08-12T01:11:27+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,73.00,28.00,72.00,27.00,275.69,6.00,67.00,385.39,72.50,27.50,1.00,1.00,14713.96,14933.23,14933.23,14598.96,72,27,27,72,,63422.63,,
2026-08-12T01:11:29+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,72.00,29.00,71.00,28.00,753.26,175.20,167.20,751.90,71.50,28.50,1.00,1.00,14918.96,14943.23,14943.23,14398.96,71,28,28,71,,63420.16,,
2026-08-12T01:11:31+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,72.00,26.00,71.00,25.00,10.00,458.92,792.78,83.00,71.50,25.50,1.00,1.00,13746.96,13701.23,13601.23,13856.97,71,27,25,74,,63420.16,,
2026-08-12T01:11:33+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,77.00,24.00,76.00,23.00,361.78,70.00,70.00,356.78,76.50,23.50,1.00,1.00,13751.96,13901.23,13911.23,13831.96,76,23,23,76,,63425.43,,
2026-08-12T01:11:35+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,76.00,25.00,75.00,24.00,1039.70,157.97,157.97,1039.70,75.50,24.50,1.00,1.00,13541.96,13941.23,13951.23,13931.96,75,24,24,75,,63425.43,,
2026-08-12T01:11:37+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,76.00,25.00,75.00,24.00,1352.02,100.00,25.00,1277.02,75.50,24.50,1.00,1.00,13941.96,13946.23,13946.23,13951.97,75,24,24,75,,63425.43,,
2026-08-12T01:11:39+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,76.00,25.00,75.00,24.00,409.20,160.91,168.33,415.42,75.50,24.50,1.00,1.00,14246.96,13696.23,13706.23,13851.96,75,24,24,75,,63424.99,,
2026-08-12T01:11:41+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,80.00,23.00,79.00,22.00,462.76,100.74,90.08,238.11,79.50,22.50,1.00,1.00,13731.96,13411.23,13476.23,14346.97,79,20,22,77,,63425.49,,
2026-08-12T01:11:43+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,78.00,23.00,77.00,22.00,294.96,258.56,258.56,294.96,77.50,22.50,1.00,1.00,13836.96,13427.87,13517.87,13751.96,77,22,22,77,,63429.88,,
2026-08-12T01:11:50+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,82.00,19.00,81.00,18.00,10.56,429.80,650.37,263.52,81.50,18.50,1.00,1.00,12771.96,8690.37,8700.37,12666.96,81,18,18,81,,63437.50,,
2026-08-12T01:11:52+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,295.99,497.12,705.16,254.08,83.50,16.50,1.00,1.00,12761.96,8775.37,8790.37,12756.96,83,16,16,83,,63437.32,,
2026-08-12T01:11:54+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,542.12,411.49,406.49,532.12,83.50,16.50,1.00,1.00,13281.96,8920.37,8935.37,12771.96,83,16,16,83,,63437.32,,
2026-08-12T01:11:56+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,326.61,239.89,135.91,624.77,83.50,16.50,1.00,1.00,13181.96,8924.06,8904.06,12550.96,83,16,16,83,,63437.33,,
2026-08-12T01:11:58+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,601.49,73.92,83.11,571.72,83.50,16.50,1.00,1.00,13088.97,8975.37,8948.73,12578.96,83,16,16,83,,63437.32,,
2026-08-12T01:12:00+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,51.00,584.29,589.29,51.00,83.50,16.50,1.00,1.00,13293.97,8959.71,9054.71,12983.96,83,16,16,83,,63437.33,,
2026-08-12T01:12:02+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,85.00,16.00,84.00,15.00,761.88,43.00,38.00,761.88,84.50,15.50,1.00,1.00,12583.96,9039.37,9029.37,13183.96,84,15,15,84,,63437.32,,
2026-08-12T01:12:04+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,85.00,17.00,84.00,16.00,546.67,478.16,5.00,611.49,84.50,16.50,1.00,1.00,13178.97,9001.37,9001.37,12278.96,84,15,16,83,,63437.32,,
2026-08-12T01:12:06+08:00,btc-updown-5m-1786468200,https://polymarket.com/zh/event/btc-updown-5m-1786468200,01:10-01:15,84.00,17.00,83.00,16.00,694.16,89.25,156.44,728.13,83.50,16.50,1.00,1.00,13378.96,9126.37,9116.37,12878.96,83,16,16,83,,63437.33,,
