ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-17T07:38:48+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,31.00,69.00,30.00,68.00,14.00,40.30,928.85,102.73,30.50,68.50,1.00,1.00,19863.23,17714.96,17718.97,19853.23,30,69,68,31,,63702.62,,
2026-07-17T07:38:50+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,34.00,67.00,33.00,66.00,135.10,7.30,7.30,145.09,33.50,66.50,1.00,1.00,20005.23,17217.27,17708.62,20050.23,32,66,66,33,,63702.62,,
2026-07-17T07:38:53+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,31.00,69.00,30.00,68.00,5.27,108.24,50.54,56.87,30.50,68.50,1.00,1.00,19529.23,16442.15,16922.14,19576.23,30,69,68,31,,63702.62,,
2026-07-17T07:38:55+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,28.00,73.00,27.00,72.00,53.75,593.19,608.71,44.74,27.50,72.50,1.00,1.00,19606.23,17044.64,17119.64,19611.23,27,72,72,27,,63702.62,,
2026-07-17T07:38:57+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,31.00,70.00,30.00,69.00,310.20,200.89,63.33,240.69,30.50,69.50,1.00,1.00,19641.23,18008.96,17877.97,19631.23,30,69,69,30,,63702.61,,
2026-07-17T07:38:59+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,33.00,68.00,32.00,67.00,307.96,56.19,65.76,288.93,32.50,67.50,1.00,1.00,19827.23,18112.24,18113.14,19917.23,32,67,67,32,,63702.61,,
2026-07-17T07:39:01+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,32.00,69.00,31.00,68.00,46.65,474.44,419.45,46.65,31.50,68.50,1.00,1.00,19242.23,17812.84,17702.85,19222.23,31,68,68,31,,63702.61,,
2026-07-17T07:39:04+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,38.00,66.00,37.00,64.00,56.56,5.00,18.26,29.99,37.50,65.00,1.00,2.00,19542.23,16738.84,16758.84,19542.23,36,62,64,34,,63702.61,,
2026-07-17T07:39:06+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,34.00,67.00,33.00,66.00,11.00,673.37,387.52,1.00,33.50,66.50,1.00,1.00,19610.80,18308.84,18309.84,19635.80,32,65,65,32,,63702.61,,
2026-07-17T07:39:08+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,35.00,66.00,34.00,65.00,27.13,676.33,628.33,33.13,34.50,65.50,1.00,1.00,19590.80,16879.84,16908.84,19585.80,34,63,63,34,,63702.61,,
2026-07-17T07:39:10+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,37.00,64.00,36.00,63.00,66.01,647.08,642.08,66.01,36.50,63.50,1.00,1.00,19825.80,16907.20,16897.20,19845.80,36,63,63,36,,63702.61,,
2026-07-17T07:39:12+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,36.00,65.00,35.00,64.00,29.99,399.48,376.05,46.65,35.50,64.50,1.00,1.00,20333.80,16907.20,16802.20,20313.80,35,64,64,34,,63702.61,,
2026-07-17T07:39:14+08:00,btc-updown-5m-1784244900,https://polymarket.com/zh/event/btc-updown-5m-1784244900,07:35-07:40,35.00,66.00,34.00,65.00,36.63,818.47,818.47,36.63,34.50,65.50,1.00,1.00,19145.80,18232.20,16797.20,19135.80,34,65,65,34,,63702.61,,
