ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-08T00:54:20+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,23748.02,23863.03,,,,,,21848.37,,,21833.36,99,0,0,99,,64117.54,,
2026-07-08T00:54:22+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,36922.90,36927.89,,,,,,21828.36,,,22353.37,99,0,0,99,,64133.89,,
2026-07-08T00:54:24+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,36918.90,36923.89,,,,,,22333.36,,,21843.37,99,0,0,99,,64136.46,,
2026-07-08T00:54:26+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,37099.09,37104.10,,,,,,21828.37,,,21843.37,99,0,0,99,,64127.32,,
2026-07-08T00:54:29+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,42269.09,42264.10,,,,,,21833.37,,,21833.36,99,0,0,99,,64134.65,,
2026-07-08T00:54:31+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,43452.14,43452.14,,,,,,20728.36,,,20738.36,99,0,0,99,,64120.00,,
2026-07-08T00:54:33+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,44484.30,44479.25,,,,,,21283.37,,,20773.37,99,0,0,99,,64116.14,,
2026-07-08T00:54:35+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,44193.42,44211.69,,,,,,19918.38,,,19938.38,99,0,0,99,,64119.32,,
2026-07-08T00:54:38+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,44338.52,44348.52,,,,,,19428.38,,,19423.38,99,0,0,99,,64116.00,,
2026-07-08T00:54:40+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,44590.82,44087.79,,,,,,19423.38,,,19433.38,99,0,0,99,,64107.53,,
2026-07-08T00:54:42+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,47055.93,47035.93,,,,,,19934.38,,,19949.39,99,0,0,99,,64111.28,,
2026-07-08T00:54:44+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,1.00,99.00,,,47363.66,47358.65,,,,,,19439.38,,,19929.39,99,0,0,99,,64110.22,,
2026-07-08T00:54:46+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,0.10,99.00,,,4011.44,46825.44,,,,,,18469.79,,,15954.80,99,0,0,106,,64097.97,,
2026-07-08T00:54:49+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,0.10,99.90,,,4036.46,4036.46,,,,,,15934.80,,,15914.79,107,0,0,107,,64092.97,,
2026-07-08T00:54:51+08:00,btc-updown-5m-1783443000,https://polymarket.com/zh/event/btc-updown-5m-1783443000,00:50-00:55,,0.10,99.90,,,3984.52,3984.52,,,,,,10349.79,,,10354.79,108,0,0,107,,64076.76,,
