ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-08T08:25:39+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,54.00,47.00,53.00,46.00,84.61,504.75,444.37,47.57,53.50,46.50,1.00,1.00,40424.99,42138.57,42123.57,40414.99,53,46,46,53,,63563.31,,
2026-07-08T08:25:41+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,55.00,46.00,54.00,45.00,67.92,1722.72,1693.26,67.92,54.50,45.50,1.00,1.00,39909.99,42123.57,42128.57,40420.00,54,45,45,54,,63563.31,,
2026-07-08T08:25:43+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,56.00,45.00,55.00,44.00,39.60,928.85,913.85,39.60,55.50,44.50,1.00,1.00,40409.99,42123.57,42128.57,40425.00,55,44,44,55,,63565.85,,
2026-07-08T08:25:45+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,57.00,44.00,56.00,43.00,354.30,403.49,383.10,86.08,56.50,43.50,1.00,1.00,40909.99,42123.57,42128.57,40419.99,56,43,43,56,,63565.84,,
2026-07-08T08:25:48+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,58.00,41.00,57.00,40.00,10.00,30.00,50.00,385.88,57.50,40.50,1.00,1.00,39930.00,42123.57,42118.57,40430.00,57,41,40,59,,63565.87,,
2026-07-08T08:25:50+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,59.00,42.00,58.00,41.00,1479.18,47.35,32.35,1434.18,58.50,41.50,1.00,1.00,39919.99,42148.57,42123.57,40409.99,58,41,41,58,,63569.66,,
2026-07-08T08:25:52+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,56.00,46.00,55.00,45.00,501.98,5.03,19.50,637.39,55.50,45.50,1.00,1.00,39225.99,40923.57,40918.57,38720.99,55,44,45,53,,63569.65,,
2026-07-08T08:25:54+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,55.00,45.00,54.00,42.00,6.71,727.48,751.98,10.00,54.50,43.50,1.00,3.00,40220.99,40933.57,40923.57,39715.99,54,45,42,55,,63563.99,,
2026-07-08T08:25:56+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,58.00,43.00,57.00,42.00,808.10,10.00,27.72,792.99,57.50,42.50,1.00,1.00,37715.99,39923.57,39928.57,37725.99,57,42,42,57,,63569.45,,
2026-07-08T08:25:59+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,54.00,47.00,53.00,46.00,465.53,64.98,192.07,569.91,53.50,46.50,1.00,1.00,38715.99,39918.57,39933.57,38715.99,53,46,46,53,,63567.64,,
2026-07-08T08:26:01+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,56.00,41.00,55.00,40.00,12.00,150.00,603.06,80.10,55.50,40.50,1.00,1.00,45125.99,46528.57,46518.57,45115.99,55,44,40,59,,63562.74,,
2026-07-08T08:26:03+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,61.00,40.00,60.00,39.00,1170.78,96.41,106.41,1272.14,60.50,39.50,1.00,1.00,45097.99,46505.57,46510.57,44607.99,60,39,39,60,,63571.65,,
2026-07-08T08:26:05+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,59.00,42.00,58.00,41.00,1385.65,64.17,39.17,1306.93,58.50,41.50,1.00,1.00,45103.99,46505.57,46510.57,45123.99,58,41,41,58,,63571.02,,
2026-07-08T08:26:07+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,61.00,40.00,60.00,39.00,477.27,682.63,687.88,477.27,60.50,39.50,1.00,1.00,41269.99,42166.57,42181.57,41279.99,60,39,39,60,,63571.02,,
2026-07-08T08:26:09+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,66.00,35.00,65.00,34.00,639.01,357.21,302.21,626.01,65.50,34.50,1.00,1.00,41274.99,41071.57,41061.57,40759.99,65,34,34,65,,63576.87,,
2026-07-08T08:26:12+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,66.00,35.00,65.00,34.00,983.21,31.25,84.86,973.21,65.50,34.50,1.00,1.00,25819.99,26091.57,25989.57,25717.99,65,34,34,65,,63576.87,,
2026-07-08T08:26:14+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,61.00,35.00,60.00,33.00,181.04,47.51,419.98,368.88,60.50,34.00,1.00,2.00,26437.99,25683.57,25678.57,25961.55,60,38,33,65,,63573.17,,
2026-07-08T08:26:16+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,65.00,36.00,64.00,35.00,312.20,313.48,261.91,291.96,64.50,35.50,1.00,1.00,26461.55,25683.57,25678.57,25446.55,64,35,35,64,,63578.05,,
2026-07-08T08:26:18+08:00,btc-updown-5m-1783470300,https://polymarket.com/zh/event/btc-updown-5m-1783470300,08:25-08:30,68.00,33.00,67.00,32.00,431.64,1061.71,1088.36,431.64,67.50,32.50,1.00,1.00,25893.55,20930.57,20840.57,25255.22,67,32,32,67,,63581.24,,
