ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-28T13:41:01+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,68.00,34.00,67.00,32.00,422.63,249.57,3.90,376.13,67.50,33.00,1.00,2.00,24897.30,27366.75,27363.75,24899.31,67,32,32,66,,59846.68,,
2026-06-28T13:41:02+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,69.00,32.00,67.00,31.00,124.11,590.23,740.07,130.40,68.00,31.50,2.00,1.00,24879.30,27228.75,27228.75,25479.30,67,31,31,68,,59846.68,,
2026-06-28T13:41:04+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,71.00,30.00,70.00,29.00,982.70,15.46,15.46,982.70,70.50,29.50,1.00,1.00,25289.30,27224.75,27219.75,24804.31,70,29,29,70,,59846.68,,
2026-06-28T13:41:06+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,68.00,33.00,67.00,32.00,47.52,5.00,505.21,2819.43,67.50,32.50,1.00,1.00,25404.30,27354.75,27329.75,25385.30,67,32,32,65,,59842.00,,
2026-06-28T13:41:08+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,59.00,42.00,56.00,41.00,71.45,767.94,1006.36,66.28,57.50,41.50,3.00,1.00,24770.30,27763.42,27758.42,24755.30,56,41,41,58,,59832.19,,
2026-06-28T13:41:10+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,61.00,40.00,60.00,39.00,16.72,755.96,764.96,50.62,60.50,39.50,1.00,1.00,24775.92,27768.42,27753.42,24770.92,60,39,39,60,,59832.19,,
2026-06-28T13:41:12+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,63.00,38.00,62.00,37.00,569.38,748.87,159.86,286.96,62.50,37.50,1.00,1.00,24570.92,27158.42,27153.42,25065.92,62,37,37,62,,59832.19,,
2026-06-28T13:41:14+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,64.00,37.00,63.00,36.00,616.58,15.00,15.00,529.38,63.50,36.50,1.00,1.00,24670.92,27053.42,27063.42,24670.92,63,36,36,63,,59832.19,,
2026-06-28T13:41:16+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,64.00,37.00,63.00,36.00,176.88,194.15,215.95,206.38,63.50,36.50,1.00,1.00,25170.92,27058.47,27068.47,25080.92,63,36,36,63,,59832.19,,
2026-06-28T13:41:18+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,64.00,37.00,63.00,36.00,15.00,595.81,577.48,15.00,63.50,36.50,1.00,1.00,24670.92,27058.47,27068.47,24680.93,63,36,36,63,,59832.19,,
2026-06-28T13:41:19+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,63.00,38.00,62.00,37.00,419.79,5.00,17.00,476.91,62.50,37.50,1.00,1.00,25075.92,27058.47,27058.47,25065.92,62,37,37,62,,59832.19,,
2026-06-28T13:41:21+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,61.00,40.00,60.00,39.00,802.23,130.59,78.09,702.72,60.50,39.50,1.00,1.00,25065.92,27063.47,27058.47,25170.92,60,39,39,60,,59832.19,,
2026-06-28T13:41:23+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,60.00,41.00,59.00,40.00,970.54,84.50,86.76,976.54,59.50,40.50,1.00,1.00,24570.92,27058.47,27068.47,24580.92,59,40,40,59,,59832.19,,
2026-06-28T13:41:25+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,60.00,41.00,59.00,40.00,802.21,14.40,19.28,799.21,59.50,40.50,1.00,1.00,24670.92,27063.47,27058.47,25175.93,59,40,40,59,,59832.19,,
2026-06-28T13:41:27+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,61.00,41.00,60.00,40.00,943.87,5.00,7.00,246.85,60.50,40.50,1.00,1.00,25070.92,27158.47,27158.47,24665.92,60,39,40,59,,59832.19,,
2026-06-28T13:41:29+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,60.00,41.00,59.00,40.00,133.91,58.60,379.60,152.91,59.50,40.50,1.00,1.00,24585.92,27258.47,27268.47,24580.92,59,40,40,59,,59832.17,,
2026-06-28T13:41:30+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,60.00,41.00,59.00,40.00,709.57,36.00,36.00,742.70,59.50,40.50,1.00,1.00,25170.93,27353.47,27358.47,25170.92,59,40,40,59,,59832.17,,
2026-06-28T13:41:33+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,57.00,49.00,56.00,48.00,716.37,140.41,5.00,15.00,56.50,48.50,1.00,1.00,24282.92,26960.47,26680.47,24192.92,56,43,48,51,,59829.87,,
2026-06-28T13:41:34+08:00,btc-updown-5m-1782625200,https://polymarket.com/zh/event/btc-updown-5m-1782625200,13:40-13:45,52.00,49.00,51.00,48.00,171.81,837.16,544.30,146.20,51.50,48.50,1.00,1.00,24182.92,26740.47,26720.47,24282.93,51,48,48,51,,59826.07,,
