ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-28T09:40:20+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,44.00,58.00,43.00,57.00,62.00,43.50,36.28,561.46,43.50,57.50,1.00,1.00,20391.52,20328.50,20500.42,20494.45,43,56,57,42,,60132.01,,
2026-06-28T09:40:22+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,42.00,59.00,41.00,58.00,10.00,573.92,500.58,10.00,41.50,58.50,1.00,1.00,21358.77,20700.15,20917.84,21343.77,41,58,58,41,,60129.00,,
2026-06-28T09:40:25+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,40.00,61.00,39.00,60.00,5.35,352.92,359.01,5.35,39.50,60.50,1.00,1.00,21847.56,21656.83,21671.83,21852.56,39,60,60,39,,60128.99,,
2026-06-28T09:40:27+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,51.00,50.00,50.00,49.00,429.08,6.69,6.69,449.08,50.50,49.50,1.00,1.00,21417.56,21641.53,21631.53,22002.57,50,49,49,50,,60133.63,,
2026-06-28T09:40:29+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,53.00,48.00,52.00,47.00,294.06,73.41,500.48,1061.60,52.50,47.50,1.00,1.00,23698.56,23831.53,23831.53,23808.56,52,47,47,52,,60134.62,,
2026-06-28T09:40:31+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,51.00,50.00,50.00,49.00,622.46,28.00,33.00,600.46,50.50,49.50,1.00,1.00,23282.56,23371.53,23371.53,23697.56,50,49,49,50,,60134.61,,
2026-06-28T09:40:34+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,58.00,43.00,57.00,42.00,45.31,101.05,406.00,1741.97,57.50,42.50,1.00,1.00,21510.57,24127.86,24132.86,22045.56,57,41,42,57,,60141.97,,
2026-06-28T09:40:36+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,58.00,43.00,57.00,42.00,19.00,323.93,323.93,19.00,57.50,42.50,1.00,1.00,22085.56,24117.86,24107.86,21970.56,57,42,42,57,,60143.64,,
2026-06-28T09:40:39+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,55.00,46.00,54.00,45.00,603.38,13.91,90.65,627.38,54.50,45.50,1.00,1.00,21470.57,24117.86,24122.86,21575.56,54,45,45,54,,60143.64,,
2026-06-28T09:40:41+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,55.00,46.00,54.00,45.00,86.00,15.00,15.00,713.08,54.50,45.50,1.00,1.00,21575.56,23617.86,23632.86,21190.56,54,45,45,54,,60143.64,,
2026-06-28T09:40:43+08:00,btc-updown-5m-1782610800,https://polymarket.com/zh/event/btc-updown-5m-1782610800,09:40-09:45,56.00,45.00,55.00,44.00,147.00,70.28,395.07,783.46,55.50,44.50,1.00,1.00,21780.56,23732.86,23717.86,21265.56,55,44,44,55,,60135.12,,
