ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-28T03:39:20+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,12.00,89.00,11.00,88.00,10.17,36.88,209.70,461.08,11.50,88.50,1.00,1.00,15727.51,24401.21,24400.21,15732.51,11,88,88,11,,60058.11,,
2026-06-28T03:39:22+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,9.00,92.00,8.00,91.00,303.55,98.04,66.00,172.52,8.50,91.50,1.00,1.00,15098.81,24648.21,24663.21,15093.81,8,91,91,8,,60053.43,,
2026-06-28T03:39:25+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,8.00,93.00,7.00,92.00,28.69,88.80,60.10,5.00,7.50,92.50,1.00,1.00,14957.11,24752.21,24742.21,14994.11,7,92,92,7,,60053.43,,
2026-06-28T03:39:27+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,8.00,93.00,7.00,92.00,10.85,34.23,529.12,25.53,7.50,92.50,1.00,1.00,15041.22,24748.21,24738.21,15056.22,7,92,92,7,,60053.43,,
2026-06-28T03:39:30+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,5.00,96.00,4.00,95.00,33.88,514.97,453.27,33.88,4.50,95.50,1.00,1.00,14465.13,24533.22,24294.88,14347.53,4,95,95,4,,60053.44,,
2026-06-28T03:39:32+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,6.00,96.00,5.00,95.00,15.55,5.00,20.20,18.65,5.50,95.50,1.00,1.00,11576.58,21810.83,21720.83,11122.67,5,94,95,4,,60053.43,,
2026-06-28T03:39:35+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,7.00,94.00,6.00,92.00,33.00,729.21,899.55,6.00,6.50,93.00,1.00,2.00,12711.69,21219.84,21199.84,12794.42,6,93,92,6,,60053.45,,
2026-06-28T03:39:37+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,12.00,89.00,11.00,88.00,792.74,83.60,89.60,806.40,11.50,88.50,1.00,1.00,13364.81,20931.35,21371.35,13364.81,11,88,88,11,,60061.15,,
2026-06-28T03:39:40+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,9.00,92.00,8.00,91.00,24.00,920.47,244.46,11.03,8.50,91.50,1.00,1.00,13958.51,20831.34,21372.34,12707.74,8,89,89,8,,60063.81,,
2026-06-28T03:39:42+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,9.00,92.00,8.00,91.00,10.00,30.19,22.00,10.00,8.50,91.50,1.00,1.00,11640.51,20976.34,21501.34,9935.81,8,90,91,8,,60063.84,,
2026-06-28T03:39:45+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,4.00,97.00,3.00,96.00,15.00,144.04,259.37,26.45,3.50,96.50,1.00,1.00,8978.46,19777.45,19551.61,8783.13,3,85,85,3,,60055.52,,
2026-06-28T03:39:48+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,4.00,98.00,3.00,97.00,382.12,657.44,21.18,124.82,3.50,97.50,1.00,1.00,8535.40,19392.62,19382.61,8635.11,3,85,86,2,,60052.53,,
2026-06-28T03:39:50+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,3.00,98.00,2.00,97.00,70.00,250.08,300.86,70.00,2.50,97.50,1.00,1.00,3273.53,13407.11,13464.61,3227.75,2,76,76,2,,60057.07,,
2026-06-28T03:39:53+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,2.00,99.00,1.00,97.00,140.00,2407.81,2511.50,396.60,1.50,98.00,1.00,2.00,2511.50,12063.65,12068.65,2407.81,1,77,76,1,,60057.07,,
2026-06-28T03:39:55+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,2.00,99.00,1.00,98.00,328.91,130.49,395.13,328.91,1.50,98.50,1.00,1.00,395.13,14720.15,13696.65,130.49,1,75,75,1,,60058.77,,
2026-06-28T03:39:58+08:00,btc-updown-5m-1782588900,https://polymarket.com/zh/event/btc-updown-5m-1782588900,03:35-03:40,1.00,,,99.00,14388.38,,,22899.85,,,,,,13695.65,14700.65,,0,81,82,0,,60058.77,,
2026-06-28T03:40:01+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,57.00,44.00,56.00,43.00,42.00,430.48,383.71,34.00,56.50,43.50,1.00,1.00,19524.58,20112.56,20118.56,19610.58,51,40,41,52,60058.06,60058.06,,
2026-06-28T03:40:03+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,58.00,43.00,57.00,42.00,308.07,761.78,717.35,299.46,57.50,42.50,1.00,1.00,20335.36,20728.36,20748.36,20340.36,57,42,42,57,60058.06,60065.00,,
2026-06-28T03:40:06+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,62.00,39.00,61.00,38.00,38.16,780.75,602.88,18.73,61.50,38.50,1.00,1.00,20445.36,20863.36,20858.36,20435.36,61,38,38,61,60058.06,60067.79,,
2026-06-28T03:40:08+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,16.57,831.15,860.15,16.57,62.50,37.50,1.00,1.00,19963.36,20871.36,20856.36,19863.36,62,37,37,62,60058.06,60074.99,,
2026-06-28T03:40:11+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,59.00,42.00,58.00,41.00,165.26,376.72,137.85,174.47,58.50,41.50,1.00,1.00,19255.98,19668.98,19668.98,19175.99,58,41,41,58,60058.06,60067.80,,
2026-06-28T03:40:13+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,25.01,15.00,552.04,517.37,62.50,37.50,1.00,1.00,19760.98,19663.98,19678.98,19160.98,62,37,37,62,60058.06,60073.91,,
2026-06-28T03:40:16+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,64.00,37.00,63.00,36.00,690.20,15.00,45.00,940.56,63.50,36.50,1.00,1.00,19225.98,19628.98,19638.98,19225.98,63,36,36,63,60058.06,60072.48,,
2026-06-28T03:40:18+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,55.10,196.47,271.86,195.16,62.50,37.50,1.00,1.00,19120.98,19633.98,19628.98,19235.98,62,37,37,62,60058.06,60072.48,,
2026-06-28T03:40:21+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,64.00,37.00,63.00,36.00,116.88,275.69,270.69,116.88,63.50,36.50,1.00,1.00,19260.67,19668.67,19673.67,19180.67,63,36,36,63,60058.06,60072.48,,
2026-06-28T03:40:23+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,826.17,29.56,29.56,785.17,62.50,37.50,1.00,1.00,19928.27,20058.96,20063.96,20060.96,62,37,37,62,60058.06,60071.98,,
2026-06-28T03:40:26+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,797.56,220.39,220.39,704.77,62.50,37.50,1.00,1.00,20777.25,20780.25,20765.25,20782.25,62,37,37,62,60058.06,60071.98,,
2026-06-28T03:40:28+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,1197.81,57.69,57.69,1185.81,62.50,37.50,1.00,1.00,20395.65,20892.65,20897.65,21020.66,62,37,37,62,60058.06,60071.97,,
2026-06-28T03:40:31+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,1217.11,54.05,54.05,1200.11,62.50,37.50,1.00,1.00,20540.65,20427.65,20442.65,20555.65,62,37,37,62,60058.06,60071.97,,
2026-06-28T03:40:33+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,63.00,38.00,62.00,37.00,814.08,533.17,228.17,643.08,62.50,37.50,1.00,1.00,20160.65,20748.65,20748.65,20135.65,62,37,37,62,60058.06,60071.97,,
2026-06-28T03:40:36+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,67.00,34.00,66.00,33.00,32.26,607.26,550.82,27.00,66.50,33.50,1.00,1.00,20655.66,22824.98,22819.98,20665.65,66,33,33,66,60058.06,60071.98,,
2026-06-28T03:40:38+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,68.00,33.00,67.00,32.00,296.92,549.02,552.06,296.92,67.50,32.50,1.00,1.00,20545.65,22915.31,22910.31,20555.65,67,32,32,67,60058.06,60076.97,,
2026-06-28T03:40:41+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,70.00,31.00,69.00,30.00,902.57,93.89,464.34,1612.08,69.50,30.50,1.00,1.00,20060.66,23128.31,23128.31,20595.65,69,30,30,69,60058.06,60081.17,,
2026-06-28T03:40:43+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,73.00,28.00,72.00,27.00,1357.96,158.34,158.34,1338.97,72.50,27.50,1.00,1.00,20440.65,23227.31,23232.31,20445.65,72,27,27,72,60058.06,60087.98,,
2026-06-28T03:40:46+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,73.00,28.00,72.00,27.00,1297.49,87.18,92.41,1248.77,72.50,27.50,1.00,1.00,20920.65,23228.98,23223.98,20425.65,72,27,27,72,60058.06,60088.33,,
2026-06-28T03:40:48+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,74.00,26.00,73.00,25.00,8.24,332.38,1971.00,423.17,73.50,25.50,1.00,1.00,20825.65,23223.98,23228.98,20820.65,73,26,25,74,60058.06,60088.33,,
2026-06-28T03:40:51+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,75.00,26.00,74.00,25.00,218.14,865.69,850.69,216.80,74.50,25.50,1.00,1.00,20840.65,23223.98,23228.98,20335.65,74,25,25,74,60058.06,60089.21,,
2026-06-28T03:40:53+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,78.00,23.00,77.00,22.00,1201.95,16.30,11.30,1043.93,77.50,22.50,1.00,1.00,20681.65,23283.98,23278.98,20291.65,77,22,22,77,60058.06,60093.71,,
2026-06-28T03:40:56+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,76.00,25.00,75.00,24.00,15.00,151.99,400.39,68.40,75.50,24.50,1.00,1.00,20681.65,23283.98,23278.98,20191.65,75,24,24,75,60058.06,60092.28,,
2026-06-28T03:40:58+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,78.00,25.00,77.00,24.00,934.04,378.32,147.75,260.00,77.50,24.50,1.00,1.00,20691.66,23373.98,23378.98,20191.66,77,22,24,75,60058.06,60097.81,,
2026-06-28T03:41:01+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,76.00,35.00,75.00,28.00,1275.86,129.93,5.00,18.00,75.50,31.50,1.00,7.00,27496.66,23409.98,28073.98,27701.65,74,24,28,65,60058.06,60080.01,,
2026-06-28T03:41:04+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,66.00,35.00,65.00,34.00,367.66,156.83,156.83,365.95,65.50,34.50,1.00,1.00,27491.65,28073.98,28018.98,27031.66,65,34,34,65,60058.06,60076.99,,
2026-06-28T03:41:06+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,65.00,36.00,64.00,35.00,1167.06,235.76,247.22,1583.40,64.50,35.50,1.00,1.00,27018.65,29160.98,29170.98,27018.65,64,35,35,64,60058.06,60076.99,,
2026-06-28T03:41:09+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,65.00,36.00,64.00,35.00,378.75,13.00,313.48,733.75,64.50,35.50,1.00,1.00,27423.65,29050.98,29035.98,27413.65,64,35,35,64,60058.06,60076.99,,
2026-06-28T03:41:11+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,65.00,36.00,64.00,34.00,50.00,311.37,543.13,575.95,64.50,35.00,1.00,2.00,26741.99,28869.31,28894.31,27246.99,64,35,34,64,60058.06,60076.98,,
2026-06-28T03:41:13+08:00,btc-updown-5m-1782589200,https://polymarket.com/zh/event/btc-updown-5m-1782589200,03:40-03:45,64.00,37.00,63.00,36.00,677.76,25.00,25.00,567.21,63.50,36.50,1.00,1.00,27236.98,28869.31,28874.31,26756.98,63,36,36,63,60058.06,60076.98,,
