ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-28T05:09:29+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,98.00,3.00,97.00,2.00,1036.33,444.72,320.88,916.72,97.50,2.50,1.00,1.00,21088.48,4299.40,4179.79,21578.48,97,2,2,97,,60255.00,,
2026-06-28T05:09:31+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,99.00,2.00,98.00,1.00,2930.64,865.80,857.81,2900.64,98.50,1.50,1.00,1.00,21035.16,2930.64,2900.64,21145.16,98,1,1,98,,60255.00,,
2026-06-28T05:09:34+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,99.00,2.00,98.00,1.00,3296.90,1496.72,1522.38,3347.37,98.50,1.50,1.00,1.00,21107.66,3296.90,3347.37,21012.66,98,1,1,98,,60255.00,,
2026-06-28T05:09:36+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,99.00,2.00,98.00,1.00,2835.48,1639.57,1643.57,2803.82,98.50,1.50,1.00,1.00,20105.67,2835.48,2803.82,20205.67,98,1,1,98,,60254.99,,
2026-06-28T05:09:39+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,99.00,2.00,98.00,1.00,2148.80,1932.86,1950.00,2137.68,98.50,1.50,1.00,1.00,20605.67,2148.80,2137.68,20495.67,98,1,1,98,,60255.00,,
2026-06-28T05:09:41+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,1943.31,2184.36,,,,,,20689.67,,,20194.67,99,0,0,99,,60255.00,,
2026-06-28T05:09:44+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,8090.00,8092.15,,,,,,20620.67,,,20110.67,99,0,0,99,,60254.99,,
2026-06-28T05:09:46+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,8121.15,8101.15,,,,,,19191.94,,,18486.94,86,0,0,86,,60254.99,,
2026-06-28T05:09:49+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,7833.93,7833.93,,,,,,18701.95,,,19196.95,86,0,0,85,,60255.00,,
2026-06-28T05:09:51+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,7899.80,7899.80,,,,,,11964.94,,,11954.94,84,0,0,84,,60255.00,,
2026-06-28T05:09:54+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,10848.10,10837.85,,,,,,12353.94,,,11853.94,84,0,0,84,,60255.00,,
2026-06-28T05:09:56+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,13804.13,13804.13,,,,,,13453.94,,,13448.94,83,0,0,83,,60254.99,,
2026-06-28T05:09:59+08:00,btc-updown-5m-1782594300,https://polymarket.com/zh/event/btc-updown-5m-1782594300,05:05-05:10,,1.00,99.00,,,32277.18,31739.29,,,,,,13962.95,,,13952.95,85,0,0,84,,60257.96,,
2026-06-28T05:10:02+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,213.46,286.12,347.09,906.89,49.50,50.50,1.00,1.00,18564.95,18930.24,18856.25,18569.95,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:04+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,271.24,148.74,253.74,367.19,49.50,50.50,1.00,1.00,18696.05,18973.34,18958.34,18686.05,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:07+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,338.21,144.76,144.76,306.18,49.50,50.50,1.00,1.00,19027.05,19293.34,19309.34,19027.05,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:09+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,91.10,843.05,1016.34,91.10,49.50,50.50,1.00,1.00,18101.05,18293.34,18308.34,18101.05,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:12+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,49.60,418.06,433.06,39.60,49.50,50.50,1.00,1.00,17927.29,18214.59,18204.58,17927.29,49,50,50,49,60254.99,60255.00,,
2026-06-28T05:10:14+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,89.20,267.38,251.38,89.20,49.50,50.50,1.00,1.00,18232.29,18708.58,18703.58,18287.29,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:17+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,456.76,99.32,94.32,474.06,49.50,50.50,1.00,1.00,18487.29,18858.58,18873.58,18492.29,49,50,50,49,60254.99,60254.99,,
2026-06-28T05:10:19+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,151.00,386.44,391.44,147.00,48.50,51.50,1.00,1.00,18192.29,18469.58,18458.58,18182.29,48,51,51,48,60254.99,60255.00,,
2026-06-28T05:10:22+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,37.00,944.88,973.88,37.00,48.50,51.50,1.00,1.00,19931.13,20475.02,20618.71,19936.13,48,51,51,48,60254.99,60254.99,,
2026-06-28T05:10:24+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,48.00,53.00,47.00,52.00,10.49,753.97,768.78,10.49,47.50,52.50,1.00,1.00,20316.42,20819.71,20899.71,20311.42,47,52,52,47,60254.99,60255.00,,
2026-06-28T05:10:27+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,52.00,284.51,279.51,62.00,48.50,51.50,1.00,1.00,20463.42,21566.40,21566.40,20741.02,48,51,51,48,60254.99,60255.00,,
2026-06-28T05:10:29+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,51.00,50.00,50.00,49.00,134.35,763.89,713.89,134.35,50.50,49.50,1.00,1.00,21261.11,21486.40,21496.40,21266.11,50,49,49,50,60254.99,60255.00,,
2026-06-28T05:10:32+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,295.86,215.95,215.95,295.86,52.50,47.50,1.00,1.00,21516.12,21266.40,21271.40,21031.12,52,47,47,52,60254.99,60254.99,,
2026-06-28T05:10:34+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,693.87,16.94,16.94,688.87,52.50,47.50,1.00,1.00,21301.11,21599.73,21599.73,21821.11,52,47,47,52,60254.99,60255.00,,
2026-06-28T05:10:37+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,52.00,49.00,51.00,48.00,177.00,535.78,564.31,177.00,51.50,48.50,1.00,1.00,21606.11,21799.73,21699.73,21521.11,51,48,48,51,60254.99,60255.00,,
2026-06-28T05:10:39+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,52.00,49.00,51.00,48.00,227.31,330.78,308.20,20.00,51.50,48.50,1.00,1.00,21316.11,21694.73,21704.73,21821.11,51,48,48,51,60254.99,60254.99,,
2026-06-28T05:10:42+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,255.95,144.77,154.77,255.95,52.50,47.50,1.00,1.00,21316.11,21504.73,21399.73,21201.11,52,47,47,52,60254.99,60255.00,,
2026-06-28T05:10:44+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,225.85,383.49,398.61,225.85,52.50,47.50,1.00,1.00,21616.11,21404.73,21399.73,21106.11,52,47,47,52,60254.99,60254.99,,
2026-06-28T05:10:47+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,723.00,10.00,13.47,780.70,52.50,47.50,1.00,1.00,21006.12,21299.73,21299.73,21026.12,52,47,47,52,60254.99,60254.99,,
2026-06-28T05:10:49+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,287.12,68.77,151.85,281.06,48.50,51.50,1.00,1.00,21021.11,21384.73,21384.73,21036.11,48,51,51,48,60254.99,60254.99,,
2026-06-28T05:10:52+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,47.00,54.00,46.00,53.00,6.20,397.99,419.99,3.13,46.50,53.50,1.00,1.00,19036.11,21294.73,21405.73,19036.11,46,53,53,46,60254.99,60254.99,,
2026-06-28T05:10:55+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,48.00,54.00,47.00,53.00,774.37,127.79,5.00,139.47,47.50,53.50,1.00,1.00,19036.11,21385.73,21399.73,19021.11,47,52,53,46,60254.99,60254.99,,
2026-06-28T05:10:57+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,48.00,53.00,47.00,52.00,745.83,17.00,12.00,732.85,47.50,52.50,1.00,1.00,19026.11,21300.73,21295.73,19041.11,47,52,52,47,60254.99,60254.99,,
2026-06-28T05:11:00+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,47.00,54.00,46.00,53.00,405.24,34.50,29.50,401.24,46.50,53.50,1.00,1.00,18961.11,21230.73,21225.73,18966.11,46,53,53,46,60254.99,60254.99,,
2026-06-28T05:11:02+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,45.42,464.21,488.36,45.42,48.50,51.50,1.00,1.00,25703.11,27922.73,27927.73,25683.11,48,51,51,48,60254.99,60254.99,,
2026-06-28T05:11:05+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,57.00,44.00,56.00,43.00,33.24,572.58,465.50,52.46,56.50,43.50,1.00,1.00,26573.11,27953.73,27963.73,26193.11,56,43,43,56,60254.99,60263.58,,
2026-06-28T05:11:07+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,58.00,43.00,57.00,42.00,814.22,103.37,107.14,849.22,57.50,42.50,1.00,1.00,26017.11,27802.73,27812.73,26032.11,57,42,42,57,60254.99,60261.91,,
2026-06-28T05:11:10+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,53.00,48.00,52.00,47.00,610.38,89.50,119.50,587.81,52.50,47.50,1.00,1.00,25487.11,27822.73,27805.73,25387.11,52,47,47,52,60254.99,60260.07,,
2026-06-28T05:11:12+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,52.00,49.00,51.00,48.00,28.22,781.98,805.98,28.22,51.50,48.50,1.00,1.00,25110.44,27634.06,27644.06,25730.44,51,48,48,51,60254.99,60260.07,,
2026-06-28T05:11:15+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,52.00,49.00,51.00,48.00,25.00,890.42,839.42,5.00,51.50,48.50,1.00,1.00,25215.44,27634.06,27639.06,25130.44,51,48,48,51,60254.99,60260.07,,
2026-06-28T05:11:17+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,54.00,47.00,53.00,46.00,812.47,54.51,54.51,772.47,53.50,46.50,1.00,1.00,25610.44,27634.06,27639.06,25125.45,53,46,46,53,60254.99,60260.07,,
2026-06-28T05:11:20+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,54.00,47.00,53.00,46.00,93.70,484.48,547.81,90.70,53.50,46.50,1.00,1.00,25215.44,27639.06,27649.06,25120.44,53,46,46,53,60254.99,60260.08,,
2026-06-28T05:11:22+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,54.00,47.00,53.00,46.00,689.36,10.00,20.00,680.38,53.50,46.50,1.00,1.00,25110.44,27634.06,27649.06,25115.44,53,46,46,53,60254.99,60260.07,,
2026-06-28T05:11:25+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,54.00,47.00,53.00,46.00,44.33,515.58,504.92,44.33,53.50,46.50,1.00,1.00,25110.44,27634.06,27644.06,25210.44,53,46,46,53,60254.99,60260.07,,
2026-06-28T05:11:27+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,46.00,55.00,45.00,54.00,194.80,90.00,550.18,590.98,45.50,54.50,1.00,1.00,25770.44,28325.06,28241.06,25780.44,45,54,54,45,60254.99,60252.36,,
2026-06-28T05:11:30+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,46.00,54.00,45.00,53.00,35.02,419.38,793.37,111.50,45.50,53.50,1.00,1.00,25762.44,28342.06,28337.06,25777.44,45,54,53,46,60254.99,60252.36,,
2026-06-28T05:11:32+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,99.00,45.70,13.96,240.09,48.50,51.50,1.00,1.00,25194.44,27238.06,27344.06,25184.44,48,51,51,48,60254.99,60252.36,,
2026-06-28T05:11:35+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,53.00,48.00,52.00,310.76,266.62,5.00,196.50,48.50,52.50,1.00,1.00,24889.44,27238.07,27254.07,24879.44,48,51,52,47,60254.99,60252.37,,
2026-06-28T05:11:37+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,48.00,53.00,47.00,52.00,79.50,915.28,899.93,49.50,47.50,52.50,1.00,1.00,24894.44,27348.06,27338.06,24884.44,47,52,52,47,60254.99,60252.37,,
2026-06-28T05:11:40+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,48.00,53.00,47.00,52.00,37.91,932.47,909.47,35.82,47.50,52.50,1.00,1.00,24794.44,27243.06,27239.06,24784.44,47,52,52,47,60254.99,60252.36,,
2026-06-28T05:11:42+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,49.00,52.00,48.00,51.00,54.50,622.86,336.00,39.50,48.50,51.50,1.00,1.00,24779.44,27249.06,27249.06,24794.44,48,51,51,48,60254.99,60253.65,,
2026-06-28T05:11:45+08:00,btc-updown-5m-1782594600,https://polymarket.com/zh/event/btc-updown-5m-1782594600,05:10-05:15,50.00,51.00,49.00,50.00,121.72,44.00,282.56,633.25,49.50,50.50,1.00,1.00,24984.44,27253.06,27249.06,24989.44,49,50,50,49,60254.99,60256.37,,
