ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-26T09:31:00+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,50.00,51.00,49.00,50.00,467.49,691.07,625.07,418.05,49.50,50.50,1.00,1.00,19652.32,21682.70,21702.70,19672.32,49,50,50,49,,59222.73,,
2026-06-26T09:31:02+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,50.00,51.00,49.00,50.00,1166.95,28.00,159.59,1307.38,49.50,50.50,1.00,1.00,19552.32,21662.71,21567.70,19557.32,49,50,50,49,,59223.21,,
2026-06-26T09:31:04+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,43.00,58.00,42.00,57.00,227.54,542.20,643.59,242.54,42.50,57.50,1.00,1.00,19562.32,21537.70,21633.70,19552.32,42,57,57,42,,59217.13,,
2026-06-26T09:31:06+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,52.00,48.00,51.00,493.51,177.46,123.46,785.81,48.50,51.50,1.00,1.00,19567.32,21597.70,21703.71,19557.32,48,51,51,48,,59223.19,,
2026-06-26T09:31:08+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,52.00,48.00,51.00,950.92,45.00,50.57,990.09,48.50,51.50,1.00,1.00,19495.32,21450.70,21536.71,19495.32,48,51,51,48,,59223.20,,
2026-06-26T09:31:09+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,52.00,48.00,51.00,215.67,633.97,748.32,368.67,48.50,51.50,1.00,1.00,19500.32,21540.70,21531.70,19495.32,48,51,51,48,,59224.00,,
2026-06-26T09:31:11+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,47.00,54.00,46.00,53.00,45.00,672.23,90.80,56.40,46.50,53.50,1.00,1.00,19495.32,21430.70,21551.71,19495.32,46,53,53,46,,59223.99,,
2026-06-26T09:31:13+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,47.00,53.00,46.00,52.00,15.00,145.00,1546.98,15.00,46.50,52.50,1.00,1.00,19495.32,21430.71,21405.70,19495.32,46,53,52,47,,59223.99,,
2026-06-26T09:31:15+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,52.00,48.00,51.00,58.82,845.38,911.50,344.82,48.50,51.50,1.00,1.00,19495.32,21530.70,21445.70,19505.32,48,51,51,48,,59224.00,,
2026-06-26T09:31:17+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,52.00,48.00,51.00,1104.29,48.45,48.45,1078.95,48.50,51.50,1.00,1.00,19495.32,21475.71,21535.70,19600.32,48,51,51,48,,59224.00,,
2026-06-26T09:31:19+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,48.00,53.00,47.00,52.00,1230.51,15.00,15.00,1223.99,47.50,52.50,1.00,1.00,19510.32,21446.70,21530.70,19495.32,47,52,52,47,,59223.99,,
2026-06-26T09:31:21+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,48.00,53.00,47.00,52.00,61.28,289.83,312.65,68.28,47.50,52.50,1.00,1.00,19505.32,21552.95,21437.94,19495.32,47,52,52,47,,59223.99,,
2026-06-26T09:31:23+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,47.00,49.00,46.00,41.00,230.19,29.00,914.51,50.00,46.50,45.00,1.00,8.00,19605.32,21411.94,21446.95,19595.32,46,53,40,50,,59223.99,,
2026-06-26T09:31:25+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,51.00,50.00,50.00,49.00,433.48,35.00,35.00,621.07,50.50,49.50,1.00,1.00,19705.32,21291.94,21281.94,20400.32,50,49,49,50,,59223.99,,
2026-06-26T09:31:27+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,51.00,50.00,50.00,49.00,363.47,499.84,606.40,390.67,50.50,49.50,1.00,1.00,19800.32,21281.94,21296.94,19710.32,50,49,49,50,,59223.99,,
2026-06-26T09:31:29+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,53.00,48.00,52.00,47.00,181.50,530.32,494.49,116.00,52.50,47.50,1.00,1.00,20200.32,21181.94,21191.94,20315.33,52,47,47,52,,59229.25,,
2026-06-26T09:31:31+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,55.00,46.00,54.00,45.00,8.63,920.44,965.97,24.63,54.50,45.50,1.00,1.00,19900.32,21357.94,21000.94,19913.32,54,44,44,54,,59230.02,,
2026-06-26T09:31:33+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,52.00,49.00,51.00,48.00,325.61,608.73,576.18,213.89,51.50,48.50,1.00,1.00,19568.32,20845.94,20860.94,19978.32,51,48,48,51,,59225.36,,
2026-06-26T09:31:34+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,52.00,49.00,51.00,48.00,47.20,1023.38,1049.38,47.20,51.50,48.50,1.00,1.00,19768.32,20835.94,20845.94,19778.32,51,48,48,51,,59227.38,,
2026-06-26T09:31:36+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,55.00,46.00,54.00,45.00,592.54,149.90,197.90,725.49,54.50,45.50,1.00,1.00,19863.32,20845.94,20835.94,19773.32,54,45,45,54,,59229.32,,
2026-06-26T09:31:38+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,55.00,46.00,54.00,45.00,769.35,139.90,134.90,792.30,54.50,45.50,1.00,1.00,20368.33,20835.94,20845.94,19783.32,54,45,45,54,,59227.13,,
2026-06-26T09:31:40+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,50.00,52.00,47.00,51.00,322.50,695.97,378.24,71.00,48.50,51.50,3.00,1.00,19671.32,20956.94,20840.94,19781.32,47,50,51,48,,59211.01,,
2026-06-26T09:31:42+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,47.00,54.00,46.00,53.00,420.05,216.63,599.63,511.05,46.50,53.50,1.00,1.00,19671.32,20846.94,20846.94,19671.32,46,53,53,46,,59211.00,,
2026-06-26T09:31:44+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,50.00,48.00,49.00,78.02,60.00,41.39,238.50,48.50,49.50,1.00,1.00,19561.32,20845.94,20940.94,19556.32,48,51,45,50,,59211.00,,
2026-06-26T09:31:46+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,54.00,47.00,53.00,46.00,162.44,661.19,736.53,297.65,53.50,46.50,1.00,1.00,20021.33,20789.94,20779.94,19501.32,53,46,46,53,,59217.81,,
2026-06-26T09:31:48+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,50.00,53.00,49.00,52.00,65.00,46.12,11.46,221.97,49.50,52.50,1.00,1.00,20021.32,20799.94,20895.95,19411.32,49,50,52,47,,59216.53,,
2026-06-26T09:31:50+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,54.00,47.00,53.00,46.00,48.00,1259.48,820.33,32.00,53.50,46.50,1.00,1.00,20011.32,20779.94,20794.94,19421.32,53,46,46,53,,59217.22,,
2026-06-26T09:31:52+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,55.00,46.00,54.00,45.00,349.32,54.78,63.22,358.32,54.50,45.50,1.00,1.00,19921.32,20784.94,20779.94,20026.33,54,45,45,54,,59215.96,,
2026-06-26T09:31:54+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,55.00,46.00,54.00,45.00,427.87,21.60,58.60,494.63,54.50,45.50,1.00,1.00,19511.32,20779.94,20784.94,19926.32,54,45,45,54,,59215.95,,
2026-06-26T09:31:55+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,49.00,53.00,48.00,51.00,749.06,11.65,21.53,1000.06,48.50,52.00,1.00,2.00,19511.32,20784.94,20785.94,19516.32,48,51,51,47,,59197.43,,
2026-06-26T09:31:57+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,40.00,59.00,39.00,58.00,37.24,623.23,1251.00,21.50,39.50,58.50,1.00,1.00,21644.32,18579.94,18700.94,21659.32,39,59,58,41,,59189.00,,
2026-06-26T09:31:59+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,41.00,60.00,40.00,59.00,84.00,350.07,422.42,182.00,40.50,59.50,1.00,1.00,21584.32,18598.70,18684.70,21674.32,40,59,59,40,,59190.00,,
2026-06-26T09:32:01+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,37.00,64.00,36.00,63.00,287.74,447.92,627.96,110.67,36.50,63.50,1.00,1.00,21592.32,18449.70,18463.70,21662.32,36,63,63,36,,59180.00,,
2026-06-26T09:32:03+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,35.00,66.00,34.00,65.00,264.91,176.42,94.40,114.91,34.50,65.50,1.00,1.00,21752.32,18448.70,18443.70,21742.32,34,65,65,34,,59183.80,,
2026-06-26T09:32:05+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,34.00,67.00,33.00,66.00,111.01,588.13,603.64,123.01,33.50,66.50,1.00,1.00,21794.32,18760.70,18764.70,21799.32,33,66,66,33,,59174.81,,
2026-06-26T09:32:07+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,37.00,64.00,36.00,63.00,157.03,284.50,370.76,157.03,36.50,63.50,1.00,1.00,22833.32,18669.71,18664.70,22823.32,36,63,63,36,,59175.08,,
2026-06-26T09:32:09+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,37.00,64.00,36.00,63.00,817.47,24.44,44.29,854.84,36.50,63.50,1.00,1.00,22823.32,18670.70,18754.70,22823.32,36,63,63,36,,59175.06,,
2026-06-26T09:32:11+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,36.00,65.00,35.00,64.00,214.04,102.90,324.56,254.04,35.50,64.50,1.00,1.00,21773.32,18649.70,18754.70,21878.32,35,64,64,35,,59175.05,,
2026-06-26T09:32:13+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,36.00,65.00,35.00,64.00,40.84,500.00,500.00,40.84,35.50,64.50,1.00,1.00,21873.32,18755.70,18755.70,21873.32,35,64,64,35,,59177.30,,
2026-06-26T09:32:15+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,28.00,73.00,27.00,72.00,700.37,1271.50,710.99,97.74,27.50,72.50,1.00,1.00,22059.65,18610.70,18689.70,22159.65,27,72,72,27,,59171.22,,
2026-06-26T09:32:17+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,29.00,72.00,28.00,71.00,74.08,530.27,389.52,75.69,28.50,71.50,1.00,1.00,22654.65,18594.70,18704.71,22654.65,28,71,71,28,,59169.99,,
2026-06-26T09:32:19+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,28.00,73.00,27.00,72.00,468.09,541.34,344.00,65.00,27.50,72.50,1.00,1.00,22994.65,18700.70,18699.70,22794.65,27,72,72,27,,59167.85,,
2026-06-26T09:32:21+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,27.00,74.00,26.00,73.00,412.94,124.21,124.21,323.00,26.50,73.50,1.00,1.00,23069.65,18600.70,18715.70,22369.65,26,73,73,26,,59165.95,,
2026-06-26T09:32:23+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,28.00,73.00,27.00,72.00,895.23,90.05,89.42,976.45,27.50,72.50,1.00,1.00,22569.65,18599.70,18599.70,22369.65,26,72,72,26,,59167.25,,
2026-06-26T09:32:24+08:00,btc-updown-5m-1782437400,https://polymarket.com/zh/event/btc-updown-5m-1782437400,09:30-09:35,31.00,70.00,30.00,69.00,155.00,416.16,437.43,157.00,30.50,69.50,1.00,1.00,22244.65,18509.70,18499.70,22184.65,30,69,69,30,,59165.67,,
