ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-26T06:00:46+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,19.00,82.00,18.00,81.00,75.00,1120.71,1159.25,61.23,18.50,81.50,1.00,1.00,23909.70,20907.03,20796.03,23814.70,18,81,81,18,,60011.72,,
2026-06-26T06:00:48+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,23.00,78.00,22.00,77.00,1258.29,225.43,204.18,1258.29,22.50,77.50,1.00,1.00,25208.91,20817.03,20901.03,25113.91,22,77,77,22,,60021.99,,
2026-06-26T06:00:50+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,19.00,82.00,18.00,81.00,120.84,5.00,524.47,966.79,18.50,81.50,1.00,1.00,24678.91,20906.03,20807.03,24513.91,18,81,81,18,,60020.72,,
2026-06-26T06:00:52+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,18.00,83.00,17.00,82.00,262.28,41.19,52.27,147.26,17.50,82.50,1.00,1.00,24624.91,20801.03,20907.03,24024.70,17,82,82,17,,60015.78,,
2026-06-26T06:00:54+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,23.00,78.00,22.00,77.00,2119.73,64.77,514.40,2124.73,22.50,77.50,1.00,1.00,24373.91,20892.03,20876.03,24378.91,22,77,77,22,,60019.06,,
2026-06-26T06:00:56+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,25.00,76.00,24.00,75.00,10.00,1495.85,1190.85,10.00,24.50,75.50,1.00,1.00,22663.91,20897.04,20897.04,22663.91,24,75,75,24,,60031.94,,
2026-06-26T06:00:58+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,27.00,74.00,26.00,73.00,424.99,29.24,50.00,452.99,26.50,73.50,1.00,1.00,23284.91,20912.04,20912.04,23279.91,26,73,73,26,,60040.26,,
2026-06-26T06:00:59+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,23.00,81.00,19.00,77.00,30.00,43.49,47.20,30.00,21.00,79.00,4.00,4.00,22408.91,20846.05,20846.04,22408.91,19,77,77,19,,60027.98,,
2026-06-26T06:01:01+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,18.00,83.00,17.00,82.00,255.57,1368.48,1364.48,229.18,17.50,82.50,1.00,1.00,23569.70,26021.03,26037.04,23569.70,17,82,82,17,,60021.91,,
2026-06-26T06:01:03+08:00,btc-updown-5m-1782424800,https://polymarket.com/zh/event/btc-updown-5m-1782424800,06:00-06:05,19.00,81.00,18.00,80.00,147.00,51.30,712.36,138.71,18.50,80.50,1.00,1.00,23487.70,25976.03,26082.03,23487.70,18,81,80,19,,60021.60,,
