ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-27T22:08:35+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,2.00,99.00,1.00,98.00,105.02,2678.09,2552.31,105.02,1.50,98.50,1.00,1.00,2552.31,6952.01,6947.01,2678.09,1,98,98,1,,79553.02,,
2026-08-27T22:08:38+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,2461.46,,,2415.12,,,,,,6736.01,6731.01,,0,99,99,0,,79557.36,,
2026-08-27T22:08:40+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,504.18,,,391.47,,,,,,6706.01,6727.01,,0,99,99,0,,79566.01,,
2026-08-27T22:08:43+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,2.00,99.00,1.00,98.00,291.63,316.25,316.25,291.63,1.50,98.50,1.00,1.00,316.25,6716.01,6716.01,316.25,1,98,98,1,,79570.96,,
2026-08-27T22:08:45+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,621.61,,,621.61,,,,,,6727.01,6726.01,,0,99,99,0,,79571.06,,
2026-08-27T22:08:48+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,2531.91,,,2302.57,,,,,,6716.01,6721.01,,0,99,99,0,,79558.74,,
2026-08-27T22:08:51+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,3212.57,,,3212.57,,,,,,6692.01,6681.01,,0,99,99,0,,79558.73,,
2026-08-27T22:08:53+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,10303.87,,,10438.87,,,,,,6681.01,6697.01,,0,99,99,0,,79527.87,,
2026-08-27T22:08:56+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,12215.56,,,12225.56,,,,,,6133.36,6138.36,,0,99,99,0,,79480.25,,
2026-08-27T22:08:59+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,11711.64,,,11711.64,,,,,,6122.36,6128.36,,0,99,99,0,,79528.52,,
2026-08-27T22:09:01+08:00,btc-updown-5m-1787839500,https://polymarket.com/zh/event/btc-updown-5m-1787839500,22:05-22:10,1.00,,,99.00,14905.14,,,14905.14,,,,,,6087.36,6088.36,,0,99,99,0,,79536.90,,
