ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-27T17:37:27+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,33.00,68.00,32.00,67.00,352.66,82.12,82.12,362.66,32.50,67.50,1.00,1.00,6105.73,7076.18,6981.18,6110.73,32,67,67,32,,80233.92,,
2026-08-27T17:37:29+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,31.00,70.00,30.00,69.00,294.57,6.54,74.83,562.53,30.50,69.50,1.00,1.00,6120.73,6976.18,6955.18,6110.73,30,69,69,30,,80226.49,,
2026-08-27T17:37:31+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,28.00,72.00,27.00,71.00,96.94,88.05,301.00,17.00,27.50,71.50,1.00,1.00,6321.73,7045.18,7045.18,6326.73,27,72,71,28,,80220.98,,
2026-08-27T17:37:34+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,35.00,65.00,34.00,64.00,37.00,183.65,332.68,191.95,34.50,64.50,1.00,1.00,6031.90,7056.19,6935.18,6021.90,34,65,64,35,,80235.75,,
2026-08-27T17:37:36+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,36.00,65.00,35.00,64.00,241.00,253.00,136.00,40.00,35.50,64.50,1.00,1.00,6021.90,7036.48,7061.48,6026.90,35,64,64,35,,80236.49,,
2026-08-27T17:37:38+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,47.00,54.00,46.00,53.00,15.00,282.20,362.07,81.00,46.50,53.50,1.00,1.00,6001.90,6241.49,6326.49,6011.90,46,53,53,46,,80250.53,,
2026-08-27T17:37:41+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,43.00,58.00,42.00,57.00,146.00,70.00,280.66,165.76,42.50,57.50,1.00,1.00,5996.90,6881.48,6871.48,6011.90,42,57,57,42,,80250.54,,
2026-08-27T17:37:43+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,33.00,68.00,32.00,67.00,41.00,210.62,51.66,36.00,32.50,67.50,1.00,1.00,6501.90,6781.18,6785.19,7730.23,32,66,67,32,,80248.79,,
2026-08-27T17:37:45+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,37.00,63.00,36.00,62.00,148.00,27.00,491.40,190.00,36.50,62.50,1.00,1.00,5985.90,6776.18,6870.18,5980.90,36,63,62,37,,80235.80,,
2026-08-27T17:37:48+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,37.00,64.00,36.00,63.00,497.00,18.43,118.78,565.29,36.50,63.50,1.00,1.00,6010.90,6765.18,6865.18,6005.90,36,63,63,36,,80235.80,,
2026-08-27T17:37:50+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,39.00,62.00,38.00,61.00,472.81,2.39,34.31,479.85,38.50,61.50,1.00,1.00,6005.90,6771.18,6886.18,6010.90,38,61,61,38,,80240.53,,
2026-08-27T17:37:52+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,38.00,63.00,37.00,62.00,325.71,130.00,60.00,192.96,37.50,62.50,1.00,1.00,6020.90,6776.18,6870.18,6000.90,37,62,62,37,,80240.52,,
2026-08-27T17:37:55+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,38.00,63.00,37.00,62.00,400.04,150.33,135.33,382.77,37.50,62.50,1.00,1.00,5985.90,6881.48,6841.48,6005.90,37,62,62,37,,80240.52,,
2026-08-27T17:37:57+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,36.00,65.00,35.00,64.00,640.76,72.59,67.57,481.40,35.50,64.50,1.00,1.00,5950.81,6972.39,6861.39,5975.81,35,64,64,35,,80238.08,,
2026-08-27T17:37:59+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,32.00,69.00,31.00,68.00,167.66,379.00,181.00,131.00,31.50,68.50,1.00,1.00,6000.81,6851.39,6961.39,7015.81,31,68,68,31,,80235.80,,
2026-08-27T17:38:02+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,28.00,73.00,27.00,72.00,432.63,149.98,154.98,412.63,27.50,72.50,1.00,1.00,7293.57,6792.85,6802.85,7288.57,27,72,72,27,,80227.92,,
2026-08-27T17:38:04+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,26.00,73.00,25.00,72.00,31.00,588.33,554.77,49.97,25.50,72.50,1.00,1.00,7368.57,6708.86,6787.86,7398.57,25,74,72,27,,80221.24,,
2026-08-27T17:38:06+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,30.00,73.00,29.00,71.00,101.00,20.58,323.47,121.00,29.50,72.00,1.00,2.00,5869.57,6702.86,6797.86,5884.57,29,70,71,27,,80221.24,,
2026-08-27T17:38:08+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,28.00,69.00,27.00,68.00,23.00,323.79,559.99,90.00,27.50,68.50,1.00,1.00,6001.32,6817.85,6813.85,5840.89,27,72,68,31,,80225.16,,
2026-08-27T17:38:11+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,38.00,63.00,37.00,62.00,146.00,250.45,255.45,146.00,37.50,62.50,1.00,1.00,5974.89,7024.15,7029.15,5974.89,37,62,62,37,,80239.33,,
2026-08-27T17:38:13+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,44.00,53.00,42.00,51.00,3.76,25.00,10.00,1.02,43.00,52.00,2.00,2.00,5953.57,7946.30,8659.63,5838.57,42,56,51,47,,80250.53,,
2026-08-27T17:38:16+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,65.00,34.00,64.00,33.00,46.00,264.05,86.61,168.00,64.50,33.50,1.00,1.00,7615.09,8607.12,8542.12,7605.08,64,35,33,66,,80270.25,,
2026-08-27T17:38:18+08:00,btc-updown-5m-1787823300,https://polymarket.com/zh/event/btc-updown-5m-1787823300,17:35-17:40,69.00,32.00,68.00,31.00,118.00,158.00,311.33,197.00,68.50,31.50,1.00,1.00,7485.08,8708.12,8703.12,7080.08,68,31,31,68,,80282.20,,
