ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-28T00:08:52+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,13599.38,,,13599.38,,,,,,6800.27,6780.27,,0,99,99,0,,80206.59,,
2026-08-28T00:08:54+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,13899.38,,,13899.38,,,,,,6796.27,6806.27,,0,99,99,0,,80215.47,,
2026-08-28T00:08:57+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,13155.08,,,13155.08,,,,,,6177.62,6171.62,,0,99,99,0,,80232.72,,
2026-08-28T00:08:59+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,13155.08,,,13155.08,,,,,,6176.62,6177.62,,0,99,99,0,,80226.58,,
2026-08-28T00:09:02+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,16625.98,,,16705.98,,,,,,6106.62,6111.62,,0,99,99,0,,80229.23,,
2026-08-28T00:09:04+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,16414.98,,,16434.98,,,,,,6111.62,6116.62,,0,99,99,0,,80247.40,,
2026-08-28T00:09:07+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,16524.88,,,16524.88,,,,,,6116.62,6106.62,,0,99,99,0,,80241.57,,
2026-08-28T00:09:09+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,16049.73,,,16354.73,,,,,,6116.62,6117.62,,0,99,99,0,,80247.40,,
2026-08-28T00:09:12+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,16210.12,,,16210.12,,,,,,6112.62,6116.62,,0,99,99,0,,80247.40,,
2026-08-28T00:09:14+08:00,btc-updown-5m-1787846700,https://polymarket.com/zh/event/btc-updown-5m-1787846700,00:05-00:10,1.00,,,99.00,18110.31,,,18110.31,,,,,,6117.62,6106.62,,0,99,99,0,,80235.13,,
