ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-28T04:09:56+08:00,btc-updown-5m-1787861100,https://polymarket.com/zh/event/btc-updown-5m-1787861100,04:05-04:10,,0.10,99.90,,,11226.88,11226.88,,,,,,4713.77,,,3463.77,117,0,0,117,,80035.26,,
2026-08-28T04:09:58+08:00,btc-updown-5m-1787861100,https://polymarket.com/zh/event/btc-updown-5m-1787861100,04:05-04:10,,0.10,99.90,,,11221.51,11221.51,,,,,,2913.77,,,2928.77,115,0,0,115,,80036.87,,
2026-08-28T04:10:01+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,54.00,48.00,52.00,47.00,50.00,581.26,594.00,20.00,53.00,47.50,2.00,1.00,14205.09,14070.31,14250.31,15090.10,43,46,46,43,80036.87,80036.87,,
2026-08-28T04:10:03+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,54.00,47.00,53.00,46.00,35.00,186.04,170.00,27.00,53.50,46.50,1.00,1.00,15365.09,14845.31,14845.31,15365.09,53,46,46,53,80036.87,80019.43,,
2026-08-28T04:10:06+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,55.00,46.00,54.00,45.00,288.56,437.00,343.00,283.56,54.50,45.50,1.00,1.00,16297.72,15562.94,15732.94,16302.72,54,45,45,54,80036.87,80019.42,,
2026-08-28T04:10:08+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,55.00,46.00,54.00,45.00,286.28,444.97,444.97,286.28,54.50,45.50,1.00,1.00,16227.72,15667.94,15667.94,16227.72,54,45,45,54,80036.87,80019.42,,
2026-08-28T04:10:11+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,55.00,46.00,54.00,45.00,384.54,491.67,319.55,194.18,54.50,45.50,1.00,1.00,15070.38,14612.94,14612.94,15075.38,54,45,45,54,80036.87,80019.43,,
2026-08-28T04:10:14+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,55.00,46.00,54.00,45.00,165.54,710.13,739.55,210.54,54.50,45.50,1.00,1.00,15640.39,14617.94,14627.94,15735.38,54,45,45,54,80036.87,80018.72,,
2026-08-28T04:10:16+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,56.00,45.00,55.00,44.00,162.73,360.47,551.26,234.73,55.50,44.50,1.00,1.00,15294.18,14109.13,14261.74,15310.61,55,44,44,55,80036.87,80018.73,,
2026-08-28T04:10:18+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,56.00,45.00,55.00,44.00,249.30,336.21,340.15,209.30,55.50,44.50,1.00,1.00,15472.91,14419.17,13963.07,14992.91,55,44,44,55,80036.87,80018.72,,
2026-08-28T04:10:21+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,56.00,45.00,55.00,44.00,216.07,499.76,505.15,296.07,55.50,44.50,1.00,1.00,13302.91,12280.47,12270.47,13362.91,55,44,44,55,80036.87,80017.71,,
2026-08-28T04:10:24+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,56.00,45.00,55.00,44.00,211.07,526.87,526.87,211.07,55.50,44.50,1.00,1.00,13372.91,12275.47,12275.47,13372.91,55,44,44,55,80036.87,80017.68,,
2026-08-28T04:10:26+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,64.00,36.00,63.00,35.00,79.98,314.00,374.56,68.02,63.50,35.50,1.00,1.00,12927.91,11795.47,11795.47,12912.91,63,36,35,64,80036.87,80030.91,,
2026-08-28T04:10:29+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,64.00,37.00,63.00,36.00,279.59,147.81,142.00,276.46,63.50,36.50,1.00,1.00,12592.91,11565.47,11555.47,12577.91,63,36,36,63,80036.87,80031.33,,
2026-08-28T04:10:31+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,59.00,45.00,58.00,44.00,251.00,257.00,78.51,224.23,58.50,44.50,1.00,1.00,12167.91,11065.47,11075.47,12087.91,57,41,44,55,80036.87,80029.38,,
2026-08-28T04:10:33+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,59.00,42.00,58.00,41.00,128.50,454.89,459.97,81.00,58.50,41.50,1.00,1.00,11947.91,10845.47,10605.47,11722.91,58,41,41,58,80036.87,80019.02,,
2026-08-28T04:10:36+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,60.00,41.00,59.00,40.00,137.85,250.40,250.40,137.85,59.50,40.50,1.00,1.00,11797.92,10610.47,10610.47,11797.92,59,40,40,59,80036.87,80001.75,,
2026-08-28T04:10:38+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,60.00,41.00,59.00,40.00,137.85,250.40,250.40,137.85,59.50,40.50,1.00,1.00,11797.92,10610.47,10610.47,11797.92,59,40,40,59,80036.87,79997.55,,
2026-08-28T04:10:41+08:00,btc-updown-5m-1787861400,https://polymarket.com/zh/event/btc-updown-5m-1787861400,04:10-04:15,60.00,41.00,59.00,40.00,137.85,250.40,250.40,137.85,59.50,40.50,1.00,1.00,11797.92,10610.47,10610.47,11797.92,59,40,40,59,80036.87,79995.76,,
