ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-23T00:06:51+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,74.00,27.00,73.00,26.00,177.00,74.62,365.22,1307.61,73.50,26.50,1.00,1.00,12846.05,13613.98,13598.98,12741.05,73,26,26,73,,66029.69,,
2026-07-23T00:06:54+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,74.00,27.00,73.00,26.00,797.76,158.27,103.49,218.89,73.50,26.50,1.00,1.00,12236.04,13398.98,13503.98,12231.04,73,26,26,73,,66030.59,,
2026-07-23T00:06:56+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,74.00,27.00,73.00,26.00,115.50,192.40,234.06,127.62,73.50,26.50,1.00,1.00,12145.89,13508.98,13478.98,12045.89,73,26,26,73,,66030.59,,
2026-07-23T00:06:59+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,80.00,21.00,79.00,20.00,233.89,397.29,361.89,231.65,79.50,20.50,1.00,1.00,12660.89,13548.98,13548.98,12555.90,79,20,20,79,,66040.31,,
2026-07-23T00:07:01+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,86.00,15.00,85.00,14.00,589.82,176.00,144.72,605.42,85.50,14.50,1.00,1.00,11930.89,14324.26,14304.26,12030.89,85,14,14,85,,66053.51,,
2026-07-23T00:07:04+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,85.00,16.00,84.00,15.00,457.05,5.00,5.00,474.03,84.50,15.50,1.00,1.00,11911.89,15279.26,15279.26,11906.89,84,15,15,84,,66046.91,,
2026-07-23T00:07:06+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,81.00,20.00,80.00,19.00,195.39,514.66,438.31,51.39,80.50,19.50,1.00,1.00,12016.89,15269.26,15294.26,12511.89,80,19,19,80,,66046.91,,
2026-07-23T00:07:09+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,81.00,20.00,80.00,19.00,24.00,517.21,517.21,24.00,80.50,19.50,1.00,1.00,12021.89,15111.26,15111.26,12011.89,80,19,19,80,,66046.92,,
2026-07-23T00:07:11+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,81.00,20.00,80.00,19.00,933.04,246.09,200.00,937.62,80.50,19.50,1.00,1.00,12511.90,15000.26,15005.26,12516.90,80,19,19,80,,66046.89,,
2026-07-23T00:07:14+08:00,btc-updown-5m-1784736300,https://polymarket.com/zh/event/btc-updown-5m-1784736300,00:05-00:10,82.00,19.00,81.00,18.00,387.88,44.59,44.59,367.88,81.50,18.50,1.00,1.00,12111.89,15095.26,15095.26,11986.89,81,18,18,81,,66040.33,,
