ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-22T20:35:51+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,55.00,47.00,54.00,46.00,718.86,4.77,12.94,371.00,54.50,46.50,1.00,1.00,31714.56,23931.11,24079.71,31814.56,53,45,46,53,,65756.15,,
2026-07-22T20:35:53+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,53.00,48.00,52.00,47.00,442.68,216.80,176.67,184.68,52.50,47.50,1.00,1.00,31714.56,24188.28,23948.28,31589.56,52,47,47,52,,65756.15,,
2026-07-22T20:35:56+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,56.00,45.00,55.00,44.00,270.39,151.40,126.73,687.39,55.50,44.50,1.00,1.00,31929.56,26073.27,26223.27,31704.56,55,44,44,55,,65756.16,,
2026-07-22T20:35:58+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,54.00,47.00,53.00,46.00,75.39,257.16,309.60,59.60,53.50,46.50,1.00,1.00,31922.57,26038.27,26028.27,32052.57,53,46,46,53,,65760.10,,
2026-07-22T20:36:01+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,56.00,44.00,55.00,43.00,74.58,359.63,598.09,12.93,55.50,43.50,1.00,1.00,34169.56,30612.26,30607.26,33649.56,55,44,43,56,,65760.10,,
2026-07-22T20:36:03+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,60.00,41.00,59.00,40.00,602.00,30.00,259.03,593.61,59.50,40.50,1.00,1.00,34019.56,30187.26,30187.26,33429.56,59,40,40,59,,65763.83,,
2026-07-22T20:36:06+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,41.00,60.00,40.00,1677.51,129.73,65.84,383.66,60.50,40.50,1.00,1.00,33194.56,29967.26,30019.26,33271.56,60,39,40,59,,65763.83,,
2026-07-22T20:36:08+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,40.00,60.00,39.00,1431.09,94.49,124.98,1478.69,60.50,39.50,1.00,1.00,33281.56,29744.26,29834.26,33191.56,60,39,39,60,,65763.83,,
2026-07-22T20:36:10+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,43.00,60.00,42.00,1022.12,43.92,47.83,524.00,60.50,42.50,1.00,1.00,33006.56,29534.26,29481.26,32911.56,60,39,42,57,,65763.83,,
2026-07-22T20:36:13+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,56.00,45.00,55.00,44.00,882.35,103.77,274.66,928.10,55.50,44.50,1.00,1.00,32816.56,29367.26,29367.26,33401.56,55,44,44,55,,65760.11,,
2026-07-22T20:36:15+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,59.00,39.00,58.00,38.00,10.00,274.71,672.51,455.00,58.50,38.50,1.00,1.00,33361.57,29441.26,29352.26,33241.57,58,41,38,61,,65757.47,,
2026-07-22T20:36:18+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,63.00,39.00,62.00,38.00,874.09,93.34,9.52,762.83,62.50,38.50,1.00,1.00,33401.57,29404.26,29429.26,33186.57,62,37,38,61,,65762.68,,
2026-07-22T20:36:20+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,40.00,60.00,39.00,70.23,893.20,863.20,70.23,60.50,39.50,1.00,1.00,33279.57,29404.26,29414.26,32774.57,60,39,39,60,,65762.68,,
2026-07-22T20:36:22+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,40.00,60.00,39.00,135.07,469.05,469.05,135.07,60.50,39.50,1.00,1.00,32759.57,29394.26,29419.26,33164.57,60,39,39,60,,65763.83,,
2026-07-22T20:36:25+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,61.00,39.00,60.00,38.00,18.80,425.37,554.18,95.97,60.50,38.50,1.00,1.00,33255.57,29249.26,29339.26,32675.57,60,39,38,61,,65763.84,,
2026-07-22T20:36:27+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,62.00,39.00,61.00,38.00,36.94,509.58,539.58,26.94,61.50,38.50,1.00,1.00,33382.57,29329.26,29344.26,32792.57,61,38,38,61,,65763.84,,
2026-07-22T20:36:30+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,63.00,38.00,62.00,37.00,566.73,192.99,133.79,448.56,62.50,37.50,1.00,1.00,32755.56,29404.26,29409.26,32645.57,62,37,37,62,,65763.84,,
2026-07-22T20:36:32+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,65.00,36.00,64.00,35.00,576.14,447.90,445.93,581.63,64.50,35.50,1.00,1.00,32262.57,28797.26,28822.26,32267.57,64,35,35,64,,65767.67,,
2026-07-22T20:36:34+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,66.00,35.00,65.00,34.00,29.28,450.28,445.28,21.12,65.50,34.50,1.00,1.00,32792.57,29552.26,29557.26,32167.57,65,34,34,65,,65767.67,,
2026-07-22T20:36:37+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,65.00,36.00,64.00,35.00,752.38,265.61,227.76,747.22,64.50,35.50,1.00,1.00,27675.57,25925.60,25925.60,27595.56,64,35,35,64,,65772.01,,
2026-07-22T20:36:39+08:00,btc-updown-5m-1784723700,https://polymarket.com/zh/event/btc-updown-5m-1784723700,20:35-20:40,71.00,30.00,68.00,29.00,1052.60,132.55,356.00,539.00,69.50,29.50,3.00,1.00,28300.57,25900.60,25890.60,27640.56,68,29,29,70,,65774.61,,
