ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-23T14:39:59+08:00,btc-updown-5m-1784788500,https://polymarket.com/zh/event/btc-updown-5m-1784788500,14:35-14:40,,1.00,99.00,,,39082.94,29155.78,,,,,,9755.92,,,9740.91,76,0,0,76,,65705.30,,
2026-07-23T14:40:01+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,55.00,46.00,54.00,45.00,46.42,110.00,110.00,81.27,54.50,45.50,1.00,1.00,25609.95,26132.29,26101.48,25704.95,54,45,45,54,65708.52,65711.84,,
2026-07-23T14:40:03+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,55.00,46.00,54.00,45.00,43.54,11.31,23.30,50.00,54.50,45.50,1.00,1.00,26561.49,26852.43,26832.43,27196.49,54,45,45,54,65708.52,65711.84,,
2026-07-23T14:40:05+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,51.00,50.00,50.00,49.00,16.00,658.49,455.91,16.00,50.50,49.50,1.00,1.00,26917.37,27058.43,27048.43,27022.37,50,49,48,50,65708.52,65711.84,,
2026-07-23T14:40:06+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,52.00,50.00,51.00,49.00,1064.62,73.00,2.95,486.00,51.50,49.50,1.00,1.00,27038.87,27413.43,27438.43,27591.88,51,48,49,50,65708.52,65711.84,,
2026-07-23T14:40:08+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,47.00,54.00,46.00,53.00,93.69,382.39,352.13,54.93,46.50,53.50,1.00,1.00,26669.87,25388.43,25383.43,26714.87,46,53,53,46,65708.52,65710.69,,
2026-07-23T14:40:10+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,49.00,52.00,48.00,51.00,84.00,1097.68,1368.65,44.00,48.50,51.50,1.00,1.00,25221.87,25612.11,25732.11,25338.87,48,51,51,48,65708.52,65710.69,,
2026-07-23T14:40:12+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,50.00,51.00,49.00,50.00,40.12,1016.28,978.58,9.12,49.50,50.50,1.00,1.00,25658.87,25948.12,26134.11,25648.87,49,50,50,49,65708.52,65710.69,,
2026-07-23T14:40:14+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,53.00,48.00,52.00,47.00,246.99,664.68,659.68,246.99,52.50,47.50,1.00,1.00,25850.87,26646.11,26616.11,26149.87,52,47,47,52,65708.52,65710.69,,
2026-07-23T14:40:16+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,52.00,49.00,51.00,48.00,316.10,239.86,264.86,311.83,51.50,48.50,1.00,1.00,26700.67,27268.11,27258.11,27190.67,51,48,48,51,65708.52,65710.69,,
2026-07-23T14:40:18+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,52.00,49.00,51.00,48.00,5.00,372.17,256.98,5.00,51.50,48.50,1.00,1.00,26689.87,27243.11,27268.11,26774.87,51,48,48,51,65708.52,65710.69,,
2026-07-23T14:40:19+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,53.00,48.00,52.00,47.00,412.46,5.00,5.00,451.45,52.50,47.50,1.00,1.00,26454.87,26574.11,26559.11,26064.87,51,47,47,51,65708.52,65710.69,,
2026-07-23T14:40:21+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,50.00,51.00,49.00,50.00,281.68,91.81,91.81,287.53,49.50,50.50,1.00,1.00,24806.53,25390.77,25395.77,24404.53,49,50,50,49,65708.52,65710.69,,
2026-07-23T14:40:23+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,53.00,48.00,52.00,47.00,691.34,143.00,143.00,701.46,52.50,47.50,1.00,1.00,24289.53,25030.77,25025.77,24077.53,52,47,47,52,65708.52,65710.69,,
2026-07-23T14:40:25+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,53.00,48.00,52.00,47.00,731.20,50.70,50.70,731.20,52.50,47.50,1.00,1.00,24591.82,25763.35,25768.35,24546.52,52,47,47,52,65708.52,65710.69,,
2026-07-23T14:40:27+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,53.00,48.00,52.00,47.00,732.59,50.00,20.00,727.59,52.50,47.50,1.00,1.00,24994.53,25989.75,26004.75,24899.52,52,47,47,52,65708.52,65710.69,,
2026-07-23T14:40:29+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,54.00,47.00,53.00,46.00,363.78,401.95,8.00,181.61,53.50,46.50,1.00,1.00,24097.12,25354.75,25669.75,24197.12,53,46,46,53,65708.52,65710.69,,
2026-07-23T14:40:31+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,57.00,44.00,56.00,43.00,29.00,331.75,343.12,15.80,56.50,43.50,1.00,1.00,24386.11,25404.75,25419.75,24891.11,56,43,43,56,65708.52,65713.18,,
2026-07-23T14:40:33+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,58.00,43.00,57.00,42.00,441.67,269.20,275.20,427.53,57.50,42.50,1.00,1.00,24666.52,25318.75,25323.75,24056.51,57,42,42,57,65708.52,65717.19,,
2026-07-23T14:40:34+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,58.00,43.00,57.00,42.00,263.32,367.12,333.97,248.32,57.50,42.50,1.00,1.00,23938.51,25073.75,25073.75,24523.52,57,42,42,57,65708.52,65717.19,,
2026-07-23T14:40:36+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,59.00,42.00,58.00,41.00,529.97,296.82,197.73,424.66,58.50,41.50,1.00,1.00,23893.51,24943.75,24943.75,24013.51,58,41,41,58,65708.52,65717.19,,
2026-07-23T14:40:38+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,58.00,43.00,57.00,42.00,8.00,509.30,375.63,8.00,57.50,42.50,1.00,1.00,24503.51,25063.75,25048.75,24393.51,57,42,42,57,65708.52,65717.20,,
2026-07-23T14:40:40+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,58.00,43.00,57.00,42.00,8.00,475.41,475.30,8.00,57.50,42.50,1.00,1.00,23796.51,27028.75,27053.75,23901.52,57,42,42,57,65708.52,65717.20,,
2026-07-23T14:40:42+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,59.00,40.00,58.00,39.00,34.45,25.00,502.46,133.45,58.50,39.50,1.00,1.00,24484.52,27053.75,27033.75,24003.51,58,41,39,60,65708.52,65717.19,,
2026-07-23T14:40:44+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,61.00,40.00,60.00,39.00,908.19,270.81,149.81,908.19,60.50,39.50,1.00,1.00,23893.51,27194.00,27174.00,23988.51,60,39,39,60,65708.52,65717.19,,
2026-07-23T14:40:46+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,61.00,40.00,60.00,39.00,825.10,319.82,246.82,854.45,60.50,39.50,1.00,1.00,24118.51,27176.00,27061.00,23768.51,60,39,39,60,65708.52,65717.19,,
2026-07-23T14:40:47+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,61.00,40.00,60.00,39.00,256.94,197.41,342.09,467.58,60.50,39.50,1.00,1.00,23868.51,27206.00,27196.00,23898.52,60,39,39,60,65708.52,65717.19,,
2026-07-23T14:40:49+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,61.00,40.00,60.00,39.00,355.44,211.37,211.37,371.44,60.50,39.50,1.00,1.00,23776.51,27311.00,27311.00,24171.51,60,39,39,60,65708.52,65721.13,,
2026-07-23T14:40:51+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,62.00,39.00,61.00,38.00,118.24,267.86,366.46,363.07,61.50,38.50,1.00,1.00,23917.51,27306.00,27316.00,23927.51,61,38,38,61,65708.52,65721.13,,
2026-07-23T14:40:53+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,62.00,40.00,61.00,39.00,578.82,147.59,132.35,368.00,61.50,39.50,1.00,1.00,24179.51,27071.00,27066.00,23790.51,61,38,39,60,65708.52,65721.13,,
2026-07-23T14:40:55+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,59.00,42.00,58.00,41.00,860.97,102.51,171.51,860.97,58.50,41.50,1.00,1.00,24026.51,26950.75,26955.75,24431.51,58,41,41,58,65708.52,65721.13,,
2026-07-23T14:40:57+08:00,btc-updown-5m-1784788800,https://polymarket.com/zh/event/btc-updown-5m-1784788800,14:40-14:45,59.00,42.00,58.00,41.00,956.42,64.06,64.06,956.42,58.50,41.50,1.00,1.00,24196.52,26745.75,26735.75,23681.51,58,41,41,58,65708.52,65721.13,,
