ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-06T12:16:28+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,27.00,75.00,26.00,74.00,508.97,75.66,7.00,357.95,26.50,74.50,1.00,1.00,21591.46,27404.19,27394.19,21591.46,26,73,74,25,,63243.13,,
2026-07-06T12:16:30+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,25.00,76.00,24.00,75.00,50.63,682.65,663.49,21.63,24.50,75.50,1.00,1.00,21646.46,27314.19,27310.19,21801.46,24,75,75,24,,63243.12,,
2026-07-06T12:16:32+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,27.00,74.00,26.00,73.00,329.35,404.46,320.27,164.36,26.50,73.50,1.00,1.00,21447.46,27040.20,27030.19,21442.46,26,73,73,26,,63243.12,,
2026-07-06T12:16:34+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,33.00,69.00,31.00,67.00,10.00,152.32,160.79,4.54,32.00,68.00,2.00,2.00,21343.46,27057.20,27057.20,21348.46,30,67,67,30,,63250.86,,
2026-07-06T12:16:36+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,33.00,65.00,32.00,64.00,1.81,24.19,352.66,23.00,32.50,64.50,1.00,1.00,26443.46,27067.20,27067.20,26443.46,32,64,64,34,,63263.19,,
2026-07-06T12:16:38+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,53.00,48.00,52.00,47.00,32.33,488.77,181.43,38.73,52.50,47.50,1.00,1.00,28956.86,27524.61,27759.61,28771.86,52,47,47,52,,63274.47,,
2026-07-06T12:16:40+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,57.00,43.00,56.00,42.00,17.77,477.91,1002.01,25.00,56.50,42.50,1.00,1.00,28910.20,27474.59,27469.59,29295.19,56,43,42,57,,63274.46,,
2026-07-06T12:16:41+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,58.00,44.00,57.00,43.00,784.24,116.79,6.70,479.80,57.50,43.50,1.00,1.00,28890.19,26938.59,26938.59,28795.19,57,42,43,56,,63274.57,,
2026-07-06T12:16:43+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,57.00,44.00,56.00,43.00,432.92,22.99,22.04,658.73,56.50,43.50,1.00,1.00,28500.19,26953.59,26958.59,28615.20,56,43,43,56,,63275.51,,
2026-07-06T12:16:45+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,52.00,49.00,51.00,48.00,317.85,139.13,146.39,327.85,51.50,48.50,1.00,1.00,28615.19,26958.59,26948.59,28515.19,51,48,48,51,,63275.51,,
2026-07-06T12:16:47+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,51.00,51.00,50.00,49.00,402.25,13.00,56.29,498.72,50.50,50.00,1.00,2.00,29095.20,26948.59,26953.59,28680.20,50,49,49,49,,63275.51,,
2026-07-06T12:16:49+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,44.00,58.00,43.00,56.00,312.35,123.10,67.48,356.72,43.50,57.00,1.00,2.00,28686.79,27041.19,26850.19,28681.79,43,56,56,42,,63266.28,,
2026-07-06T12:16:51+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,42.00,58.00,41.00,57.00,5.00,124.00,636.44,31.21,41.50,57.50,1.00,1.00,28681.79,26965.20,26965.20,28681.79,41,58,57,42,,63266.29,,
2026-07-06T12:16:53+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,47.00,57.00,43.00,53.00,20.00,70.81,63.05,15.00,45.00,55.00,4.00,4.00,28491.79,26861.20,26871.20,28491.79,43,53,53,43,,63266.28,,
2026-07-06T12:16:55+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,53.00,48.00,52.00,47.00,97.32,480.37,75.00,149.48,52.50,47.50,1.00,1.00,28376.79,26825.19,26835.19,28996.80,52,47,47,52,,63272.00,,
2026-07-06T12:16:57+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,52.00,49.00,51.00,48.00,596.35,128.11,138.11,586.35,51.50,48.50,1.00,1.00,28246.79,26825.19,26835.19,28356.79,51,48,48,51,,63272.00,,
2026-07-06T12:16:58+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,52.00,49.00,51.00,48.00,467.46,73.96,73.96,480.59,51.50,48.50,1.00,1.00,28481.79,26845.19,26835.19,28361.79,51,48,48,51,,63271.99,,
2026-07-06T12:17:00+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,51.00,52.00,50.00,51.00,581.14,117.31,13.21,344.83,50.50,51.50,1.00,1.00,28961.80,26715.19,26710.19,28841.79,50,49,51,48,,63272.01,,
2026-07-06T12:17:02+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,54.00,47.00,53.00,46.00,21.85,418.19,394.19,16.85,53.50,46.50,1.00,1.00,29033.79,26682.19,26682.19,28533.79,53,46,46,53,,63272.00,,
2026-07-06T12:17:04+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,58.00,44.00,56.00,43.00,385.62,18.05,28.40,375.35,57.00,43.50,2.00,1.00,28523.80,26682.19,26677.19,29033.80,56,42,43,56,,63274.25,,
2026-07-06T12:17:06+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,56.00,51.00,49.00,44.00,140.00,25.00,25.00,140.00,52.50,47.50,7.00,7.00,28623.80,26667.19,26672.19,28718.80,47,44,44,47,,63267.34,,
2026-07-06T12:17:08+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,53.00,48.00,52.00,47.00,60.00,358.57,351.80,60.00,52.50,47.50,1.00,1.00,29843.79,27387.19,26672.19,29038.80,52,47,47,52,,63270.54,,
2026-07-06T12:17:10+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,55.00,46.00,54.00,45.00,151.41,309.95,299.95,151.41,54.50,45.50,1.00,1.00,28628.79,26725.19,26725.19,28628.79,54,45,45,54,,63273.07,,
2026-07-06T12:17:11+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,46.00,55.00,45.00,54.00,395.95,86.00,96.00,395.93,45.50,54.50,1.00,1.00,28223.79,26736.19,26840.19,28238.79,45,54,54,45,,63273.07,,
2026-07-06T12:17:13+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,39.00,62.00,38.00,61.00,133.24,858.96,851.86,126.24,38.50,61.50,1.00,1.00,28233.79,26840.19,26830.19,28228.79,38,61,61,38,,63267.33,,
2026-07-06T12:17:15+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,40.00,61.00,39.00,60.00,44.21,435.63,421.37,44.21,39.50,60.50,1.00,1.00,28303.79,26696.19,26675.19,28288.79,39,60,60,39,,63266.29,,
2026-07-06T12:17:17+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,43.00,57.00,42.00,56.00,0.89,288.69,412.58,53.04,42.50,56.50,1.00,1.00,28283.79,26791.20,26776.19,28278.79,42,57,56,43,,63266.10,,
2026-07-06T12:17:19+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,44.00,57.00,43.00,56.00,80.00,529.85,548.85,80.00,43.50,56.50,1.00,1.00,28263.79,26780.20,26671.19,28353.79,43,56,56,43,,63266.09,,
2026-07-06T12:17:21+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,44.00,57.00,43.00,56.00,70.42,570.53,615.53,70.42,43.50,56.50,1.00,1.00,28353.79,26675.19,26675.19,28263.79,43,56,56,43,,63266.09,,
2026-07-06T12:17:22+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,44.00,57.00,43.00,56.00,481.93,53.09,53.09,481.93,43.50,56.50,1.00,1.00,28353.79,26686.19,26770.20,28348.79,43,56,56,43,,63266.09,,
2026-07-06T12:17:24+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,43.00,58.00,42.00,57.00,369.33,116.03,116.03,369.33,42.50,57.50,1.00,1.00,28258.79,26590.19,26596.19,28268.79,42,57,57,42,,63266.09,,
2026-07-06T12:17:26+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,42.00,59.00,41.00,58.00,72.61,547.87,710.07,72.61,41.50,58.50,1.00,1.00,28163.79,26586.19,26685.19,28173.79,41,58,58,41,,63266.09,,
2026-07-06T12:17:28+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,42.00,59.00,41.00,58.00,501.95,11.58,11.58,501.95,41.50,58.50,1.00,1.00,28058.79,26580.19,26595.19,28073.79,41,58,58,41,,63265.01,,
2026-07-06T12:17:30+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,41.00,60.00,40.00,59.00,548.33,7.59,12.59,561.33,40.50,59.50,1.00,1.00,28048.79,26660.19,26676.19,28043.79,40,59,59,40,,63265.01,,
2026-07-06T12:17:32+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,40.00,61.00,39.00,60.00,330.03,85.76,85.76,330.03,39.50,60.50,1.00,1.00,28022.79,26529.19,26629.19,28007.79,39,60,60,39,,63265.01,,
2026-07-06T12:17:34+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,40.00,61.00,39.00,60.00,425.74,13.90,13.90,425.74,39.50,60.50,1.00,1.00,27917.79,26538.20,26518.19,27922.79,39,60,60,39,,63263.35,,
2026-07-06T12:17:35+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,40.00,61.00,39.00,60.00,402.47,17.15,17.15,448.58,39.50,60.50,1.00,1.00,27777.79,26309.19,26309.19,27477.79,39,60,60,39,,63263.35,,
2026-07-06T12:17:37+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,34.00,67.00,33.00,66.00,36.43,7.56,7.56,36.43,33.50,66.50,1.00,1.00,26922.79,26408.20,26403.20,27322.79,31,66,66,31,,63253.96,,
2026-07-06T12:17:39+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,28.00,73.00,27.00,72.00,434.73,59.41,224.82,743.87,27.50,72.50,1.00,1.00,26939.79,26968.20,27068.20,25883.79,27,72,72,27,,63251.43,,
2026-07-06T12:17:41+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,23.00,78.00,22.00,77.00,364.16,12.00,29.00,502.20,22.50,77.50,1.00,1.00,25787.96,26324.19,26339.20,25782.96,22,77,77,22,,63251.43,,
2026-07-06T12:17:43+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,85.00,16.00,84.00,917.34,573.20,8.82,230.40,16.50,84.50,1.00,1.00,22757.63,26135.19,26235.19,22762.63,16,83,84,15,,63247.80,,
2026-07-06T12:17:45+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,84.00,16.00,83.00,463.81,36.69,50.00,381.87,16.50,83.50,1.00,1.00,22431.63,26355.20,26449.19,22441.63,16,83,83,16,,63245.27,,
2026-07-06T12:17:46+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,84.00,16.00,83.00,22.86,288.05,262.92,10.15,16.50,83.50,1.00,1.00,24181.63,26344.19,26355.19,24431.63,16,83,83,16,,63245.27,,
2026-07-06T12:17:48+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,84.00,16.00,83.00,80.03,254.82,254.82,138.49,16.50,83.50,1.00,1.00,24431.63,26360.19,26449.20,24426.63,16,83,83,16,,63245.27,,
2026-07-06T12:17:50+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,16.00,85.00,15.00,84.00,24.55,534.49,538.16,24.55,15.50,84.50,1.00,1.00,22191.63,26449.19,26460.19,22186.63,15,84,84,15,,63245.27,,
2026-07-06T12:17:52+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,84.00,16.00,83.00,64.02,432.05,447.43,64.02,16.50,83.50,1.00,1.00,22451.63,26339.19,26349.19,22451.63,16,83,83,16,,63245.27,,
2026-07-06T12:17:54+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,18.00,83.00,17.00,82.00,226.86,44.07,45.28,281.62,17.50,82.50,1.00,1.00,22456.63,26355.20,26319.19,22331.63,17,82,82,17,,63245.28,,
2026-07-06T12:17:56+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,83.00,16.00,82.00,35.00,26.72,309.44,98.19,16.50,82.50,1.00,1.00,23326.63,26344.19,26314.19,22741.63,16,83,82,17,,63248.14,,
2026-07-06T12:17:57+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,17.00,84.00,16.00,83.00,512.46,17.00,17.00,522.55,16.50,83.50,1.00,1.00,22981.63,26229.19,26345.20,22976.63,16,83,83,16,,63248.14,,
2026-07-06T12:17:59+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,14.00,87.00,13.00,86.00,605.25,56.61,56.61,622.80,13.50,86.50,1.00,1.00,22356.63,26334.19,26329.19,22361.63,13,86,86,13,,63248.14,,
2026-07-06T12:18:01+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,16.00,85.00,15.00,84.00,99.47,234.14,215.99,80.72,15.50,84.50,1.00,1.00,23409.36,26247.19,26252.19,23409.36,15,84,84,15,,63245.27,,
2026-07-06T12:18:03+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,16.00,85.00,15.00,84.00,703.58,36.00,36.00,703.58,15.50,84.50,1.00,1.00,23027.96,25962.19,25962.19,23027.96,15,84,84,15,,63245.28,,
2026-07-06T12:18:05+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,15.00,86.00,14.00,85.00,528.80,33.07,33.07,558.51,14.50,85.50,1.00,1.00,22882.96,25887.19,25892.19,22877.96,14,85,85,14,,63245.27,,
2026-07-06T12:18:07+08:00,btc-updown-5m-1783311300,https://polymarket.com/zh/event/btc-updown-5m-1783311300,12:15-12:20,14.00,87.00,13.00,86.00,744.28,3.50,122.11,738.74,13.50,86.50,1.00,1.00,22745.46,25902.20,25887.19,22750.46,13,86,86,13,,63245.27,,
