ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-06T00:44:13+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,30.00,71.00,29.00,70.00,56.91,434.69,456.77,56.91,29.50,70.50,1.00,1.00,27081.82,21459.87,21560.87,27086.82,29,70,70,29,,62563.89,,
2026-07-06T00:44:15+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,30.00,71.00,29.00,70.00,63.75,312.02,312.02,82.43,29.50,70.50,1.00,1.00,26581.82,21554.87,21455.87,26581.82,29,70,70,29,,62563.89,,
2026-07-06T00:44:16+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,30.00,71.00,29.00,70.00,109.86,125.99,140.25,109.86,29.50,70.50,1.00,1.00,27086.82,21449.87,21470.87,26586.82,29,70,70,29,,62563.89,,
2026-07-06T00:44:18+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,37.00,65.00,36.00,64.00,15.00,5.00,72.40,5.00,36.50,64.50,1.00,1.00,27086.82,21465.88,21554.87,27101.82,36,61,64,35,,62563.89,,
2026-07-06T00:44:20+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,37.00,64.00,36.00,63.00,13.64,97.30,98.87,13.64,36.50,63.50,1.00,1.00,26591.82,21443.87,21474.87,27096.82,36,59,59,36,,62563.90,,
2026-07-06T00:44:22+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,35.00,66.00,34.00,65.00,15.00,161.70,129.67,15.00,34.50,65.50,1.00,1.00,26044.82,21376.87,21382.87,26554.82,34,65,65,34,,62563.89,,
2026-07-06T00:44:24+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,39.00,62.00,38.00,61.00,80.84,10.00,10.00,80.84,38.50,61.50,1.00,1.00,26584.32,21549.87,21458.87,26594.32,38,61,61,38,,62565.98,,
2026-07-06T00:44:26+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,44.00,57.00,42.00,55.00,23.00,150.59,25.00,83.24,43.00,56.00,2.00,2.00,26584.32,21544.87,21558.88,26579.32,39,56,55,43,,62565.98,,
2026-07-06T00:44:28+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,47.00,54.00,46.00,53.00,157.16,5.00,10.00,107.90,46.50,53.50,1.00,1.00,26589.32,22960.87,22944.87,26594.32,46,53,53,46,,62566.83,,
2026-07-06T00:44:29+08:00,btc-updown-5m-1783269600,https://polymarket.com/zh/event/btc-updown-5m-1783269600,00:40-00:45,47.00,54.00,46.00,53.00,45.44,59.41,61.27,58.16,46.50,53.50,1.00,1.00,26114.32,22976.87,22975.88,26104.32,46,53,53,46,,62566.83,,
