ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-17T05:20:54+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,49.00,52.00,48.00,51.00,934.54,151.65,300.60,886.18,48.50,51.50,1.00,1.00,26184.71,25058.27,25062.28,26184.71,48,51,51,48,,65694.45,,
2026-06-17T05:20:56+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,46.00,58.00,44.00,56.00,601.26,31.34,25.69,27.00,45.00,57.00,2.00,2.00,26829.71,22868.27,22863.28,26809.71,44,54,56,42,,65691.44,,
2026-06-17T05:20:58+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,43.00,58.00,42.00,57.00,584.08,88.62,68.00,679.35,42.50,57.50,1.00,1.00,26804.71,22865.29,22875.29,26909.71,42,57,57,42,,65687.44,,
2026-06-17T05:21:00+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,43.00,58.00,42.00,57.00,927.33,31.15,11.15,864.60,42.50,57.50,1.00,1.00,33704.71,29775.70,29764.70,33809.71,42,57,57,42,,65687.44,,
2026-06-17T05:21:02+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,43.00,58.00,42.00,57.00,220.87,125.49,294.06,721.74,42.50,57.50,1.00,1.00,32609.73,29769.70,29775.70,32964.73,42,57,57,42,,65687.44,,
2026-06-17T05:21:04+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,41.00,60.00,40.00,59.00,680.36,412.26,413.26,681.36,40.50,59.50,1.00,1.00,33059.73,29770.70,29774.70,33079.73,40,59,59,40,,65687.45,,
2026-06-17T05:21:06+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,42.00,59.00,41.00,58.00,76.13,541.57,134.90,247.57,41.50,58.50,1.00,1.00,33341.73,29612.71,29601.70,33341.73,41,58,58,41,,65687.44,,
2026-06-17T05:21:08+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,42.00,59.00,41.00,58.00,662.74,34.74,53.19,688.04,41.50,58.50,1.00,1.00,32435.73,28746.71,28731.70,32420.73,41,58,58,41,,65687.44,,
2026-06-17T05:21:10+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,42.00,59.00,41.00,58.00,676.26,111.10,131.10,674.21,41.50,58.50,1.00,1.00,33071.73,28727.70,28741.70,32581.73,41,58,58,41,,65685.54,,
2026-06-17T05:21:12+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,31.00,70.00,30.00,69.00,673.04,183.37,205.98,647.87,30.50,69.50,1.00,1.00,33424.73,28581.70,28607.70,33234.73,30,69,69,30,,65682.00,,
2026-06-17T05:21:14+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,151.43,783.64,583.57,109.43,28.50,71.50,1.00,1.00,32177.73,28592.70,28596.70,32182.73,28,71,71,28,,65682.01,,
2026-06-17T05:21:16+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,31.00,70.00,30.00,69.00,51.62,339.63,584.21,51.62,30.50,69.50,1.00,1.00,32377.73,28581.70,28597.70,32672.73,30,69,69,30,,65682.01,,
2026-06-17T05:21:18+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,49.00,598.39,564.72,49.00,28.50,71.50,1.00,1.00,32792.73,28602.70,28608.71,32672.73,28,71,71,28,,65679.74,,
2026-06-17T05:21:20+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,143.38,263.29,340.56,133.38,28.50,71.50,1.00,1.00,31671.73,28593.70,28608.71,32066.73,28,71,71,28,,65679.44,,
2026-06-17T05:21:22+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,30.00,71.00,29.00,70.00,631.12,26.24,26.24,622.87,29.50,70.50,1.00,1.00,31671.73,28603.71,28592.70,31771.73,29,70,70,29,,65673.82,,
2026-06-17T05:21:23+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,30.00,71.00,29.00,70.00,491.17,76.48,47.77,489.87,29.50,70.50,1.00,1.00,32166.73,28592.70,28593.70,32171.73,29,70,70,29,,65676.81,,
2026-06-17T05:21:25+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,237.22,177.52,204.99,512.22,28.50,71.50,1.00,1.00,32166.73,28598.70,28608.70,32176.73,28,71,71,28,,65676.81,,
2026-06-17T05:21:27+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,269.29,122.87,20.00,251.42,28.50,71.50,1.00,1.00,31566.73,27998.70,27997.70,31071.73,28,71,71,28,,65675.54,,
2026-06-17T05:21:29+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,618.58,55.68,30.22,702.25,28.50,71.50,1.00,1.00,31566.73,27992.70,28008.70,31566.73,28,71,71,28,,65676.60,,
2026-06-17T05:21:31+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,71.00,28.00,70.00,52.00,16.10,510.20,312.76,28.50,70.50,1.00,1.00,30437.73,26853.70,26879.70,30447.73,28,71,70,29,,65676.60,,
2026-06-17T05:21:33+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,29.00,72.00,28.00,71.00,7.00,554.64,634.38,7.00,28.50,71.50,1.00,1.00,29487.73,26408.70,26429.70,29997.73,28,71,71,28,,65676.55,,
2026-06-17T05:21:35+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,31.00,70.00,30.00,69.00,194.50,238.41,343.24,199.50,30.50,69.50,1.00,1.00,30002.73,26434.70,26413.71,29982.73,30,69,69,30,,65677.92,,
2026-06-17T05:21:37+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,30.00,71.00,29.00,70.00,172.50,564.03,535.46,110.00,29.50,70.50,1.00,1.00,29884.40,26403.71,26419.70,29999.40,29,70,70,29,,65677.63,,
2026-06-17T05:21:39+08:00,btc-updown-5m-1781644800,https://polymarket.com/zh/event/btc-updown-5m-1781644800,05:20-05:25,30.00,69.00,29.00,68.00,55.00,514.49,394.62,254.72,29.50,68.50,1.00,1.00,29884.40,26409.70,26414.71,29979.40,29,70,68,31,,65676.62,,
