ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-17T00:49:53+08:00,btc-updown-5m-1781628300,https://polymarket.com/zh/event/btc-updown-5m-1781628300,00:45-00:50,1.00,,,99.00,21340.02,,,27476.71,,,,,,15028.67,15038.67,,0,88,88,0,,65666.30,,
2026-06-17T00:49:55+08:00,btc-updown-5m-1781628300,https://polymarket.com/zh/event/btc-updown-5m-1781628300,00:45-00:50,1.00,,,99.00,27989.26,,,28099.31,,,,,,15013.66,15034.66,,0,88,88,0,,65665.61,,
2026-06-17T00:49:58+08:00,btc-updown-5m-1781628300,https://polymarket.com/zh/event/btc-updown-5m-1781628300,00:45-00:50,0.10,,,99.90,4734.77,,,4734.77,,,,,,13922.67,13922.66,,0,93,95,0,,65665.61,,
2026-06-17T00:50:01+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,53.00,48.00,52.00,47.00,36.00,8.43,85.80,121.30,52.50,47.50,1.00,1.00,111318.00,110968.87,110973.87,111348.01,52,47,47,52,65658.17,65663.64,,
2026-06-17T00:50:03+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,52.00,56.00,50.00,49.00,31.53,10.00,102.46,47.69,51.00,52.50,2.00,7.00,111901.35,111357.22,111367.22,111941.36,50,48,49,44,65658.17,65657.40,,
2026-06-17T00:50:06+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,41.00,60.00,40.00,59.00,885.38,169.97,167.01,873.35,40.50,59.50,1.00,1.00,112627.46,111767.43,111772.43,112612.46,40,59,59,40,65658.17,65650.06,,
2026-06-17T00:50:08+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,41.00,60.00,40.00,59.00,76.10,834.17,264.58,69.49,40.50,59.50,1.00,1.00,112695.79,109841.44,109846.44,112705.79,40,59,59,40,65658.17,65651.25,,
2026-06-17T00:50:11+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,44.00,57.00,43.00,56.00,27.73,1153.54,1119.54,27.73,43.50,56.50,1.00,1.00,110740.79,109736.43,109741.43,110740.79,43,56,56,43,65658.17,65661.49,,
2026-06-17T00:50:14+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,52.00,49.00,51.00,48.00,1085.12,111.01,86.74,1162.88,51.50,48.50,1.00,1.00,111495.79,110936.43,111036.43,111470.79,51,48,48,51,65658.17,65671.01,,
2026-06-17T00:50:16+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,53.00,48.00,52.00,47.00,16.72,1259.52,1189.24,21.72,52.50,47.50,1.00,1.00,104394.67,104971.43,104971.43,104394.66,52,47,47,52,65658.17,65671.01,,
2026-06-17T00:50:19+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,52.00,49.00,51.00,48.00,563.19,716.54,314.66,350.56,51.50,48.50,1.00,1.00,104704.66,104951.43,104936.43,104689.66,51,48,48,51,65658.17,65668.63,,
2026-06-17T00:50:21+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,53.00,48.00,52.00,47.00,182.02,977.95,1098.11,189.02,52.50,47.50,1.00,1.00,98403.86,96750.63,96755.63,98418.86,52,47,47,52,65658.17,65670.99,,
2026-06-17T00:50:24+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,53.00,48.00,52.00,47.00,152.50,1833.70,1042.93,7.60,52.50,47.50,1.00,1.00,98784.06,97437.82,97482.52,98296.75,52,47,47,52,65658.17,65677.46,,
2026-06-17T00:50:26+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,65.00,36.00,64.00,35.00,90.99,1163.05,1068.96,9.56,64.50,35.50,1.00,1.00,96996.13,99721.52,99601.52,96535.29,64,35,35,64,65658.17,65690.04,,
2026-06-17T00:50:29+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,61.00,40.00,60.00,39.00,647.71,761.81,803.50,651.48,60.50,39.50,1.00,1.00,96580.28,99803.22,99803.22,96485.28,60,39,39,60,65658.17,65684.99,,
2026-06-17T00:50:31+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,61.00,40.00,60.00,39.00,1153.40,99.13,101.38,1167.90,60.50,39.50,1.00,1.00,84505.28,87789.22,87789.22,84605.28,60,39,39,60,65658.17,65681.43,,
2026-06-17T00:50:34+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,65.00,36.00,64.00,35.00,1129.00,110.62,298.63,1227.10,64.50,35.50,1.00,1.00,84640.28,87817.20,87817.20,84540.28,64,35,35,64,65658.17,65684.98,,
2026-06-17T00:50:36+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,65.00,36.00,64.00,35.00,724.33,197.57,191.36,622.70,64.50,35.50,1.00,1.00,85000.28,87789.53,87789.53,85015.28,64,35,35,64,65658.17,65684.95,,
2026-06-17T00:50:39+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,66.00,35.00,65.00,34.00,139.78,756.35,921.75,35.46,65.50,34.50,1.00,1.00,84555.29,87829.53,87819.53,84965.29,65,34,34,65,65658.17,65686.36,,
2026-06-17T00:50:41+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,59.00,42.00,58.00,41.00,941.86,508.83,498.35,992.86,58.50,41.50,1.00,1.00,65040.28,68324.53,68319.53,65040.29,58,41,41,58,65658.17,65675.99,,
2026-06-17T00:50:44+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,58.00,43.00,57.00,42.00,1367.53,343.44,379.50,1293.61,57.50,42.50,1.00,1.00,65650.28,68334.53,68329.53,64950.28,57,42,42,57,65658.17,65673.96,,
2026-06-17T00:50:46+08:00,btc-updown-5m-1781628600,https://polymarket.com/zh/event/btc-updown-5m-1781628600,00:50-00:55,63.00,38.00,62.00,37.00,117.87,352.07,310.99,93.37,62.50,37.50,1.00,1.00,65050.28,68329.53,68329.53,65550.28,62,37,37,62,65658.17,65682.00,,
