ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-17T13:51:59+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,10.00,92.00,9.00,91.00,329.55,570.10,74.56,40.00,9.50,91.50,1.00,1.00,22275.87,26947.42,27148.42,22275.87,9,90,91,8,,65747.22,,
2026-06-17T13:52:01+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,9.00,92.00,8.00,91.00,45.00,430.17,431.79,50.00,8.50,91.50,1.00,1.00,22530.57,26852.42,27048.42,23000.57,8,91,91,8,,65747.22,,
2026-06-17T13:52:03+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,9.00,92.00,8.00,91.00,76.72,363.04,273.04,76.72,8.50,91.50,1.00,1.00,22436.99,26997.42,27003.42,22481.99,8,91,91,8,,65747.22,,
2026-06-17T13:52:05+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,7.00,94.00,6.00,93.00,890.42,224.91,225.98,829.46,6.50,93.50,1.00,1.00,20854.53,26343.42,26343.42,20988.21,6,93,93,6,,65739.40,,
2026-06-17T13:52:07+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,6.00,95.00,5.00,94.00,715.80,801.40,827.46,707.80,5.50,94.50,1.00,1.00,21320.57,26143.42,26343.42,21314.51,5,94,94,5,,65735.84,,
2026-06-17T13:52:09+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,6.00,95.00,5.00,94.00,796.80,698.48,729.54,797.72,5.50,94.50,1.00,1.00,22157.65,26332.42,26343.42,22086.59,5,94,94,5,,65735.85,,
2026-06-17T13:52:11+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,6.00,96.00,5.00,95.00,551.32,977.36,20.20,72.83,5.50,95.50,1.00,1.00,18307.84,26127.42,26132.42,18650.33,5,94,95,4,,65731.21,,
2026-06-17T13:52:13+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,5.00,96.00,4.00,95.00,683.00,953.20,933.20,677.96,4.50,95.50,1.00,1.00,18799.68,24654.92,24653.92,18844.68,4,95,95,4,,65731.21,,
2026-06-17T13:52:15+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,5.00,96.00,4.00,95.00,521.29,480.13,380.13,453.15,4.50,95.50,1.00,1.00,17698.53,24260.92,24264.92,17643.53,4,95,95,4,,65727.10,,
2026-06-17T13:52:17+08:00,btc-updown-5m-1781675400,https://polymarket.com/zh/event/btc-updown-5m-1781675400,13:50-13:55,6.00,95.00,5.00,94.00,444.77,110.00,156.72,472.59,5.50,94.50,1.00,1.00,19334.70,24254.92,24249.92,19437.98,5,94,94,5,,65727.10,,
