ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-16T03:33:12+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,36.00,65.00,35.00,64.00,269.26,31.80,31.80,269.26,35.50,64.50,1.00,1.00,12472.38,15001.84,15020.89,12487.38,31,64,64,31,,63027.21,,
2026-08-16T03:33:13+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,33.00,68.00,32.00,67.00,51.51,50.58,50.58,86.33,32.50,67.50,1.00,1.00,12307.38,14770.85,14780.84,12312.38,31,66,66,31,,63027.21,,
2026-08-16T03:33:15+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,33.00,68.00,32.00,67.00,171.40,11.00,11.00,177.14,32.50,67.50,1.00,1.00,12377.38,14475.84,14471.84,12372.38,30,67,67,30,,63027.21,,
2026-08-16T03:33:17+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,33.00,68.00,32.00,67.00,138.10,49.00,49.00,173.45,32.50,67.50,1.00,1.00,12577.38,14956.84,14926.85,12581.38,30,67,67,29,,63027.21,,
2026-08-16T03:33:19+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,35.00,66.00,34.00,65.00,35.77,68.26,70.51,35.77,34.50,65.50,1.00,1.00,12387.92,14295.85,14595.84,12792.92,29,65,65,29,,63025.75,,
2026-08-16T03:33:21+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,36.00,65.00,35.00,64.00,413.95,26.01,26.01,443.95,35.50,64.50,1.00,1.00,12263.92,14261.84,14371.84,12268.92,30,64,64,30,,63025.75,,
2026-08-16T03:33:23+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,34.00,67.00,33.00,66.00,182.50,55.37,55.37,187.50,33.50,66.50,1.00,1.00,12258.92,14680.84,14695.84,12273.92,28,66,66,28,,63025.75,,
2026-08-16T03:33:25+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,34.00,67.00,33.00,66.00,149.55,46.40,46.40,149.55,33.50,66.50,1.00,1.00,12302.92,14745.84,14746.84,12298.92,29,66,66,29,,63025.74,,
2026-08-16T03:33:27+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,34.00,67.00,33.00,66.00,179.14,31.86,31.86,179.14,33.50,66.50,1.00,1.00,12298.92,14860.84,14876.84,12313.92,28,66,66,28,,63025.74,,
2026-08-16T03:33:29+08:00,btc-updown-5m-1786822200,https://polymarket.com/zh/event/btc-updown-5m-1786822200,03:30-03:35,35.00,66.00,34.00,65.00,368.18,17.97,17.97,368.18,34.50,65.50,1.00,1.00,12268.92,14530.84,14425.84,12258.92,29,65,65,29,,63025.75,,
