ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-08-16T00:32:54+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,38.00,63.00,37.00,62.00,149.99,60.33,70.38,266.99,37.50,62.50,1.00,1.00,10479.90,11090.56,11085.56,10919.90,37,62,62,37,,63049.14,,
2026-08-16T00:32:56+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,22.00,79.00,21.00,78.00,41.46,340.54,383.38,41.46,21.50,78.50,1.00,1.00,10352.90,10894.56,10873.56,10362.90,21,78,78,21,,63048.76,,
2026-08-16T00:32:58+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,8.00,93.00,7.00,92.00,277.81,18.06,40.55,94.81,7.50,92.50,1.00,1.00,8224.27,9351.57,9236.57,8224.27,7,92,92,7,,63041.79,,
2026-08-16T00:33:00+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,9.00,92.00,8.00,91.00,173.55,35.00,32.82,98.84,8.50,91.50,1.00,1.00,7525.96,9706.58,9617.48,7560.96,8,91,91,8,,63038.64,,
2026-08-16T00:33:02+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,10.00,88.00,9.00,87.00,252.40,10.00,40.00,40.73,9.50,87.50,1.00,1.00,7259.48,9449.89,9464.84,7202.48,9,88,84,12,,63037.96,,
2026-08-16T00:33:04+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,9.00,92.00,8.00,91.00,94.11,11.08,61.08,133.11,8.50,91.50,1.00,1.00,7773.96,9539.84,9429.84,7783.96,8,91,91,8,,63037.96,,
2026-08-16T00:33:06+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,8.00,93.00,7.00,92.00,65.71,142.36,223.92,51.10,7.50,92.50,1.00,1.00,7356.26,9419.84,9540.84,7147.26,7,90,90,7,,63037.96,,
2026-08-16T00:33:08+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,7.00,94.00,6.00,93.00,134.31,94.62,95.40,134.31,6.50,93.50,1.00,1.00,7521.78,9524.85,9429.84,7511.78,6,93,93,6,,63037.55,,
2026-08-16T00:33:10+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,8.00,93.00,7.00,92.00,17.18,105.92,105.92,17.18,7.50,92.50,1.00,1.00,7526.78,9519.84,9519.84,7526.78,7,91,91,7,,63037.56,,
2026-08-16T00:33:12+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,8.00,94.00,6.00,93.00,63.17,14.60,152.32,286.84,7.00,93.50,2.00,1.00,6668.66,9564.85,10880.95,6967.66,6,91,93,6,,63033.15,,
2026-08-16T00:33:14+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,5.00,96.00,4.00,95.00,223.40,285.88,288.92,223.40,4.50,95.50,1.00,1.00,6986.01,9294.84,9280.84,6987.97,4,95,95,4,,63033.15,,
2026-08-16T00:33:16+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,5.00,96.00,4.00,95.00,331.18,192.30,187.30,331.18,4.50,95.50,1.00,1.00,7172.04,9259.84,9355.84,7182.04,4,95,95,4,,63033.14,,
2026-08-16T00:33:18+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,4.00,97.00,3.00,96.00,639.49,36.79,37.79,644.49,3.50,96.50,1.00,1.00,1997.70,9210.84,9210.84,2270.70,3,96,96,3,,63029.23,,
2026-08-16T00:33:20+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,3.00,98.00,2.00,97.00,238.65,396.61,326.61,243.65,2.50,97.50,1.00,1.00,6057.36,9206.84,9305.84,6122.36,2,97,97,2,,63028.66,,
2026-08-16T00:33:22+08:00,btc-updown-5m-1786811400,https://polymarket.com/zh/event/btc-updown-5m-1786811400,00:30-00:35,4.00,97.00,3.00,96.00,253.99,144.92,144.92,253.99,3.50,96.50,1.00,1.00,6269.12,9248.68,9133.68,6264.12,3,96,96,3,,63028.66,,
