ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-07T23:07:06+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,24.00,76.00,23.00,75.00,70.00,409.97,489.69,139.80,23.50,75.50,1.00,1.00,13733.64,14036.55,14047.55,13748.64,23,76,75,24,,79082.98,,
2026-09-07T23:07:09+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,26.00,77.00,25.00,76.00,390.00,20.00,19.25,254.90,25.50,76.50,1.00,1.00,13648.19,14036.55,14030.55,13653.19,25,74,76,23,,79082.98,,
2026-09-07T23:07:11+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,31.00,72.00,30.00,71.00,429.84,193.51,10.00,75.00,30.50,71.50,1.00,1.00,13023.19,14035.55,14056.55,13033.19,29,69,71,28,,79091.99,,
2026-09-07T23:07:13+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,28.00,74.00,27.00,73.00,341.32,93.00,72.00,374.19,27.50,73.50,1.00,1.00,13683.19,14065.55,14071.55,13683.19,27,72,73,26,,79089.47,,
2026-09-07T23:07:16+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,30.00,72.00,29.00,71.00,146.48,222.00,37.18,240.00,29.50,71.50,1.00,1.00,13288.19,14042.55,14035.55,13453.19,29,70,71,28,,79091.98,,
2026-09-07T23:07:18+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,27.00,74.00,26.00,73.00,141.29,104.25,104.25,146.29,26.50,73.50,1.00,1.00,13768.19,14036.55,14030.55,13768.19,26,73,73,26,,79091.60,,
2026-09-07T23:07:21+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,29.00,72.00,28.00,71.00,96.88,55.00,55.00,91.88,28.50,71.50,1.00,1.00,13518.19,14050.55,14045.55,13643.19,28,71,71,28,,79091.56,,
2026-09-07T23:07:23+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,27.00,74.00,26.00,73.00,397.29,136.24,151.24,393.74,26.50,73.50,1.00,1.00,13913.19,14035.55,14036.55,13908.19,26,73,73,26,,79091.56,,
2026-09-07T23:07:25+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,26.00,75.00,25.00,74.00,401.19,138.00,138.00,401.19,25.50,74.50,1.00,1.00,13908.19,14040.55,14045.55,13908.19,25,74,74,25,,79091.60,,
2026-09-07T23:07:28+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,25.00,77.00,24.00,76.00,308.47,89.12,38.00,180.00,24.50,76.50,1.00,1.00,13958.19,14035.55,14046.55,13963.19,24,75,76,23,,79091.61,,
2026-09-07T23:07:30+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,25.00,75.00,24.00,74.00,71.00,10.00,13.50,309.90,24.50,74.50,1.00,1.00,14019.69,14042.05,14052.05,13969.69,24,75,74,25,,79091.60,,
2026-09-07T23:07:32+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,21.00,80.00,20.00,79.00,610.81,224.77,84.00,200.00,20.50,79.50,1.00,1.00,13892.59,14079.95,14079.95,13892.59,20,79,79,20,,79090.00,,
2026-09-07T23:07:35+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,7.00,94.00,6.00,93.00,82.72,332.30,223.95,94.72,6.50,93.50,1.00,1.00,13222.14,14028.34,14039.34,13379.88,6,93,93,6,,79049.57,,
2026-09-07T23:07:37+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,6.00,95.00,5.00,94.00,163.33,544.20,544.20,163.33,5.50,94.50,1.00,1.00,15885.68,14013.33,14018.33,15896.50,5,94,94,5,,79049.57,,
2026-09-07T23:07:39+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,7.00,94.00,6.00,93.00,91.69,489.77,473.84,86.69,6.50,93.50,1.00,1.00,15619.41,13973.33,13969.33,15624.41,6,93,93,6,,79049.57,,
2026-09-07T23:07:42+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,5.00,96.00,4.00,95.00,46.40,639.83,634.83,11.40,4.50,95.50,1.00,1.00,15605.28,14019.33,14038.34,15610.28,4,95,95,4,,79044.51,,
2026-09-07T23:07:44+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,6.00,95.00,5.00,94.00,473.38,465.15,431.30,423.41,5.50,94.50,1.00,1.00,15691.34,14013.33,14019.33,15675.56,5,94,94,5,,79044.51,,
2026-09-07T23:07:47+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,6.00,95.00,5.00,94.00,333.57,317.23,317.23,17.00,5.50,94.50,1.00,1.00,15587.64,14014.33,14019.34,15637.27,5,94,94,5,,79044.52,,
2026-09-07T23:07:49+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,7.00,94.00,6.00,93.00,328.77,353.56,353.56,333.77,6.50,93.50,1.00,1.00,15634.66,14008.33,14008.33,15634.66,6,93,93,6,,79050.58,,
2026-09-07T23:07:51+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,7.00,94.00,6.00,93.00,643.40,70.00,97.00,643.40,6.50,93.50,1.00,1.00,15588.26,14024.34,14014.33,15638.26,6,93,93,6,,79050.59,,
2026-09-07T23:07:53+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,6.00,95.00,5.00,94.00,420.57,244.61,172.85,395.57,5.50,94.50,1.00,1.00,15361.89,14013.33,14061.36,15505.02,5,94,94,5,,79050.58,,
2026-09-07T23:07:56+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,5.00,96.00,4.00,95.00,80.86,510.83,520.34,148.86,4.50,95.50,1.00,1.00,15689.10,14024.33,13998.33,15649.59,4,95,95,4,,79050.58,,
2026-09-07T23:07:58+08:00,btc-updown-5m-1788793500,https://polymarket.com/zh/event/btc-updown-5m-1788793500,23:05-23:10,6.00,95.00,5.00,94.00,219.76,115.00,115.00,231.76,5.50,94.50,1.00,1.00,14676.59,13914.33,13913.33,14637.93,5,94,94,5,,79050.58,,
