ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-08T02:38:02+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,66.00,35.00,65.00,34.00,75.80,116.00,111.00,75.80,65.50,34.50,1.00,1.00,16990.70,16158.38,16148.38,16975.69,65,34,34,65,,79105.66,,
2026-09-08T02:38:04+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,65.00,36.00,64.00,35.00,250.54,44.64,44.64,248.98,64.50,35.50,1.00,1.00,16970.70,16117.38,16177.38,17460.70,64,35,35,64,,79105.66,,
2026-09-08T02:38:06+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,65.00,36.00,64.00,35.00,244.48,108.32,113.32,244.48,64.50,35.50,1.00,1.00,17460.70,16182.38,16177.38,17445.69,64,35,35,64,,79105.66,,
2026-09-08T02:38:09+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,59.00,42.00,58.00,41.00,519.65,82.53,86.25,517.93,58.50,41.50,1.00,1.00,17425.69,16107.38,16112.38,16935.69,58,41,41,58,,79105.66,,
2026-09-08T02:38:11+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,59.00,42.00,58.00,41.00,250.30,796.02,817.27,255.30,58.50,41.50,1.00,1.00,17475.69,16102.38,16112.38,16985.69,58,41,41,58,,79105.66,,
2026-09-08T02:38:14+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,54.00,47.00,53.00,46.00,294.78,360.63,372.04,100.00,53.50,46.50,1.00,1.00,17968.29,16112.38,16102.38,17963.29,53,46,46,53,,79105.66,,
2026-09-08T02:38:16+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,56.00,45.00,55.00,44.00,111.00,681.62,686.07,102.77,55.50,44.50,1.00,1.00,17143.29,16102.38,16077.38,17123.29,55,44,44,55,,79105.67,,
2026-09-08T02:38:18+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,65.00,36.00,64.00,35.00,170.00,321.37,113.47,190.00,64.50,35.50,1.00,1.00,17568.29,13612.38,13697.38,17568.29,64,35,35,64,,79105.66,,
2026-09-08T02:38:21+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,60.00,41.00,59.00,40.00,53.18,60.40,60.40,424.18,59.50,40.50,1.00,1.00,16993.29,13702.38,13677.38,16988.29,59,40,40,59,,79105.66,,
2026-09-08T02:38:23+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,62.00,39.00,61.00,38.00,1073.91,70.50,70.50,1083.91,61.50,38.50,1.00,1.00,17538.29,13687.38,13677.38,17033.29,61,38,38,61,,79105.66,,
2026-09-08T02:38:25+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,62.00,38.00,61.00,37.00,25.00,376.50,328.67,134.00,61.50,37.50,1.00,1.00,17568.30,13672.38,13627.38,17068.30,61,38,37,62,,79105.66,,
2026-09-08T02:38:28+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,63.00,38.00,62.00,37.00,130.00,378.83,363.84,55.00,62.50,37.50,1.00,1.00,17543.29,13697.38,13702.38,17558.29,62,37,37,62,,79105.66,,
2026-09-08T02:38:30+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,62.00,38.00,61.00,37.00,93.48,330.50,284.39,5.00,61.50,37.50,1.00,1.00,17263.29,13607.38,13592.38,17773.29,61,38,37,62,,79105.66,,
2026-09-08T02:38:32+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,65.00,36.00,64.00,35.00,136.84,334.97,219.97,71.69,64.50,35.50,1.00,1.00,17333.29,13537.38,13527.38,16738.29,64,35,35,64,,79105.66,,
2026-09-08T02:38:35+08:00,btc-updown-5m-1788806100,https://polymarket.com/zh/event/btc-updown-5m-1788806100,02:35-02:40,65.00,36.00,64.00,35.00,40.64,323.52,327.78,40.64,64.50,35.50,1.00,1.00,17813.29,13557.38,13557.38,17813.29,64,35,35,64,,79105.66,,
