ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-01T16:03:22+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,2.00,99.00,1.00,98.00,73.00,294.83,294.83,38.00,1.50,98.50,1.00,1.00,294.83,6196.79,6087.79,294.83,1,98,98,1,,78552.32,,
2026-09-01T16:03:24+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,3.00,,2.00,99.00,457.30,,123.97,15.00,2.50,,1.00,,234.85,6186.80,6171.79,,2,97,99,0,,78552.26,,
2026-09-01T16:03:26+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,608.96,,,608.96,,,,,,6101.79,6096.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:28+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,487.89,,,487.89,,,,,,6066.79,6071.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:30+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,172.89,,,172.89,,,,,,6066.79,6081.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:32+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,67.82,,,67.82,,,,,,6071.79,6087.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:34+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,2.00,99.00,1.00,98.00,339.60,105.00,110.00,426.60,1.50,98.50,1.00,1.00,110.00,6186.79,6087.79,105.00,1,98,98,1,,78545.60,,
2026-09-01T16:03:36+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,110.00,,,110.00,,,,,,6101.79,6102.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:38+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,2.00,99.00,1.00,98.00,431.55,10.00,30.00,431.55,1.50,98.50,1.00,1.00,30.00,6201.79,6076.79,10.00,1,98,98,1,,78545.60,,
2026-09-01T16:03:39+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3370.62,,,3370.62,,,,,,6092.79,6071.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:41+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3875.62,,,3875.62,,,,,,5777.79,5786.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:43+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,2991.62,,,2991.62,,,,,,5766.79,5777.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:45+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3245.62,,,3245.62,,,,,,5777.79,5766.79,,0,99,99,0,,78545.60,,
2026-09-01T16:03:47+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3250.62,,,3441.62,,,,,,5777.79,5781.79,,0,99,99,0,,78542.99,,
2026-09-01T16:03:49+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3221.62,,,3221.62,,,,,,5766.79,5776.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:51+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,3141.62,,,3141.62,,,,,,5787.79,5772.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:53+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,7185.63,,,7185.63,,,,,,5776.79,5781.79,,0,99,99,0,,78543.00,,
2026-09-01T16:03:55+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,7006.70,,,7006.70,,,,,,5164.80,5169.80,,0,99,99,0,,78540.00,,
2026-09-01T16:03:57+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9107.70,,,9107.70,,,,,,4909.75,4909.75,,0,99,99,0,,78532.61,,
2026-09-01T16:03:59+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9097.70,,,9703.70,,,,,,4913.75,4929.75,,0,99,99,0,,78543.00,,
2026-09-01T16:04:01+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9838.80,,,9132.80,,,,,,4883.75,4884.75,,0,99,99,0,,78545.60,,
2026-09-01T16:04:03+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9815.85,,,9810.85,,,,,,5394.75,5577.08,,0,99,99,0,,78550.84,,
2026-09-01T16:04:05+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9889.75,,,9987.75,,,,,,6311.41,6998.74,,0,99,99,0,,78563.99,,
2026-09-01T16:04:06+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,9337.96,,,9337.96,,,,,,4868.75,4884.75,,0,99,99,0,,78555.55,,
2026-09-01T16:04:09+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,10223.96,,,10317.96,,,,,,4864.75,4875.75,,0,99,99,0,,78555.55,,
2026-09-01T16:04:10+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,10347.96,,,10347.96,,,,,,4859.75,4880.75,,0,99,99,0,,78555.55,,
2026-09-01T16:04:12+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,11272.01,,,11272.01,,,,,,4804.65,4830.65,,0,99,99,0,,78535.21,,
2026-09-01T16:04:14+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,12163.01,,,12214.01,,,,,,4804.65,4814.65,,0,99,99,0,,78531.32,,
2026-09-01T16:04:16+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,15471.12,,,15471.12,,,,,,4810.65,4809.65,,0,99,99,0,,78531.32,,
2026-09-01T16:04:18+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,15726.12,,,15726.12,,,,,,4764.65,4775.65,,0,99,99,0,,78531.32,,
2026-09-01T16:04:20+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,15130.12,,,15130.12,,,,,,4784.65,4774.65,,0,99,99,0,,78531.32,,
2026-09-01T16:04:22+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,15756.32,,,15756.32,,,,,,4779.65,4770.65,,0,99,99,0,,78531.33,,
2026-09-01T16:04:24+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,15756.32,,,15756.32,,,,,,4769.65,4775.65,,0,99,99,0,,78531.33,,
2026-09-01T16:04:26+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,17026.32,,,17326.32,,,,,,4749.65,4755.65,,0,99,99,0,,78531.33,,
2026-09-01T16:04:28+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,17420.27,,,21156.27,,,,,,4760.65,4764.65,,0,99,99,0,,78531.32,,
2026-09-01T16:04:30+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,21197.66,,,21238.66,,,,,,4749.65,4760.08,,0,99,99,0,,78531.32,,
2026-09-01T16:04:32+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32398.35,,,32398.35,,,,,,4744.08,4789.08,,0,99,99,0,,78531.33,,
2026-09-01T16:04:33+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32057.65,,,32057.65,,,,,,4795.08,4784.08,,0,99,99,0,,78540.96,,
2026-09-01T16:04:35+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32074.25,,,32074.25,,,,,,4789.08,4790.08,,0,99,99,0,,78540.94,,
2026-09-01T16:04:37+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32151.88,,,32164.28,,,,,,4785.08,4799.08,,0,99,99,0,,78538.55,,
2026-09-01T16:04:39+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32234.16,,,32234.16,,,,,,4794.08,4785.08,,0,99,99,0,,78538.55,,
2026-09-01T16:04:41+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32342.24,,,32342.24,,,,,,4799.08,4785.08,,0,99,99,0,,78538.56,,
2026-09-01T16:04:43+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32253.64,,,32253.64,,,,,,4795.08,4789.08,,0,99,99,0,,78540.13,,
2026-09-01T16:04:45+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,31662.74,,,32273.79,,,,,,4785.08,4794.08,,0,99,99,0,,78540.12,,
2026-09-01T16:04:47+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,32266.29,,,32771.29,,,,,,4790.08,4779.08,,0,99,99,0,,78540.12,,
2026-09-01T16:04:49+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,38028.29,,,38040.69,,,,,,4799.08,4779.08,,0,99,99,0,,78540.12,,
2026-09-01T16:04:50+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,37560.79,,,37555.79,,,,,,4779.08,4795.08,,0,99,99,0,,78547.68,,
2026-09-01T16:04:52+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,37613.39,,,37613.39,,,,,,4779.08,4785.08,,0,99,99,0,,78550.68,,
2026-09-01T16:04:54+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,46365.09,,,46365.09,,,,,,4790.08,4800.08,,0,99,99,0,,78552.09,,
2026-09-01T16:04:56+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,46366.09,,,46358.69,,,,,,3554.08,3544.08,,0,99,99,0,,78559.59,,
2026-09-01T16:04:58+08:00,btc-updown-5m-1788249600,https://polymarket.com/zh/event/btc-updown-5m-1788249600,16:00-16:05,1.00,,,99.00,51345.69,,,51345.69,,,,,,3560.08,3544.08,,0,99,99,0,,78557.91,,
2026-09-01T16:05:00+08:00,btc-updown-5m-1788249900,https://polymarket.com/zh/event/btc-updown-5m-1788249900,16:05-16:10,57.00,44.00,56.00,43.00,45.00,5.00,5.00,42.80,56.50,43.50,1.00,1.00,127826.16,127828.41,127823.41,127849.16,56,39,40,56,78557.93,78557.93,,
2026-09-01T16:05:02+08:00,btc-updown-5m-1788249900,https://polymarket.com/zh/event/btc-updown-5m-1788249900,16:05-16:10,59.00,42.00,58.00,41.00,21.00,255.73,260.73,21.00,58.50,41.50,1.00,1.00,14796.65,13554.91,13549.91,14811.65,58,41,41,58,78557.93,78557.93,,
2026-09-01T16:05:04+08:00,btc-updown-5m-1788249900,https://polymarket.com/zh/event/btc-updown-5m-1788249900,16:05-16:10,64.00,37.00,61.00,36.00,76.37,150.33,33.33,47.00,62.50,36.50,3.00,1.00,14923.67,13624.91,13619.91,14888.66,61,36,36,63,78557.93,78557.93,,
2026-09-01T16:05:06+08:00,btc-updown-5m-1788249900,https://polymarket.com/zh/event/btc-updown-5m-1788249900,16:05-16:10,58.00,43.00,57.00,42.00,216.00,78.02,78.02,226.00,57.50,42.50,1.00,1.00,15487.76,14274.98,14274.98,15577.76,57,42,42,57,78557.93,78554.42,,
