ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-09-19T05:08:07+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,95.00,6.00,94.00,5.00,121.00,312.00,345.46,109.35,94.50,5.50,1.00,1.00,15791.06,11442.58,11440.93,15798.97,94,5,5,94,,81223.41,,
2026-09-19T05:08:09+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,95.00,6.00,94.00,5.00,184.94,245.06,205.06,183.88,94.50,5.50,1.00,1.00,16218.97,11361.52,11260.46,16308.97,94,5,5,94,,81223.41,,
2026-09-19T05:08:12+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,462.11,598.99,718.99,461.07,96.50,3.50,1.00,1.00,16145.97,7661.61,7740.57,15750.97,96,3,3,96,,81241.55,,
2026-09-19T05:08:14+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,459.62,357.75,390.00,459.62,96.50,3.50,1.00,1.00,16655.97,7853.62,7808.44,16250.97,96,3,3,96,,81241.55,,
2026-09-19T05:08:17+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,15.00,819.24,837.24,79.41,96.50,3.50,1.00,1.00,16155.97,7471.82,7536.23,15660.97,96,3,3,96,,81241.55,,
2026-09-19T05:08:19+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,731.45,502.38,534.77,726.45,97.50,2.50,1.00,1.00,16190.97,7063.18,7058.18,15590.97,97,2,2,97,,81233.90,,
2026-09-19T05:08:21+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,207.63,999.38,1014.38,211.60,97.50,2.50,1.00,1.00,16163.72,4735.45,4739.42,15563.72,97,2,2,97,,81233.90,,
2026-09-19T05:08:24+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,2.00,97.00,1.00,52.59,608.25,1165.24,4509.82,97.50,1.50,1.00,1.00,15643.72,4562.41,4509.82,15543.72,97,2,1,98,,81233.90,,
2026-09-19T05:08:26+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,3488.20,466.49,556.49,3418.82,98.50,1.50,1.00,1.00,16128.72,3488.20,3418.82,16228.72,98,1,1,98,,81236.11,,
2026-09-19T05:08:29+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,3430.56,232.58,252.58,3425.50,98.50,1.50,1.00,1.00,15633.72,3430.56,3425.50,15533.72,98,1,1,98,,81236.11,,
2026-09-19T05:08:31+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,2974.36,220.68,185.68,2974.36,98.50,1.50,1.00,1.00,15923.72,2974.36,2974.36,15323.72,98,1,1,98,,81236.11,,
2026-09-19T05:08:34+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,128.00,509.07,417.13,188.84,97.50,2.50,1.00,1.00,15318.72,4532.37,4483.22,15413.72,97,2,2,97,,81236.11,,
2026-09-19T05:08:36+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,140.65,370.86,417.85,110.00,97.50,2.50,1.00,1.00,15413.72,3213.32,3092.67,15413.72,97,2,2,97,,81233.10,,
2026-09-19T05:08:38+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,174.06,858.66,858.66,170.96,96.50,3.50,1.00,1.00,15313.72,5023.94,4988.92,15423.72,96,3,3,96,,81219.90,,
2026-09-19T05:08:41+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,95.00,7.00,93.00,6.00,25.00,304.95,67.00,96.00,94.00,6.50,2.00,1.00,15410.81,8975.04,9069.10,15905.81,93,5,6,93,,81201.42,,
2026-09-19T05:08:44+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,94.00,7.00,93.00,6.00,154.86,595.34,464.34,233.49,93.50,6.50,1.00,1.00,15790.81,7605.10,7553.10,15390.81,93,6,6,93,,81201.42,,
2026-09-19T05:08:46+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,298.35,977.26,1027.26,295.35,96.50,3.50,1.00,1.00,16150.81,6414.66,6416.66,15650.81,96,3,3,96,,81207.19,,
2026-09-19T05:08:48+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,310.06,786.45,786.45,310.06,96.50,3.50,1.00,1.00,15145.81,6026.02,6026.02,15740.81,96,3,3,96,,81207.79,,
2026-09-19T05:08:51+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,630.29,728.54,535.54,615.23,97.50,2.50,1.00,1.00,15740.81,6377.80,6377.74,15640.81,97,2,2,97,,81207.79,,
2026-09-19T05:08:53+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,253.30,609.00,1086.26,308.85,97.50,2.50,1.00,1.00,15745.81,5329.97,5385.52,15745.81,97,2,2,97,,81207.79,,
2026-09-19T05:08:55+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,95.00,6.00,94.00,5.00,701.11,457.19,145.00,161.64,94.50,5.50,1.00,1.00,14922.21,7673.21,7113.74,14812.21,94,5,5,94,,81200.00,,
2026-09-19T05:08:58+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,91.00,9.00,90.00,8.00,43.00,359.00,323.99,201.50,90.50,8.50,1.00,1.00,5458.16,9246.10,9226.10,5353.16,90,9,8,91,,81195.00,,
2026-09-19T05:09:00+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,93.00,8.00,92.00,7.00,243.23,197.04,202.00,169.77,92.50,7.50,1.00,1.00,9099.82,8676.49,7523.14,8704.82,92,7,7,92,,81189.93,,
2026-09-19T05:09:03+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,95.00,6.00,94.00,5.00,22.00,527.32,563.90,12.00,94.50,5.50,1.00,1.00,9054.82,4587.49,4707.49,9659.82,94,5,5,94,,81189.93,,
2026-09-19T05:09:05+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,97.00,4.00,96.00,3.00,328.28,181.25,226.25,338.28,96.50,3.50,1.00,1.00,8583.82,3134.47,3149.47,7978.82,96,3,3,96,,81196.53,,
2026-09-19T05:09:08+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,98.00,3.00,97.00,2.00,140.62,133.51,133.51,195.57,97.50,2.50,1.00,1.00,9078.82,2502.72,2632.67,8478.82,97,2,2,97,,81196.53,,
2026-09-19T05:09:10+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,2486.99,137.65,56.65,2001.16,98.50,1.50,1.00,1.00,8103.82,2486.99,2001.16,9208.82,98,1,1,98,,81198.36,,
2026-09-19T05:09:13+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,1873.17,146.14,152.21,1888.17,98.50,1.50,1.00,1.00,8103.82,1873.17,1888.17,8098.82,98,1,1,98,,81198.36,,
2026-09-19T05:09:15+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,99.00,2.00,98.00,1.00,1501.55,335.14,325.14,1499.55,98.50,1.50,1.00,1.00,8098.82,1501.55,1499.55,8693.82,98,1,1,98,,81198.36,,
2026-09-19T05:09:17+08:00,btc-updown-5m-1789765500,https://polymarket.com/zh/event/btc-updown-5m-1789765500,05:05-05:10,,1.00,99.00,,,6675.98,5960.34,,,,,,8068.82,,,8068.82,99,0,0,99,,81198.36,,
