ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-10T05:34:16+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,79.00,22.00,78.00,21.00,303.18,38.41,153.41,303.18,78.50,21.50,1.00,1.00,23088.25,24092.34,24087.34,23098.25,78,21,21,78,,63209.95,,
2026-07-10T05:34:18+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,79.00,22.00,78.00,21.00,277.08,35.94,35.94,270.08,78.50,21.50,1.00,1.00,23088.25,24092.34,24092.34,23593.25,78,21,21,78,,63209.95,,
2026-07-10T05:34:20+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,75.00,26.00,74.00,25.00,132.11,329.97,405.97,124.11,74.50,25.50,1.00,1.00,23763.25,23929.34,23929.34,23228.25,74,25,25,74,,63209.87,,
2026-07-10T05:34:22+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,78.00,23.00,77.00,22.00,160.00,115.42,134.00,160.00,77.50,22.50,1.00,1.00,23248.25,23654.34,23649.34,23238.25,77,22,22,77,,63209.64,,
2026-07-10T05:34:24+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,80.00,21.00,79.00,20.00,25.05,37.00,25.00,25.05,79.50,20.50,1.00,1.00,23738.26,23671.34,23666.34,23238.25,79,20,20,79,,63209.64,,
2026-07-10T05:34:26+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,82.00,19.00,81.00,18.00,364.60,30.11,30.11,362.60,81.50,18.50,1.00,1.00,23260.26,23692.34,23682.34,23265.25,81,18,18,81,,63208.60,,
2026-07-10T05:34:28+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,79.00,22.00,78.00,21.00,53.67,362.24,316.20,53.67,78.50,21.50,1.00,1.00,23292.25,23912.34,23922.34,23762.25,78,20,20,78,,63208.60,,
2026-07-10T05:34:30+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,80.00,21.00,79.00,20.00,163.86,53.00,53.00,163.86,79.50,20.50,1.00,1.00,24749.75,23862.34,23767.34,25127.75,79,19,19,79,,63208.61,,
2026-07-10T05:34:32+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,73.00,26.00,72.00,25.00,68.20,115.00,60.00,18.70,72.50,25.50,1.00,1.00,24893.09,23687.67,23687.67,24373.09,72,27,25,74,,63208.60,,
2026-07-10T05:34:34+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,77.00,24.00,76.00,23.00,165.80,181.16,202.00,119.69,76.50,23.50,1.00,1.00,24378.09,23682.67,23697.67,24378.09,75,23,23,75,,63208.60,,
2026-07-10T05:34:35+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,78.00,23.00,77.00,22.00,166.98,59.19,59.19,166.98,77.50,22.50,1.00,1.00,22204.60,21901.68,21996.68,21694.60,77,22,22,77,,63208.60,,
2026-07-10T05:34:37+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,81.00,20.00,80.00,19.00,65.00,463.84,315.98,65.00,80.50,19.50,1.00,1.00,22194.60,21396.68,21396.68,21704.60,79,19,19,79,,63208.60,,
2026-07-10T05:34:39+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,83.00,18.00,82.00,17.00,30.00,200.00,90.00,41.00,82.50,17.50,1.00,1.00,21882.60,20810.68,20825.68,21402.60,81,17,17,82,,63208.61,,
2026-07-10T05:34:41+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,87.00,14.00,86.00,13.00,151.16,145.86,145.86,170.71,86.50,13.50,1.00,1.00,21397.60,20572.66,20592.66,21417.60,83,13,13,83,,63208.61,,
2026-07-10T05:34:43+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,83.00,18.00,82.00,17.00,50.00,371.57,371.57,50.00,82.50,17.50,1.00,1.00,21907.60,20881.54,20837.54,21623.11,82,16,16,82,,63208.60,,
2026-07-10T05:34:45+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,83.00,18.00,82.00,12.00,119.99,274.80,254.94,48.86,82.50,15.00,1.00,6.00,20156.02,14458.36,14468.70,20516.08,51,15,12,51,,63208.60,,
2026-07-10T05:34:47+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,89.00,13.00,87.00,11.00,62.98,61.27,61.27,51.74,88.00,12.00,2.00,2.00,20570.09,12532.12,12532.12,20075.08,54,11,11,54,,63208.60,,
2026-07-10T05:34:49+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,93.00,8.00,92.00,7.00,60.22,20.00,5.00,28.71,92.50,7.50,1.00,1.00,19920.08,12159.12,12024.12,19920.08,55,7,7,56,,63208.60,,
2026-07-10T05:34:51+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,94.00,7.00,93.00,6.00,13.31,5.00,5.00,38.31,93.50,6.50,1.00,1.00,11529.53,10374.44,10457.44,12019.52,55,6,6,52,,63208.60,,
2026-07-10T05:34:53+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,61.00,41.00,57.00,40.00,25.00,34.17,21.00,236.00,59.00,40.50,4.00,1.00,11179.52,12982.57,12992.57,11336.53,39,23,25,44,,63204.12,,
2026-07-10T05:34:55+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,64.00,39.00,59.00,26.00,21.00,10.00,62.86,10.00,61.50,32.50,5.00,13.00,12288.14,10618.74,10833.74,11970.87,40,25,11,44,,63200.15,,
2026-07-10T05:34:56+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,84.00,17.00,83.00,16.00,100.22,142.88,106.29,78.76,83.50,16.50,1.00,1.00,12217.03,9101.74,9096.74,11737.04,58,7,7,58,,63200.15,,
2026-07-10T05:34:58+08:00,btc-updown-5m-1783632600,https://polymarket.com/zh/event/btc-updown-5m-1783632600,05:30-05:35,86.00,15.00,85.00,3.00,11.37,67.14,34.14,44.04,85.50,9.00,1.00,12.00,13129.07,3683.23,3600.11,12639.07,72,4,3,73,,63200.15,,
2026-07-10T05:35:00+08:00,btc-updown-5m-1783632900,https://polymarket.com/zh/event/btc-updown-5m-1783632900,05:35-05:40,50.00,52.00,49.00,51.00,138.34,129.95,63.72,266.60,49.50,51.50,1.00,1.00,28062.55,26863.75,26868.75,28047.55,45,46,47,44,63200.15,63200.15,,
2026-07-10T05:35:02+08:00,btc-updown-5m-1783632900,https://polymarket.com/zh/event/btc-updown-5m-1783632900,05:35-05:40,48.00,53.00,47.00,52.00,850.29,308.91,308.91,869.29,47.50,52.50,1.00,1.00,19304.68,18311.49,18330.89,19284.68,47,52,52,47,63200.15,63200.15,,
2026-07-10T05:35:04+08:00,btc-updown-5m-1783632900,https://polymarket.com/zh/event/btc-updown-5m-1783632900,05:35-05:40,46.00,55.00,45.00,54.00,1129.82,110.74,125.07,1206.28,45.50,54.50,1.00,1.00,19543.68,18539.89,18565.89,19558.68,45,54,54,45,63200.15,63197.94,,
2026-07-10T05:35:06+08:00,btc-updown-5m-1783632900,https://polymarket.com/zh/event/btc-updown-5m-1783632900,05:35-05:40,46.00,56.00,45.00,55.00,1269.88,103.50,3.22,677.05,45.50,55.50,1.00,1.00,19664.68,18590.90,18596.89,19664.68,45,54,55,44,63200.15,63197.94,,
