ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-09T19:02:29+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,72.00,34.00,66.00,32.00,826.71,163.00,265.30,46.00,69.00,33.00,6.00,2.00,23752.53,26226.82,28531.82,23747.53,66,28,32,66,,62741.51,,
2026-07-09T19:02:31+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,70.00,31.00,69.00,30.00,10.00,1021.84,1076.84,5.00,69.50,30.50,1.00,1.00,23257.52,28831.82,28836.82,24317.52,69,30,30,69,,62741.51,,
2026-07-09T19:02:33+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,72.00,29.00,71.00,28.00,401.86,1861.50,1869.50,340.57,71.50,28.50,1.00,1.00,23807.52,28953.04,28983.04,23312.52,71,28,28,71,,62741.51,,
2026-07-09T19:02:34+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,72.00,29.00,71.00,28.00,332.70,296.94,397.91,672.65,71.50,28.50,1.00,1.00,23217.52,28526.04,28521.04,23712.52,71,28,28,71,,62743.68,,
2026-07-09T19:02:36+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,70.00,31.00,69.00,30.00,481.68,597.58,602.71,483.35,69.50,30.50,1.00,1.00,23712.53,28431.04,28431.04,23202.52,69,30,30,69,,62740.54,,
2026-07-09T19:02:38+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,67.00,34.00,66.00,33.00,45.00,262.42,142.84,6.00,66.50,33.50,1.00,1.00,23232.53,28773.04,28763.04,23227.53,66,33,33,66,,62736.01,,
2026-07-09T19:02:40+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,69.00,32.00,68.00,31.00,359.71,1484.39,737.49,104.79,68.50,31.50,1.00,1.00,23217.53,28773.04,28788.04,23227.52,68,31,31,68,,62736.01,,
2026-07-09T19:02:42+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,62.00,39.00,61.00,38.00,204.57,886.71,886.74,209.57,61.50,38.50,1.00,1.00,23231.52,28773.04,28773.04,23221.52,61,38,38,61,,62732.87,,
2026-07-09T19:02:44+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,62.00,39.00,61.00,38.00,824.62,303.83,223.83,797.18,61.50,38.50,1.00,1.00,23746.52,28778.04,28773.04,23736.52,61,38,38,61,,62732.18,,
2026-07-09T19:02:46+08:00,btc-updown-5m-1783594800,https://polymarket.com/zh/event/btc-updown-5m-1783594800,19:00-19:05,63.00,38.00,62.00,37.00,54.31,1041.35,1045.97,48.40,62.50,37.50,1.00,1.00,23811.52,28698.04,28713.04,23826.52,62,37,37,62,,62732.18,,
