ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-06-19T10:00:54+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,70.00,31.00,69.00,30.00,191.00,244.86,145.00,271.19,69.50,30.50,1.00,1.00,61501.00,63942.44,63927.44,61196.00,69,30,30,69,,62974.51,,
2026-06-19T10:00:56+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,69.00,32.00,68.00,31.00,112.87,328.95,126.42,110.13,68.50,31.50,1.00,1.00,61088.01,63454.44,63464.44,61593.00,68,31,31,68,,62974.51,,
2026-06-19T10:00:58+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,70.00,31.00,69.00,30.00,182.13,111.08,75.00,235.26,69.50,30.50,1.00,1.00,61588.00,63626.44,63656.44,61078.00,69,30,30,69,,62974.51,,
2026-06-19T10:01:00+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,70.00,31.00,69.00,30.00,159.76,48.03,192.03,159.76,69.50,30.50,1.00,1.00,68952.53,68541.44,68546.44,68942.53,69,30,30,69,,62974.51,,
2026-06-19T10:01:02+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,68.00,33.00,67.00,32.00,125.12,289.97,163.25,5.00,67.50,32.50,1.00,1.00,68701.64,68329.44,68431.44,69186.64,67,32,32,67,,62974.51,,
2026-06-19T10:01:04+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,72.00,29.00,71.00,28.00,904.00,117.00,122.00,913.61,71.50,28.50,1.00,1.00,69120.28,68444.44,68444.44,69297.28,71,28,28,71,,62974.52,,
2026-06-19T10:01:06+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,72.00,30.00,71.00,29.00,922.28,291.32,46.54,188.92,71.50,29.50,1.00,1.00,68497.28,68463.44,68564.44,68617.29,71,28,29,70,,62974.52,,
2026-06-19T10:01:08+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,70.00,31.00,69.00,30.00,157.57,10.00,50.00,1541.09,69.50,30.50,1.00,1.00,67632.28,67588.44,69695.44,68227.28,69,30,30,69,,62974.51,,
2026-06-19T10:01:10+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,64.00,37.00,63.00,36.00,362.05,25.00,35.05,435.85,63.50,36.50,1.00,1.00,67717.28,71117.44,71132.44,67642.29,63,36,36,63,,62966.01,,
2026-06-19T10:01:12+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,64.00,37.00,63.00,36.00,371.77,28.74,28.74,320.92,63.50,36.50,1.00,1.00,67864.28,71122.44,71108.44,67722.28,63,36,36,63,,62966.02,,
2026-06-19T10:01:13+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,61.00,41.00,60.00,40.00,980.64,28.33,5.00,130.00,60.50,40.50,1.00,1.00,68374.28,71156.44,71161.44,67984.28,60,39,40,59,,62965.28,,
2026-06-19T10:01:15+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,60.00,41.00,59.00,40.00,308.53,27.52,27.52,362.08,59.50,40.50,1.00,1.00,67717.28,70652.45,70667.45,68132.28,59,40,40,59,,62965.15,,
2026-06-19T10:01:17+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,58.00,43.00,57.00,42.00,195.00,8.52,18.16,433.50,57.50,42.50,1.00,1.00,67747.29,71499.45,71499.45,67847.29,57,42,42,57,,62965.15,,
2026-06-19T10:01:19+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,53.00,48.00,52.00,47.00,33.00,45.27,128.85,392.06,52.50,47.50,1.00,1.00,67784.29,71964.45,71979.45,68184.28,52,47,47,52,,62961.24,,
2026-06-19T10:01:21+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,52.00,49.00,51.00,48.00,96.10,268.88,293.14,158.10,51.50,48.50,1.00,1.00,67784.28,71927.45,71917.45,67779.28,51,48,48,51,,62961.24,,
2026-06-19T10:01:23+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,52.00,49.00,51.00,48.00,88.50,392.66,378.64,158.50,51.50,48.50,1.00,1.00,67774.28,71917.45,71932.45,67889.28,51,48,48,51,,62961.24,,
2026-06-19T10:01:25+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,52.00,49.00,51.00,48.00,137.00,263.20,293.20,134.00,51.50,48.50,1.00,1.00,68337.28,71720.78,71720.78,67837.28,51,48,48,51,,62957.22,,
2026-06-19T10:01:27+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,47.00,55.00,45.00,54.00,337.69,17.72,27.72,186.00,46.00,54.50,2.00,1.00,67510.28,71998.79,71843.79,67255.28,45,53,54,45,,62951.97,,
2026-06-19T10:01:29+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,41.00,60.00,40.00,59.00,408.25,44.69,76.69,405.93,40.50,59.50,1.00,1.00,66958.28,70865.78,70735.78,66963.28,40,59,59,40,,62949.18,,
2026-06-19T10:01:31+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,42.00,59.00,41.00,58.00,418.49,94.00,74.00,328.80,41.50,58.50,1.00,1.00,66613.28,70373.78,70450.78,66618.28,41,58,58,41,,62949.18,,
2026-06-19T10:01:33+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,49.00,52.00,48.00,51.00,93.28,501.03,308.98,88.28,48.50,51.50,1.00,1.00,66111.28,70133.79,70053.78,66016.28,48,51,51,48,,62949.18,,
2026-06-19T10:01:35+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,48.00,53.00,47.00,52.00,385.03,23.25,37.12,241.04,47.50,52.50,1.00,1.00,66371.28,70033.78,70234.78,66461.28,47,52,52,47,,62949.19,,
2026-06-19T10:01:37+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,45.00,56.00,44.00,55.00,155.25,177.28,70.00,181.25,44.50,55.50,1.00,1.00,66603.21,70253.79,70134.78,66553.21,44,55,55,44,,62949.19,,
2026-06-19T10:01:39+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,46.00,55.00,45.00,54.00,87.28,255.56,230.56,82.28,45.50,54.50,1.00,1.00,66653.21,70343.78,70133.78,66553.21,45,54,54,45,,62949.18,,
2026-06-19T10:01:41+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,46.00,55.00,45.00,54.00,58.35,366.88,372.88,36.17,45.50,54.50,1.00,1.00,66361.21,70202.78,70086.78,66403.21,45,54,54,45,,62949.18,,
2026-06-19T10:01:42+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,49.00,52.00,48.00,51.00,181.00,666.80,229.81,183.69,48.50,51.50,1.00,1.00,66251.21,70038.78,70154.78,66256.21,48,51,51,48,,62949.18,,
2026-06-19T10:01:44+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,52.00,49.00,51.00,48.00,455.44,149.02,111.02,470.44,51.50,48.50,1.00,1.00,66647.21,69967.66,69962.66,67232.21,51,48,48,51,,62949.18,,
2026-06-19T10:01:46+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,50.00,51.00,49.00,50.00,102.64,216.39,218.93,107.00,49.50,50.50,1.00,1.00,68782.21,69992.66,69973.66,68782.21,49,50,50,49,,62949.18,,
2026-06-19T10:01:48+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,51.00,51.00,50.00,50.00,653.50,73.07,15.00,140.00,50.50,50.50,1.00,1.00,68680.21,69815.66,69825.66,69347.21,50,49,50,49,,62949.18,,
2026-06-19T10:01:50+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,48.00,54.00,46.00,52.00,177.00,23.00,23.00,177.00,47.00,53.00,2.00,2.00,68785.21,69831.66,69831.66,68785.21,46,52,52,46,,62949.19,,
2026-06-19T10:01:52+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,47.00,54.00,46.00,53.00,243.20,99.93,94.37,276.98,46.50,53.50,1.00,1.00,68772.21,70023.66,69822.67,68767.21,46,53,53,46,,62949.18,,
2026-06-19T10:01:54+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,48.00,53.00,47.00,52.00,114.50,151.47,171.22,111.00,47.50,52.50,1.00,1.00,68515.21,69866.66,69828.25,68577.21,47,52,52,47,,62949.18,,
2026-06-19T10:01:56+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,48.00,53.00,47.00,52.00,59.59,431.79,561.51,34.61,47.50,52.50,1.00,1.00,68609.71,70043.70,70133.70,68604.71,47,52,52,47,,62949.18,,
2026-06-19T10:01:58+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,50.00,51.00,49.00,50.00,149.83,20.58,30.00,149.83,49.50,50.50,1.00,1.00,66216.71,70417.26,70412.26,66221.71,49,50,50,49,,62949.18,,
2026-06-19T10:02:00+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,50.00,51.00,49.00,50.00,131.00,247.57,247.57,131.00,49.50,50.50,1.00,1.00,66326.71,70370.25,70443.25,66546.71,49,50,50,49,,62949.18,,
2026-06-19T10:02:02+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,50.00,51.00,49.00,50.00,231.36,282.94,298.91,169.06,49.50,50.50,1.00,1.00,66666.71,70440.26,70346.25,66446.71,49,50,50,49,,62949.18,,
2026-06-19T10:02:04+08:00,btc-updown-5m-1781834400,https://polymarket.com/zh/event/btc-updown-5m-1781834400,10:00-10:05,50.00,51.00,49.00,50.00,323.20,195.36,199.22,338.20,49.50,50.50,1.00,1.00,66796.71,70520.25,70510.25,66791.71,49,50,50,49,,62949.18,,
