ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-14T12:54:41+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,23.00,78.00,22.00,77.00,10.00,5.79,9.64,297.65,22.50,77.50,1.00,1.00,12190.78,22212.23,22202.22,12150.78,16,77,77,15,,62637.56,,
2026-07-14T12:54:43+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,31.00,72.00,30.00,71.00,44.79,36.00,26.14,29.00,30.50,71.50,1.00,1.00,14928.78,21622.22,21637.22,14918.78,29,69,71,27,,62640.97,,
2026-07-14T12:54:45+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,49.00,53.00,47.00,51.00,26.86,42.00,41.00,26.86,48.00,52.00,2.00,2.00,15604.78,21618.22,21000.23,14872.79,39,51,51,37,,62646.60,,
2026-07-14T12:54:46+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,63.00,20.00,62.00,18.00,20.94,9.00,10.00,1.60,62.50,19.00,1.00,2.00,16811.79,20442.73,20302.73,17321.79,57,20,13,68,,62652.87,,
2026-07-14T12:54:48+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,86.00,15.00,85.00,14.00,42.00,85.65,85.65,32.06,85.50,14.50,1.00,1.00,16736.41,19578.73,19693.98,17221.41,71,12,12,71,,62656.63,,
2026-07-14T12:54:50+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,89.00,12.00,88.00,2.00,10.90,1.69,1.69,178.52,88.50,7.00,1.00,10.00,16455.37,7886.76,7880.86,16935.37,82,3,2,82,,62656.63,,
2026-07-14T12:54:52+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,92.00,15.00,84.00,6.00,15.00,20.00,12.00,15.00,88.00,10.50,8.00,9.00,14188.37,9660.87,9169.52,14163.37,70,7,3,70,,62656.63,,
2026-07-14T12:54:54+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,96.00,10.00,90.00,4.00,207.26,35.56,35.56,207.26,93.00,7.00,6.00,6.00,12357.91,5798.78,5793.78,11862.91,44,4,4,51,,62656.63,,
2026-07-14T12:54:56+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,99.00,4.00,96.00,1.00,3483.37,5.20,5.20,3313.17,97.50,2.50,3.00,3.00,13607.91,3483.37,3313.17,14117.91,54,1,1,49,,62656.63,,
2026-07-14T12:54:58+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,,1.00,99.00,,,3586.44,3950.55,,,,,,13582.91,,,13597.92,60,0,0,59,,62656.64,,
2026-07-14T12:55:00+08:00,btc-updown-5m-1784004600,https://polymarket.com/zh/event/btc-updown-5m-1784004600,12:50-12:55,,1.00,99.00,,,60533.73,59393.61,,,,,,5821.42,,,3571.42,48,0,0,48,,62656.63,,
