ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-14T05:22:54+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,79.00,1139.27,1176.27,56.00,91.50,8.50,1.00,1.00,24696.32,18689.01,18679.01,24196.32,91,8,8,91,,62078.99,,
2026-07-14T05:22:56+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,93.00,8.00,92.00,7.00,258.52,1449.11,1463.11,102.70,92.50,7.50,1.00,1.00,24696.32,18071.63,18141.63,24691.32,92,7,7,92,,62078.99,,
2026-07-14T05:22:58+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,93.00,7.00,92.00,6.00,80.96,1122.60,1876.30,355.59,92.50,6.50,1.00,1.00,24691.33,17902.93,17964.11,24696.33,92,7,6,93,,62081.46,,
2026-07-14T05:23:01+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,94.00,7.00,93.00,6.00,999.30,75.43,339.61,1419.03,93.50,6.50,1.00,1.00,24611.04,17825.10,18099.60,24296.04,93,6,6,93,,62076.48,,
2026-07-14T05:23:05+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,1293.29,417.00,410.43,1206.34,91.50,8.50,1.00,1.00,24668.05,18345.29,18352.73,25198.05,91,8,8,91,,62071.49,,
2026-07-14T05:23:07+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,515.34,782.22,700.22,548.34,91.50,8.50,1.00,1.00,25188.05,17906.03,17911.03,25178.05,91,8,8,91,,62071.50,,
2026-07-14T05:23:10+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,541.90,729.86,777.98,540.90,91.50,8.50,1.00,1.00,25283.05,17404.55,17369.55,25188.05,91,8,8,91,,62071.49,,
2026-07-14T05:23:13+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,701.51,442.00,565.64,804.21,91.50,8.50,1.00,1.00,24678.05,17390.55,17329.59,25163.05,91,8,8,91,,62071.49,,
2026-07-14T05:23:15+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,551.17,652.96,585.76,534.17,91.50,8.50,1.00,1.00,24658.04,17395.55,17390.55,24668.04,91,8,8,91,,62071.49,,
2026-07-14T05:23:18+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,91.00,10.00,90.00,9.00,1703.69,385.35,286.34,1799.39,90.50,9.50,1.00,1.00,24663.04,18160.18,18193.82,25158.04,90,9,9,90,,62068.19,,
2026-07-14T05:23:21+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,91.00,10.00,90.00,9.00,1745.08,387.06,464.06,1790.08,90.50,9.50,1.00,1.00,25128.04,18309.08,17804.08,25138.04,90,9,9,90,,62070.66,,
2026-07-14T05:23:23+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,91.00,10.00,90.00,9.00,1735.99,736.06,726.06,1728.99,90.50,9.50,1.00,1.00,24437.04,17076.08,17061.08,24432.04,90,9,9,90,,62070.66,,
2026-07-14T05:23:26+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,91.00,10.00,90.00,9.00,1115.81,749.84,844.84,1135.39,90.50,9.50,1.00,1.00,24276.04,16481.08,16616.08,23781.04,90,9,9,90,,62071.50,,
2026-07-14T05:23:29+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,91.00,10.00,90.00,9.00,1077.11,935.55,969.55,1031.11,90.50,9.50,1.00,1.00,23765.04,16466.68,16476.68,24280.04,90,9,9,90,,62071.49,,
2026-07-14T05:23:32+08:00,btc-updown-5m-1783977600,https://polymarket.com/zh/event/btc-updown-5m-1783977600,05:20-05:25,92.00,9.00,91.00,8.00,268.53,754.09,401.08,246.09,91.50,8.50,1.00,1.00,24230.04,16835.68,16821.68,23740.04,91,8,8,91,,62071.49,,
