ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-13T15:50:28+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,50.00,51.00,49.00,50.00,453.26,225.41,230.41,428.26,49.50,50.50,1.00,1.00,22727.80,22207.57,22207.58,22742.80,49,50,50,49,,62918.02,,
2026-07-13T15:50:30+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,50.00,51.00,49.00,50.00,316.37,422.28,424.28,326.37,49.50,50.50,1.00,1.00,22277.80,21837.57,21748.57,22277.80,49,50,50,49,,62918.02,,
2026-07-13T15:50:33+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,59.00,42.00,58.00,41.00,328.28,378.94,412.94,328.28,58.50,41.50,1.00,1.00,21582.80,21351.57,21371.57,20377.80,58,41,41,58,,62931.32,,
2026-07-13T15:50:35+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,58.00,44.00,57.00,43.00,925.95,368.19,152.98,259.00,57.50,43.50,1.00,1.00,20362.80,21627.57,21637.57,20382.80,57,42,43,56,,62931.58,,
2026-07-13T15:50:37+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,56.00,45.00,55.00,44.00,363.99,267.45,405.40,424.02,55.50,44.50,1.00,1.00,20372.80,21627.57,21637.57,20367.80,55,44,44,55,,62928.75,,
2026-07-13T15:50:39+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,57.00,44.00,56.00,43.00,206.79,399.02,461.02,331.10,56.50,43.50,1.00,1.00,20362.80,21637.57,21622.57,20872.80,56,43,43,56,,62929.10,,
2026-07-13T15:50:41+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,57.00,44.00,56.00,43.00,462.86,121.20,129.20,442.33,56.50,43.50,1.00,1.00,20367.80,21622.57,21637.57,20362.81,56,43,43,56,,62929.10,,
2026-07-13T15:50:43+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,57.00,44.00,56.00,43.00,358.19,268.07,240.35,333.19,56.50,43.50,1.00,1.00,20857.80,21642.57,21632.57,20357.80,56,43,43,56,,62928.70,,
2026-07-13T15:50:46+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,58.00,43.00,57.00,42.00,360.94,395.35,317.47,224.43,57.50,42.50,1.00,1.00,20877.80,21607.57,21637.57,20957.80,57,42,42,57,,62928.01,,
2026-07-13T15:50:48+08:00,btc-updown-5m-1783929000,https://polymarket.com/zh/event/btc-updown-5m-1783929000,15:50-15:55,58.00,43.00,57.00,42.00,369.68,334.47,324.47,343.68,57.50,42.50,1.00,1.00,20867.80,21627.57,21622.57,20772.80,57,42,42,57,,62928.01,,
