ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-13T19:20:52+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,52.00,49.00,51.00,48.00,1854.38,67.96,72.96,1888.38,51.50,48.50,1.00,1.00,22136.09,20860.92,20880.92,22641.09,51,48,48,51,,62933.57,,
2026-07-13T19:20:54+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,52.00,49.00,51.00,48.00,269.68,1316.49,1022.49,103.14,51.50,48.50,1.00,1.00,22146.09,20870.92,20860.92,22162.09,51,48,48,51,,62933.56,,
2026-07-13T19:20:56+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,54.00,47.00,53.00,46.00,219.63,582.25,582.25,216.94,53.50,46.50,1.00,1.00,22777.09,20870.92,20870.92,22162.10,53,46,46,53,,62933.56,,
2026-07-13T19:20:58+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,54.00,47.00,53.00,46.00,479.26,657.57,657.57,411.47,53.50,46.50,1.00,1.00,22167.10,20885.92,20855.92,22152.09,53,46,46,53,,62933.56,,
2026-07-13T19:21:00+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,54.00,47.00,53.00,46.00,1257.74,74.78,121.78,1310.74,53.50,46.50,1.00,1.00,30800.50,29199.32,29414.32,30780.50,53,46,46,53,,62933.56,,
2026-07-13T19:21:03+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,53.00,48.00,52.00,47.00,142.31,1851.58,1851.58,101.13,52.50,47.50,1.00,1.00,30695.49,29384.32,29394.32,31305.49,52,47,47,52,,62936.72,,
2026-07-13T19:21:05+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,55.00,46.00,54.00,45.00,383.91,693.72,437.64,15.00,54.50,45.50,1.00,1.00,31200.49,29379.32,29394.32,30710.49,54,45,45,54,,62936.72,,
2026-07-13T19:21:07+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,65.00,36.00,64.00,35.00,204.09,539.77,452.83,87.74,64.50,35.50,1.00,1.00,29743.49,29637.32,29757.32,29753.49,64,35,35,64,,62947.14,,
2026-07-13T19:21:09+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,65.00,36.00,64.00,35.00,1024.06,680.82,192.91,250.06,64.50,35.50,1.00,1.00,29688.49,29572.32,29712.32,29673.49,64,35,35,64,,62947.50,,
2026-07-13T19:21:11+08:00,btc-updown-5m-1783941600,https://polymarket.com/zh/event/btc-updown-5m-1783941600,19:20-19:25,68.00,33.00,67.00,32.00,958.37,780.00,754.00,878.37,67.50,32.50,1.00,1.00,28634.09,28630.32,28630.32,29134.09,67,32,32,67,,62950.65,,
