ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-14T03:22:41+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,20.00,81.00,19.00,80.00,257.97,1744.97,1771.97,204.30,19.50,80.50,1.00,1.00,23663.01,28482.27,28467.27,23678.01,19,80,80,19,,61933.00,,
2026-07-14T03:22:43+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,25.00,76.00,24.00,75.00,11.51,456.60,430.60,11.51,24.50,75.50,1.00,1.00,22909.57,28468.27,28467.28,22859.57,24,75,75,24,,61946.00,,
2026-07-14T03:22:46+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,36.00,65.00,35.00,64.00,14.37,1711.66,1613.66,14.37,35.50,64.50,1.00,1.00,29695.27,33204.97,33819.97,29715.27,35,64,64,35,,61949.72,,
2026-07-14T03:22:48+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,44.00,57.00,43.00,56.00,482.71,1359.78,1207.74,452.71,43.50,56.50,1.00,1.00,30885.27,28915.97,28899.97,30870.27,43,56,56,43,,61953.81,,
2026-07-14T03:22:51+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,47.00,53.00,46.00,52.00,24.96,1039.90,1764.72,18.00,46.50,52.50,1.00,1.00,30870.27,28659.98,28674.98,30865.27,46,53,51,47,,61958.13,,
2026-07-14T03:22:54+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,34.00,67.00,32.00,66.00,191.41,75.66,81.98,357.18,33.00,66.50,2.00,1.00,30185.27,28769.99,29074.98,31123.27,32,66,66,33,,61936.73,,
2026-07-14T03:22:56+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,27.00,74.00,26.00,73.00,1520.39,152.90,154.89,1390.20,26.50,73.50,1.00,1.00,33353.51,28507.28,28308.28,33358.51,26,73,73,26,,61932.67,,
2026-07-14T03:22:59+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,28.00,73.00,27.00,72.00,168.11,2009.87,1967.32,168.11,27.50,72.50,1.00,1.00,32969.90,28212.27,28207.27,32959.90,27,72,72,27,,61938.08,,
2026-07-14T03:23:02+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,22.00,79.00,21.00,78.00,199.00,188.65,201.19,6.00,21.50,78.50,1.00,1.00,21877.90,25497.28,25612.29,22537.90,20,78,78,21,,61937.12,,
2026-07-14T03:23:04+08:00,btc-updown-5m-1783970400,https://polymarket.com/zh/event/btc-updown-5m-1783970400,03:20-03:25,27.00,74.00,26.00,73.00,63.46,824.14,555.39,31.44,26.50,73.50,1.00,1.00,29717.90,25970.94,26170.94,29707.90,26,72,73,26,,61942.91,,
