ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-14T04:52:51+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,69.00,32.00,68.00,31.00,881.68,147.64,134.64,869.68,68.50,31.50,1.00,1.00,29965.29,30025.61,30020.61,29975.29,68,31,31,68,,62049.55,,
2026-07-14T04:52:54+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,69.00,32.00,68.00,31.00,162.00,836.84,965.84,197.00,68.50,31.50,1.00,1.00,30465.29,30030.61,29988.02,30490.29,68,31,31,68,,62049.56,,
2026-07-14T04:52:56+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,69.00,32.00,68.00,31.00,357.77,704.40,791.65,355.56,68.50,31.50,1.00,1.00,29980.29,30028.02,30008.02,29965.29,68,31,31,68,,62049.56,,
2026-07-14T04:52:59+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,69.00,32.00,68.00,31.00,92.52,1005.60,928.60,92.52,68.50,31.50,1.00,1.00,29970.29,30008.02,30028.02,29965.29,68,31,31,68,,62049.55,,
2026-07-14T04:53:01+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,72.00,29.00,71.00,28.00,10.00,247.00,116.00,10.00,71.50,28.50,1.00,1.00,28311.95,30854.02,30854.02,28216.96,71,28,28,71,,62051.28,,
2026-07-14T04:53:03+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,77.00,24.00,76.00,23.00,283.68,286.34,928.77,469.61,76.50,23.50,1.00,1.00,27215.95,30062.07,30067.07,27210.95,76,23,23,76,,62052.65,,
2026-07-14T04:53:06+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,77.00,24.00,76.00,23.00,326.48,1157.92,1218.60,311.48,76.50,23.50,1.00,1.00,27235.95,31932.46,31932.46,27325.95,76,23,23,76,,62052.64,,
2026-07-14T04:53:08+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,79.00,22.00,78.00,21.00,119.55,1077.80,1120.19,112.28,78.50,21.50,1.00,1.00,27325.95,31977.46,31982.46,27215.95,78,21,21,78,,62052.64,,
2026-07-14T04:53:11+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,84.00,16.00,83.00,15.00,12.14,500.85,746.97,289.80,83.50,15.50,1.00,1.00,27770.96,34269.29,34178.80,27885.96,83,16,15,84,,62058.84,,
2026-07-14T04:53:13+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,84.00,17.00,83.00,16.00,302.33,767.74,830.33,290.06,83.50,16.50,1.00,1.00,27270.95,34299.80,34294.80,27770.95,83,16,16,83,,62058.38,,
2026-07-14T04:53:16+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,84.00,17.00,83.00,16.00,55.00,892.18,881.18,37.50,83.50,16.50,1.00,1.00,26985.95,34094.80,34058.80,26985.95,83,16,16,83,,62058.39,,
2026-07-14T04:53:18+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,91.00,10.00,90.00,9.00,529.63,658.77,576.92,420.33,90.50,9.50,1.00,1.00,28365.95,26713.55,26693.55,27455.95,90,9,9,90,,62066.66,,
2026-07-14T04:53:21+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,91.00,10.00,90.00,9.00,244.24,1960.45,1846.66,231.23,90.50,9.50,1.00,1.00,27025.95,19590.70,17834.88,26020.96,90,9,9,90,,62067.73,,
2026-07-14T04:53:23+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,97.00,4.00,96.00,3.00,608.92,2210.42,871.06,652.31,96.50,3.50,1.00,1.00,24079.61,15642.59,15695.98,24599.62,96,3,3,96,,62088.32,,
2026-07-14T04:53:26+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,97.00,4.00,96.00,3.00,378.61,1121.95,1922.40,894.18,96.50,3.50,1.00,1.00,24013.61,15936.59,15995.16,24628.61,96,3,3,96,,62087.40,,
2026-07-14T04:53:28+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,96.00,5.00,95.00,4.00,104.84,2651.13,2601.02,89.84,95.50,4.50,1.00,1.00,24465.27,15759.99,15744.99,24475.27,95,4,4,95,,62080.50,,
2026-07-14T04:53:31+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,96.00,5.00,95.00,4.00,768.79,294.22,485.45,788.57,95.50,4.50,1.00,1.00,24711.93,16877.01,16896.79,23960.27,95,4,4,95,,62080.50,,
2026-07-14T04:53:33+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,95.00,5.00,94.00,4.00,203.51,289.69,1055.37,488.50,94.50,4.50,1.00,1.00,24043.94,15642.34,15651.13,24018.93,94,5,4,95,,62076.17,,
2026-07-14T04:53:36+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,96.00,5.00,95.00,4.00,31.00,2414.53,2302.57,51.00,95.50,4.50,1.00,1.00,23597.27,14684.28,15359.28,23948.93,95,4,4,95,,62078.65,,
2026-07-14T04:53:38+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,2198.36,1291.63,1430.92,2387.71,97.50,2.50,1.00,1.00,24043.93,14601.76,14634.11,23938.93,97,2,2,97,,62089.86,,
2026-07-14T04:53:40+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,2495.73,669.66,674.66,2400.38,97.50,2.50,1.00,1.00,24102.28,14414.61,14349.26,24092.27,97,2,2,97,,62089.85,,
2026-07-14T04:53:43+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,1749.59,752.82,806.49,1812.52,97.50,2.50,1.00,1.00,23978.30,13604.07,13667.00,23958.30,97,2,2,97,,62088.29,,
2026-07-14T04:53:45+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,1754.24,11.76,20.76,1965.34,97.50,2.50,1.00,1.00,24087.96,13804.72,14015.82,23497.96,97,2,2,97,,62083.99,,
2026-07-14T04:53:48+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,1183.65,272.06,177.86,1204.23,97.50,2.50,1.00,1.00,23046.30,13346.13,13208.12,23517.96,97,2,2,97,,62084.00,,
2026-07-14T04:53:50+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,1182.66,228.33,284.33,1214.52,97.50,2.50,1.00,1.00,23061.30,12966.95,12998.81,23576.30,97,2,2,97,,62084.00,,
2026-07-14T04:53:54+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,605.95,225.80,225.80,603.95,97.50,2.50,1.00,1.00,23617.96,12360.24,12358.24,24002.96,97,2,2,97,,62083.99,,
2026-07-14T04:53:56+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,11497.45,1061.81,1050.17,11541.51,98.50,1.50,1.00,1.00,23081.30,11497.45,11541.51,23071.30,98,1,1,98,,62083.99,,
2026-07-14T04:53:58+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,11566.46,1361.29,1401.82,6516.43,98.50,1.50,1.00,1.00,23670.31,11566.46,6516.43,23180.30,98,1,1,98,,62083.99,,
2026-07-14T04:54:01+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,7005.24,1378.79,1204.33,6845.52,98.50,1.50,1.00,1.00,23465.30,7005.24,6845.52,24037.30,98,1,1,98,,62083.99,,
2026-07-14T04:54:04+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,5465.95,918.39,901.39,5352.58,98.50,1.50,1.00,1.00,23262.46,5465.95,5352.58,23047.46,98,1,1,98,,62083.62,,
2026-07-14T04:54:06+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,5322.74,1177.72,1168.57,5266.74,98.50,1.50,1.00,1.00,22829.80,5322.74,5266.74,23164.80,98,1,1,98,,62083.62,,
2026-07-14T04:54:08+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,4301.94,1361.00,1413.00,4329.91,98.50,1.50,1.00,1.00,23096.46,4301.94,4329.91,23606.46,98,1,1,98,,62083.99,,
2026-07-14T04:54:11+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,3998.33,1823.49,1500.49,4007.31,98.50,1.50,1.00,1.00,23101.46,3998.33,4007.31,22714.46,98,1,1,98,,62088.65,,
2026-07-14T04:54:13+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,3895.75,2121.59,2117.59,3885.75,98.50,1.50,1.00,1.00,23279.46,3895.75,3885.75,23152.80,98,1,1,98,,62089.85,,
2026-07-14T04:54:16+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,99.00,2.00,98.00,1.00,3452.82,2086.59,2090.59,3447.82,98.50,1.50,1.00,1.00,22362.80,3452.82,3447.82,22862.80,98,1,1,98,,62089.85,,
2026-07-14T04:54:18+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,1425.11,577.72,575.72,1410.63,97.50,2.50,1.00,1.00,22071.47,1883.54,1869.06,22331.47,97,2,2,97,,62085.57,,
2026-07-14T04:54:21+08:00,btc-updown-5m-1783975800,https://polymarket.com/zh/event/btc-updown-5m-1783975800,04:50-04:55,98.00,3.00,97.00,2.00,940.29,577.45,589.30,939.26,97.50,2.50,1.00,1.00,21836.46,1423.72,1427.69,21826.46,97,2,2,97,,62088.55,,
