ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-07-13T15:20:24+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,40.00,61.00,39.00,60.00,420.00,253.11,253.11,405.42,39.50,60.50,1.00,1.00,25657.85,19975.90,20100.91,25667.85,39,60,60,39,,62734.83,,
2026-07-13T15:20:26+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,41.00,60.00,40.00,59.00,322.38,128.31,70.33,164.55,40.50,59.50,1.00,1.00,25896.54,20020.60,20124.61,26001.54,40,59,59,40,,62734.83,,
2026-07-13T15:20:28+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,41.00,60.00,40.00,59.00,137.88,25.18,206.94,116.44,40.50,59.50,1.00,1.00,26148.54,20024.60,20035.60,26163.54,40,59,59,40,,62734.83,,
2026-07-13T15:20:30+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,40.00,61.00,39.00,60.00,21.92,174.81,334.73,320.44,39.50,60.50,1.00,1.00,26208.24,20035.60,20014.60,26203.24,39,60,60,39,,62734.83,,
2026-07-13T15:20:32+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,40.00,61.00,39.00,60.00,128.92,292.42,289.13,27.00,39.50,60.50,1.00,1.00,25743.24,19560.60,19540.60,25743.24,39,60,60,39,,62734.83,,
2026-07-13T15:20:35+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,39.00,62.00,38.00,61.00,335.88,65.00,65.00,389.88,38.50,61.50,1.00,1.00,25728.24,19550.60,19550.60,25733.24,38,61,61,38,,62734.83,,
2026-07-13T15:20:37+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,39.00,62.00,38.00,61.00,21.00,324.67,135.40,21.00,38.50,61.50,1.00,1.00,25703.24,19510.60,19631.60,25713.24,38,61,61,38,,62734.83,,
2026-07-13T15:20:39+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,38.00,63.00,37.00,62.00,510.70,772.54,168.25,130.06,37.50,62.50,1.00,1.00,25713.24,19541.60,19646.60,25708.24,37,62,62,37,,62734.83,,
2026-07-13T15:20:41+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,38.00,63.00,37.00,62.00,122.90,718.45,679.43,108.34,37.50,62.50,1.00,1.00,25708.24,19426.60,19520.61,25713.24,37,62,62,37,,62734.83,,
2026-07-13T15:20:43+08:00,btc-updown-5m-1783927200,https://polymarket.com/zh/event/btc-updown-5m-1783927200,15:20-15:25,41.00,60.00,40.00,59.00,113.18,408.19,150.00,120.18,40.50,59.50,1.00,1.00,25723.24,19526.60,19526.60,25733.24,40,59,59,40,,62734.83,,
