ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-20T23:13:44+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,6.00,95.00,5.00,94.00,304.54,472.51,478.51,531.54,5.50,94.50,1.00,1.00,15135.93,11111.32,11101.20,15124.93,5,94,94,5,,77235.02,,
2026-05-20T23:13:46+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,6.00,95.00,5.00,94.00,431.22,504.31,501.61,443.72,5.50,94.50,1.00,1.00,15493.03,11121.26,11101.26,15500.73,5,94,94,5,,77235.02,,
2026-05-20T23:13:48+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,6.00,95.00,5.00,94.00,506.15,54.96,64.96,503.15,5.50,94.50,1.00,1.00,14801.38,11236.32,11221.20,14811.38,5,94,94,5,,77235.98,,
2026-05-20T23:13:50+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,5.00,96.00,4.00,95.00,512.09,288.63,275.72,553.09,4.50,95.50,1.00,1.00,14438.32,11084.26,11064.26,14431.23,4,95,95,4,,77235.03,,
2026-05-20T23:13:52+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,5.00,96.00,4.00,95.00,284.54,358.51,389.56,254.54,4.50,95.50,1.00,1.00,12225.16,11074.26,11059.32,12194.11,4,95,95,4,,77235.04,,
2026-05-20T23:13:54+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,5.00,96.00,4.00,95.00,639.24,156.98,171.98,629.24,4.50,95.50,1.00,1.00,11726.58,11074.26,11054.26,11711.58,4,95,95,4,,77237.73,,
2026-05-20T23:13:56+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,950.58,993.11,1012.11,876.13,3.50,96.50,1.00,1.00,9720.08,11014.20,11004.26,9846.08,3,96,96,3,,77234.76,,
2026-05-20T23:13:58+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,497.75,370.11,190.77,467.75,3.50,96.50,1.00,1.00,9641.44,11024.20,11014.20,9969.62,3,96,96,3,,77233.66,,
2026-05-20T23:14:00+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,920.36,459.48,615.00,916.36,3.50,96.50,1.00,1.00,8649.25,10669.20,10654.14,8493.73,3,96,96,3,,77241.93,,
2026-05-20T23:14:02+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,267.40,587.90,584.98,282.40,3.50,96.50,1.00,1.00,8030.19,10509.20,10529.32,8058.11,3,96,96,3,,77242.76,,
2026-05-20T23:14:04+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,512.56,443.88,438.88,542.06,3.50,96.50,1.00,1.00,7659.13,10553.97,10569.03,7674.13,3,96,96,3,,77241.17,,
2026-05-20T23:14:06+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,4.00,97.00,3.00,96.00,756.77,84.31,84.06,625.99,3.50,96.50,1.00,1.00,7532.31,10569.03,10559.03,7547.56,3,96,96,3,,77234.19,,
2026-05-20T23:14:08+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,2.00,99.00,1.00,98.00,1301.54,4026.82,4034.86,1296.54,1.50,98.50,1.00,1.00,4034.86,10563.97,10579.09,4026.82,1,98,98,1,,77222.00,,
2026-05-20T23:14:10+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,2.00,99.00,1.00,98.00,813.39,4893.66,4863.39,582.39,1.50,98.50,1.00,1.00,4863.39,10554.03,10574.03,4893.66,1,98,98,1,,77236.76,,
2026-05-20T23:14:12+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,5.00,96.00,4.00,95.00,149.21,240.82,20.00,94.21,4.50,95.50,1.00,1.00,5822.20,10554.03,10579.09,5701.69,4,95,95,4,,77251.01,,
2026-05-20T23:14:14+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,3.00,98.00,2.00,97.00,128.66,528.30,574.12,143.66,2.50,97.50,1.00,1.00,4735.52,10553.97,10579.09,4689.70,2,97,97,2,,77248.10,,
2026-05-20T23:14:16+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,3.00,98.00,2.00,97.00,144.30,562.80,494.13,149.45,2.50,97.50,1.00,1.00,4855.38,10563.97,10569.03,5029.05,2,97,97,2,,77244.86,,
2026-05-20T23:14:18+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,3.00,98.00,2.00,97.00,128.60,282.80,402.80,138.60,2.50,97.50,1.00,1.00,4414.05,10563.97,10569.03,4294.05,2,97,97,2,,77249.91,,
2026-05-20T23:14:20+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,3.00,98.00,2.00,97.00,50.00,110.79,160.79,185.24,2.50,97.50,1.00,1.00,4252.04,10554.03,10559.03,4077.04,2,97,97,2,,77247.42,,
2026-05-20T23:14:22+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,2.00,99.00,1.00,98.00,96.19,3970.25,3971.46,111.19,1.50,98.50,1.00,1.00,3971.46,10559.09,10548.97,3970.25,1,98,98,1,,77247.39,,
2026-05-20T23:14:24+08:00,btc-updown-5m-1779289800,https://polymarket.com/zh/event/btc-updown-5m-1779289800,23:10-23:15,2.00,99.00,1.00,98.00,177.97,4254.78,3790.17,57.97,1.50,98.50,1.00,1.00,3790.17,10554.03,10548.97,4254.78,1,97,98,1,,77247.38,,
