ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-20T06:10:11+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,69.00,32.00,68.00,31.00,176.58,450.12,462.10,201.58,68.50,31.50,1.00,1.00,73155.32,72667.50,72752.50,72635.32,68,31,31,68,,76759.99,,
2026-05-20T06:10:13+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,69.00,32.00,68.00,31.00,108.65,470.37,453.85,40.02,68.50,31.50,1.00,1.00,72681.25,72811.13,72837.13,71691.25,68,31,31,68,,76764.74,,
2026-05-20T06:10:15+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,71.00,30.00,70.00,29.00,147.40,702.65,689.81,147.40,70.50,29.50,1.00,1.00,72189.25,72738.53,72868.53,72760.25,70,29,29,70,,76764.74,,
2026-05-20T06:10:17+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,71.00,30.00,70.00,29.00,145.00,325.25,342.25,176.99,70.50,29.50,1.00,1.00,73270.25,72917.53,72917.53,72265.25,70,29,29,70,,76764.74,,
2026-05-20T06:10:19+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,71.00,30.00,70.00,29.00,182.69,248.20,249.20,213.72,70.50,29.50,1.00,1.00,72270.25,72922.24,72827.24,71765.25,70,29,29,70,,76759.89,,
2026-05-20T06:10:20+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,71.00,30.00,70.00,29.00,206.35,256.60,263.60,184.35,70.50,29.50,1.00,1.00,72891.55,72907.24,72927.24,72396.55,70,29,29,70,,76761.46,,
2026-05-20T06:10:22+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,71.00,30.00,70.00,29.00,433.55,236.31,244.32,803.99,70.50,29.50,1.00,1.00,66821.45,66687.24,66687.24,67321.45,70,29,29,70,,76761.46,,
2026-05-20T06:10:24+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,61.00,41.00,58.00,39.00,773.77,138.00,98.83,945.42,59.50,40.00,3.00,2.00,66748.85,66806.62,66206.62,66758.85,58,39,39,59,,76750.49,,
2026-05-20T06:10:26+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,58.00,43.00,57.00,42.00,36.05,398.65,406.56,36.05,57.50,42.50,1.00,1.00,67373.85,65128.55,65123.55,65878.85,57,42,42,57,,76745.75,,
2026-05-20T06:10:28+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,55.00,46.00,54.00,45.00,621.76,140.54,107.86,943.40,54.50,45.50,1.00,1.00,66294.85,65030.11,65045.11,66794.85,54,45,45,54,,76744.28,,
2026-05-20T06:10:30+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,53.00,48.00,52.00,47.00,640.49,678.95,694.94,655.93,52.50,47.50,1.00,1.00,66814.85,65055.11,65050.11,66414.85,52,47,47,52,,76741.59,,
2026-05-20T06:10:32+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,49.00,52.00,48.00,51.00,45.00,88.25,82.51,494.90,48.50,51.50,1.00,1.00,58133.25,56946.44,56936.50,58118.25,48,51,51,48,,76732.01,,
2026-05-20T06:10:34+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,49.00,52.00,48.00,51.00,150.03,133.61,295.09,250.03,48.50,51.50,1.00,1.00,57628.25,56972.92,56972.86,57623.25,48,51,51,48,,76728.29,,
2026-05-20T06:10:36+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,48.00,53.00,47.00,52.00,160.48,440.13,452.68,106.61,47.50,52.50,1.00,1.00,57676.58,56957.21,56957.15,57666.58,47,52,52,47,,76728.00,,
2026-05-20T06:10:37+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,48.00,53.00,47.00,52.00,33.35,225.38,202.73,68.39,47.50,52.50,1.00,1.00,57676.58,56957.15,56947.27,57666.58,47,52,52,47,,76728.01,,
2026-05-20T06:10:39+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,48.00,53.00,47.00,52.00,233.18,43.59,42.38,386.68,47.50,52.50,1.00,1.00,57676.58,56967.27,56972.33,57676.58,47,52,52,47,,76726.76,,
2026-05-20T06:10:41+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,47.00,54.00,46.00,53.00,367.56,82.48,112.48,363.56,46.50,53.50,1.00,1.00,57656.58,56937.27,56957.27,57666.58,46,53,53,46,,76726.78,,
2026-05-20T06:10:43+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,45.00,56.00,44.00,55.00,107.63,447.06,421.81,144.00,44.50,55.50,1.00,1.00,57656.58,56932.21,56937.27,57656.58,44,55,55,44,,76724.61,,
2026-05-20T06:10:45+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,47.00,54.00,46.00,53.00,175.48,459.90,475.19,180.50,46.50,53.50,1.00,1.00,57661.58,56932.15,56937.27,57666.58,46,53,53,46,,76726.66,,
2026-05-20T06:10:47+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,48.00,53.00,47.00,52.00,573.60,46.08,42.72,491.66,47.50,52.50,1.00,1.00,45651.58,44937.33,44927.21,45656.58,47,52,52,47,,76728.07,,
2026-05-20T06:10:49+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,48.00,53.00,47.00,52.00,800.33,31.29,31.29,784.68,47.50,52.50,1.00,1.00,45790.58,44951.15,44866.27,45657.25,47,52,52,47,,76728.07,,
2026-05-20T06:10:51+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,46.00,56.00,45.00,55.00,658.77,19.87,36.20,288.75,45.50,55.50,1.00,1.00,45790.58,44971.33,44961.27,45800.58,45,54,55,44,,76723.10,,
2026-05-20T06:10:53+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,45.00,56.00,44.00,55.00,107.78,923.06,908.69,107.78,44.50,55.50,1.00,1.00,45785.58,44941.21,44941.21,45785.58,44,55,55,44,,76750.06,,
2026-05-20T06:10:55+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,53.00,43.00,52.00,39.00,35.00,68.38,18.47,43.00,52.50,41.00,1.00,4.00,45955.01,44876.27,44881.21,46460.01,52,45,39,55,,76727.29,,
2026-05-20T06:10:57+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,52.00,50.00,51.00,48.00,238.78,20.00,36.10,231.56,51.50,49.00,1.00,2.00,45999.68,44886.15,45009.48,46484.68,51,48,48,50,,76727.28,,
2026-05-20T06:10:59+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,58.00,47.00,56.00,41.00,120.32,8.58,5.00,75.84,57.00,44.00,2.00,6.00,45904.68,44896.21,44891.21,45909.68,50,42,41,51,,76735.26,,
2026-05-20T06:11:00+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,56.00,45.00,55.00,44.00,55.99,54.96,57.23,30.64,55.50,44.50,1.00,1.00,46013.01,45186.15,45081.15,46494.68,55,44,44,55,,76745.00,,
2026-05-20T06:11:02+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,57.00,44.00,56.00,43.00,35.53,528.43,520.56,35.53,56.50,43.50,1.00,1.00,27166.68,25691.48,25686.48,26166.68,56,43,43,56,,76745.20,,
2026-05-20T06:11:04+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,58.00,43.00,57.00,41.00,125.05,547.95,662.01,6.36,57.50,42.00,1.00,2.00,27376.68,24701.48,24686.48,26866.68,57,42,41,57,,76745.20,,
2026-05-20T06:11:06+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,60.00,41.00,59.00,40.00,45.16,852.40,273.87,52.16,59.50,40.50,1.00,1.00,26281.68,25768.15,25768.15,26897.41,59,40,40,59,,76745.20,,
2026-05-20T06:11:08+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,62.00,39.00,61.00,37.00,140.38,648.07,617.10,67.69,61.50,38.00,1.00,2.00,26982.41,26513.40,26528.40,26492.41,61,38,37,61,,76745.21,,
2026-05-20T06:11:10+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,65.00,36.00,64.00,35.00,252.36,25.00,82.91,597.17,64.50,35.50,1.00,1.00,26490.41,27128.40,27133.40,27100.41,64,35,35,64,,76748.91,,
2026-05-20T06:11:12+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,63.00,38.00,62.00,37.00,694.46,40.44,40.44,673.91,62.50,37.50,1.00,1.00,26590.41,27118.40,27123.40,26590.41,62,37,37,62,,76747.40,,
2026-05-20T06:11:14+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,62.00,39.00,61.00,38.00,543.47,283.60,283.60,541.10,61.50,38.50,1.00,1.00,25995.41,27118.40,26985.07,27390.41,61,38,38,61,,76746.96,,
2026-05-20T06:11:15+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,62.00,39.00,61.00,38.00,365.70,349.75,369.75,377.70,61.50,38.50,1.00,1.00,26400.41,27005.07,27000.07,26905.41,61,38,38,61,,76746.96,,
2026-05-20T06:11:17+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,62.00,39.00,61.00,38.00,622.98,40.71,25.75,864.18,61.50,38.50,1.00,1.00,27010.41,26533.40,26538.40,27500.41,61,38,38,61,,76746.97,,
2026-05-20T06:11:19+08:00,btc-updown-5m-1779228600,https://polymarket.com/zh/event/btc-updown-5m-1779228600,06:10-06:15,59.00,42.00,58.00,41.00,285.43,209.17,408.67,350.88,58.50,41.50,1.00,1.00,26490.41,25918.40,25928.40,26990.41,58,41,41,58,,76745.20,,
