ts_iso,slug,market_url,window_text,buy_up_cents,buy_down_cents,sell_up_cents,sell_down_cents,buy_up_size,buy_down_size,sell_up_size,sell_down_size,mid_up_cents,mid_down_cents,spread_up_cents,spread_down_cents,bid_depth_up_5,ask_depth_up_5,bid_depth_down_5,ask_depth_down_5,level_count_bid_up,level_count_ask_up,level_count_bid_down,level_count_ask_down,target_price,final_price,trade_count_1s,trade_volume_1s
2026-05-20T20:43:00+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,42.00,59.00,41.00,58.00,172.95,45.71,50.71,177.70,41.50,58.50,1.00,1.00,13568.87,12587.36,12087.42,13058.87,41,58,58,41,,77450.97,,
2026-05-20T20:43:02+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,42.00,59.00,41.00,58.00,192.13,54.07,56.22,187.13,41.50,58.50,1.00,1.00,12119.54,11401.48,11401.48,12119.54,41,58,58,41,,77450.98,,
2026-05-20T20:43:04+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,42.00,59.00,41.00,58.00,61.18,414.97,271.49,67.16,41.50,58.50,1.00,1.00,12178.22,11296.48,11296.48,12188.22,41,58,58,41,,77450.97,,
2026-05-20T20:43:06+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,46.00,55.00,45.00,52.00,5.33,201.08,179.02,30.51,45.50,53.50,1.00,3.00,12059.89,11281.42,11286.48,12059.89,45,53,52,45,,77450.98,,
2026-05-20T20:43:08+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,48.00,53.00,47.00,52.00,61.01,136.69,182.76,76.65,47.50,52.50,1.00,1.00,12289.26,11286.36,11291.36,12155.93,47,52,52,47,,77454.64,,
2026-05-20T20:43:10+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,48.00,53.00,47.00,52.00,133.62,62.87,62.87,124.62,47.50,52.50,1.00,1.00,12155.93,11291.30,11296.36,12155.93,47,52,52,47,,77454.54,,
2026-05-20T20:43:13+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,48.00,53.00,47.00,52.00,157.03,85.41,96.10,157.03,47.50,52.50,1.00,1.00,12259.26,11291.42,11291.42,12259.26,47,52,52,47,,77454.54,,
2026-05-20T20:43:15+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,48.00,53.00,47.00,52.00,258.04,5.00,21.94,260.59,47.50,52.50,1.00,1.00,12124.63,11276.48,11261.36,12267.96,47,52,52,47,,77453.71,,
2026-05-20T20:43:17+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,48.00,54.00,47.00,52.00,239.88,82.25,0.09,240.85,47.50,53.00,1.00,2.00,12257.96,11256.36,11261.36,12257.96,47,52,52,46,,77455.96,,
2026-05-20T20:43:19+08:00,btc-updown-5m-1779280800,https://polymarket.com/zh/event/btc-updown-5m-1779280800,20:40-20:45,47.00,54.00,46.00,53.00,37.96,137.26,122.26,65.96,46.50,53.50,1.00,1.00,12149.63,11271.42,11266.48,12129.63,46,53,53,46,,77454.52,,
